,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
1,0,ポインタ,名詞,一般,*,*,ポインタ,38
2,0,変数,名詞,一般,*,*,変数,38
3,0,文字列,名詞,固有名詞,一般,*,文字列,41
4,0,操作,名詞,サ変接続,*,*,操作,36
5,0,構造体,名詞,固有名詞,一般,*,構造体,41
6,0,メモリ,名詞,一般,*,*,メモリ,38
7,0,動的,名詞,形容動詞語幹,*,*,動的,40
8,0,確保,名詞,サ変接続,*,*,確保,36
10,0,木構造,名詞,固有名詞,地域,一般,木構造,46
11,0,木,名詞,一般,*,*,木,38
12,0,探索,名詞,サ変接続,*,*,探索,36
13,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
14,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
15,0,計算,名詞,サ変接続,*,*,計算,36
16,0,量,名詞,接尾,一般,*,量,51
17,0,デバッグ,名詞,サ変接続,*,*,デバッグ,36
18,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
19,0,ポインタ,名詞,一般,*,*,ポインタ,38
20,0,変数,名詞,一般,*,*,変数,38
21,0,文字列,名詞,固有名詞,一般,*,文字列,41
22,0,操作,名詞,サ変接続,*,*,操作,36
23,0,構造体,名詞,固有名詞,一般,*,構造体,41
24,0,メモリ,名詞,一般,*,*,メモリ,38
25,0,動的,名詞,形容動詞語幹,*,*,動的,40
26,0,確保,名詞,サ変接続,*,*,確保,36
28,0,木構造,名詞,固有名詞,地域,一般,木構造,46
29,0,木,名詞,一般,*,*,木,38
30,0,探索,名詞,サ変接続,*,*,探索,36
31,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
32,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
33,0,計算,名詞,サ変接続,*,*,計算,36
34,0,量,名詞,接尾,一般,*,量,51
35,0,デバッグ,名詞,サ変接続,*,*,デバッグ,36
36,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
37,0,ポインタ,名詞,一般,*,*,ポインタ,38
38,0,変数,名詞,一般,*,*,変数,38
39,0,文字列,名詞,固有名詞,一般,*,文字列,41
40,0,操作,名詞,サ変接続,*,*,操作,36
41,0,構造体,名詞,固有名詞,一般,*,構造体,41
42,0,メモリ,名詞,一般,*,*,メモリ,38
43,0,動的,名詞,形容動詞語幹,*,*,動的,40
44,0,確保,名詞,サ変接続,*,*,確保,36
46,0,木構造,名詞,固有名詞,地域,一般,木構造,46
47,0,木,名詞,一般,*,*,木,38
48,0,探索,名詞,サ変接続,*,*,探索,36
49,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
50,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
51,0,計算,名詞,サ変接続,*,*,計算,36
52,0,量,名詞,接尾,一般,*,量,51
53,0,デバッグ,名詞,サ変接続,*,*,デバッグ,36
54,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
55,0,ポインタ,名詞,一般,*,*,ポインタ,38
56,0,変数,名詞,一般,*,*,変数,38
57,0,文字列,名詞,固有名詞,一般,*,文字列,41
58,0,操作,名詞,サ変接続,*,*,操作,36
59,0,構造体,名詞,固有名詞,一般,*,構造体,41
60,0,メモリ,名詞,一般,*,*,メモリ,38
61,0,動的,名詞,形容動詞語幹,*,*,動的,40
62,0,確保,名詞,サ変接続,*,*,確保,36
64,0,木構造,名詞,固有名詞,地域,一般,木構造,46
65,0,木,名詞,一般,*,*,木,38
66,0,探索,名詞,サ変接続,*,*,探索,36
67,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
68,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
69,0,計算,名詞,サ変接続,*,*,計算,36
70,0,量,名詞,接尾,一般,*,量,51
71,0,デバッグ,名詞,サ変接続,*,*,デバッグ,36
