,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,実習,名詞,サ変接続,*,*,実習,36
3,0,発展,名詞,サ変接続,*,*,発展,36
4,0,的,名詞,接尾,形容動詞語幹,*,的,52
5,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
8,0,導入,名詞,サ変接続,*,*,導入,36
10,0,実習,名詞,サ変接続,*,*,実習,36
11,0,環境,名詞,一般,*,*,環境,38
13,0,準備,名詞,サ変接続,*,*,準備,36
15,0,時間,名詞,副詞可能,*,*,時間,67
16,0,内,名詞,接尾,一般,*,内,51
18,0,与え,動詞,自立,*,*,与える,31
23,0,講義,名詞,サ変接続,*,*,講義,36
25,0,ポインタ,名詞,一般,*,*,ポインタ,38
26,0,変数,名詞,一般,*,*,変数,38
28,0,実習,名詞,サ変接続,*,*,実習,36
30,0,ポインタ,名詞,一般,*,*,ポインタ,38
31,0,変数,名詞,一般,*,*,変数,38
33,0,実習,名詞,サ変接続,*,*,実習,36
35,0,講義,名詞,サ変接続,*,*,講義,36
37,0,文字列,名詞,固有名詞,一般,*,文字列,41
38,0,操作,名詞,サ変接続,*,*,操作,36
40,0,実習,名詞,サ変接続,*,*,実習,36
42,0,文字列,名詞,固有名詞,一般,*,文字列,41
43,0,操作,名詞,サ変接続,*,*,操作,36
45,0,実習,名詞,サ変接続,*,*,実習,36
47,0,講義,名詞,サ変接続,*,*,講義,36
49,0,構造体,名詞,固有名詞,一般,*,構造体,41
51,0,メモリ,名詞,一般,*,*,メモリ,38
52,0,動的,名詞,形容動詞語幹,*,*,動的,40
53,0,割当て,動詞,自立,*,*,割当てる,31
55,0,実習,名詞,サ変接続,*,*,実習,36
57,0,構造体,名詞,固有名詞,一般,*,構造体,41
59,0,メモリ,名詞,一般,*,*,メモリ,38
60,0,動的,名詞,形容動詞語幹,*,*,動的,40
61,0,割当て,名詞,一般,*,*,割当て,38
63,0,実習,名詞,サ変接続,*,*,実習,36
65,0,講義,名詞,サ変接続,*,*,講義,36
67,0,スタック,名詞,一般,*,*,スタック,38
69,0,キュー,名詞,一般,*,*,キュー,38
71,0,リスト,名詞,固有名詞,人名,姓,リスト,43
73,0,実習,名詞,サ変接続,*,*,実習,36
75,0,スタック,名詞,一般,*,*,スタック,38
77,0,キュー,名詞,一般,*,*,キュー,38
79,0,リスト,名詞,一般,*,*,リスト,38
81,0,実習,名詞,サ変接続,*,*,実習,36
83,0,講義,名詞,サ変接続,*,*,講義,36
85,0,木構造,名詞,固有名詞,地域,一般,木構造,46
87,0,木,名詞,一般,*,*,木,38
88,0,探索,名詞,サ変接続,*,*,探索,36
90,0,実習,名詞,サ変接続,*,*,実習,36
92,0,情報処理,名詞,一般,*,*,情報処理,38
95,0,発展,名詞,サ変接続,*,*,発展,36
98,0,プログラム,名詞,サ変接続,*,*,プログラム,36
99,0,設計,名詞,サ変接続,*,*,設計,36
101,0,講義,名詞,サ変接続,*,*,講義,36
103,0,大規模,名詞,一般,*,*,大規模,38
104,0,プログラム,名詞,サ変接続,*,*,プログラム,36
105,0,作法,名詞,一般,*,*,作法,38
107,0,発展,名詞,サ変接続,*,*,発展,36
108,0,的,名詞,接尾,形容動詞語幹,*,的,52
109,0,話題,名詞,一般,*,*,話題,38
111,0,実習,名詞,サ変接続,*,*,実習,36
113,0,情報処理,名詞,一般,*,*,情報処理,38
116,0,発展,名詞,サ変接続,*,*,発展,36
119,0,プログラム,名詞,サ変接続,*,*,プログラム,36
120,0,実装,名詞,サ変接続,*,*,実装,36
122,0,評価,名詞,サ変接続,*,*,評価,36
123,0,理解度,名詞,固有名詞,一般,*,理解度,41
124,0,確認,名詞,サ変接続,*,*,確認,36
126,0,実習,名詞,サ変接続,*,*,実習,36
128,0,発展,名詞,サ変接続,*,*,発展,36
129,0,的,名詞,接尾,形容動詞語幹,*,的,52
130,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
133,0,導入,名詞,サ変接続,*,*,導入,36
135,0,実習,名詞,サ変接続,*,*,実習,36
136,0,環境,名詞,一般,*,*,環境,38
138,0,準備,名詞,サ変接続,*,*,準備,36
140,0,時間,名詞,副詞可能,*,*,時間,67
141,0,内,名詞,接尾,一般,*,内,51
143,0,与え,動詞,自立,*,*,与える,31
147,0,講義,名詞,サ変接続,*,*,講義,36
149,0,ポインタ,名詞,一般,*,*,ポインタ,38
150,0,変数,名詞,一般,*,*,変数,38
152,0,実習,名詞,サ変接続,*,*,実習,36
154,0,ポインタ,名詞,一般,*,*,ポインタ,38
155,0,変数,名詞,一般,*,*,変数,38
157,0,実習,名詞,サ変接続,*,*,実習,36
159,0,講義,名詞,サ変接続,*,*,講義,36
