,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
233,0,有機,名詞,一般,*,*,有機,38
234,0,化合,名詞,サ変接続,*,*,化合,36
235,0,物,名詞,接尾,一般,*,物,51
237,0,結合,名詞,サ変接続,*,*,結合,36
239,0,構造,名詞,一般,*,*,構造,38
241,0,酸,名詞,一般,*,*,酸,38
243,0,塩基,名詞,一般,*,*,塩基,38
245,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
246,0,的,名詞,接尾,形容動詞語幹,*,的,52
248,0,説明,名詞,サ変接続,*,*,説明,36
249,0,できる,動詞,自立,*,*,できる,31
254,0,計画,名詞,サ変接続,*,*,計画,36
256,0,ある,動詞,自立,*,*,ある,31
257,0,有機,名詞,一般,*,*,有機,38
258,0,化合,名詞,サ変接続,*,*,化合,36
259,0,物,名詞,接尾,一般,*,物,51
261,0,構造式,名詞,固有名詞,一般,*,構造式,41
263,0,反応,名詞,サ変接続,*,*,反応,36
264,0,性,名詞,接尾,一般,*,性,51
266,0,合成,名詞,サ変接続,*,*,合成,36
267,0,法,名詞,接尾,一般,*,法,51
270,0,説明,名詞,サ変接続,*,*,説明,36
271,0,できる,動詞,自立,*,*,できる,31
275,0,基本,名詞,一般,*,*,基本,38
276,0,的,名詞,接尾,形容動詞語幹,*,的,52
278,0,有機,名詞,一般,*,*,有機,38
279,0,化学反応,名詞,固有名詞,一般,*,化学反応,41
281,0,種類,名詞,一般,*,*,種類,38
283,0,特徴,名詞,一般,*,*,特徴,38
285,0,説明,名詞,サ変接続,*,*,説明,36
286,0,できる,動詞,自立,*,*,できる,31
290,0,講義,名詞,サ変接続,*,*,講義,36
292,0,履修,名詞,サ変接続,*,*,履修,36
296,0,次,名詞,一般,*,*,次,38
298,0,能力,名詞,一般,*,*,能力,38
300,0,修得,名詞,サ変接続,*,*,修得,36
305,0,有機,名詞,一般,*,*,有機,38
306,0,化合,名詞,サ変接続,*,*,化合,36
307,0,物,名詞,接尾,一般,*,物,51
309,0,結合,名詞,サ変接続,*,*,結合,36
311,0,構造,名詞,一般,*,*,構造,38
313,0,酸,名詞,一般,*,*,酸,38
315,0,塩基,名詞,一般,*,*,塩基,38
317,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
318,0,的,名詞,接尾,形容動詞語幹,*,的,52
320,0,説明,名詞,サ変接続,*,*,説明,36
321,0,できる,動詞,自立,*,*,できる,31
326,0,計画,名詞,サ変接続,*,*,計画,36
328,0,ある,動詞,自立,*,*,ある,31
329,0,有機,名詞,一般,*,*,有機,38
330,0,化合,名詞,サ変接続,*,*,化合,36
331,0,物,名詞,接尾,一般,*,物,51
333,0,構造式,名詞,固有名詞,一般,*,構造式,41
335,0,反応,名詞,サ変接続,*,*,反応,36
336,0,性,名詞,接尾,一般,*,性,51
338,0,合成,名詞,サ変接続,*,*,合成,36
339,0,法,名詞,接尾,一般,*,法,51
342,0,説明,名詞,サ変接続,*,*,説明,36
343,0,できる,動詞,自立,*,*,できる,31
347,0,基本,名詞,一般,*,*,基本,38
348,0,的,名詞,接尾,形容動詞語幹,*,的,52
350,0,有機,名詞,一般,*,*,有機,38
351,0,化学反応,名詞,固有名詞,一般,*,化学反応,41
353,0,種類,名詞,一般,*,*,種類,38
355,0,特徴,名詞,一般,*,*,特徴,38
357,0,説明,名詞,サ変接続,*,*,説明,36
358,0,できる,動詞,自立,*,*,できる,31
