,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,イントロ,名詞,固有名詞,一般,*,Intro,41
4,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
5,0,左,名詞,一般,*,*,左,38
10,0,右,名詞,一般,*,*,右,38
14,0,左派,名詞,一般,*,*,左派,38
16,0,右派,名詞,一般,*,*,右派,38
18,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
20,0,説明,名詞,サ変接続,*,*,説明,36
21,0,できる,動詞,自立,*,*,できる,31
24,0,なる,動詞,自立,*,*,なる,31
25,0,現代,名詞,一般,*,*,現代,38
26,0,政治,名詞,一般,*,*,政治,38
28,0,見取り図,名詞,一般,*,*,見取り図,38
29,0,現代,名詞,一般,*,*,現代,38
30,0,政治,名詞,一般,*,*,政治,38
32,0,見取り図,名詞,一般,*,*,見取り図,38
35,0,象限,名詞,一般,*,*,象限,38
37,0,理解,名詞,サ変接続,*,*,理解,36
40,0,自ら,名詞,副詞可能,*,*,自ら,67
42,0,立ち位置,名詞,固有名詞,一般,*,立ち位置,41
44,0,説明,名詞,サ変接続,*,*,説明,36
45,0,できる,動詞,自立,*,*,できる,31
49,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
51,0,国民主権,名詞,固有名詞,一般,*,国民主権,41
52,0,近代,名詞,一般,*,*,近代,38
53,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
55,0,主権,名詞,一般,*,*,主権,38
57,0,概念,名詞,一般,*,*,概念,38
59,0,政治,名詞,一般,*,*,政治,38
60,0,化,名詞,接尾,サ変接続,*,化,50
63,0,背景,名詞,一般,*,*,背景,38
65,0,理解,名詞,サ変接続,*,*,理解,36
67,0,政治,名詞,一般,*,*,政治,38
69,0,宗教,名詞,一般,*,*,宗教,38
71,0,セキュラリズム,名詞,固有名詞,一般,*,セキュラリズム,41
73,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
75,0,宗教多元主義,名詞,固有名詞,一般,*,宗教多元主義,41
76,0,政治,名詞,一般,*,*,政治,38
78,0,宗教,名詞,一般,*,*,宗教,38
80,0,関係,名詞,サ変接続,*,*,関係,36
82,0,説明,名詞,サ変接続,*,*,説明,36
83,0,できる,動詞,自立,*,*,できる,31
