,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
16,1,政治学,名詞,固有名詞,一般,*,政治学,41
18,1,基礎,名詞,一般,*,*,基礎,38
20,1,身,名詞,一般,*,*,身,38
22,1,つける,動詞,自立,*,*,つける,31
25,1,できる,動詞,自立,*,*,できる,31
28,2,政治学,名詞,固有名詞,一般,*,政治学,41
29,2,的,名詞,接尾,形容動詞語幹,*,的,52
30,2,課題解決,名詞,固有名詞,一般,*,課題解決,41
32,2,方法,名詞,一般,*,*,方法,38
34,2,身,名詞,一般,*,*,身,38
36,2,つける,動詞,自立,*,*,つける,31
39,2,できる,動詞,自立,*,*,できる,31
42,3,現代思想,名詞,固有名詞,一般,*,現代思想,41
44,3,一翼,名詞,一般,*,*,一翼,38
46,3,担う,動詞,自立,*,*,担う,31
47,3,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
49,3,理解,名詞,サ変接続,*,*,理解,36
52,3,他,名詞,一般,*,*,他,38
54,3,人文科学,名詞,固有名詞,一般,*,人文科学,41
56,3,社会科学,名詞,固有名詞,一般,*,社会科学,41
58,3,応用,名詞,サ変接続,*,*,応用,36
62,3,できる,動詞,自立,*,*,できる,31
65,3,なる,動詞,自立,*,*,なる,31
68,4,講義,名詞,サ変接続,*,*,講義,36
70,4,履修,名詞,サ変接続,*,*,履修,36
75,4,以下,名詞,非自立,副詞可能,*,以下,66
77,4,能力,名詞,一般,*,*,能力,38
79,4,修得,名詞,サ変接続,*,*,修得,36
83,5,政治学,名詞,固有名詞,一般,*,政治学,41
85,5,基礎,名詞,一般,*,*,基礎,38
87,5,身,名詞,一般,*,*,身,38
89,5,つける,動詞,自立,*,*,つける,31
92,5,できる,動詞,自立,*,*,できる,31
95,6,政治学,名詞,固有名詞,一般,*,政治学,41
96,6,的,名詞,接尾,形容動詞語幹,*,的,52
97,6,課題解決,名詞,固有名詞,一般,*,課題解決,41
99,6,方法,名詞,一般,*,*,方法,38
101,6,身,名詞,一般,*,*,身,38
103,6,つける,動詞,自立,*,*,つける,31
106,6,できる,動詞,自立,*,*,できる,31
109,7,現代思想,名詞,固有名詞,一般,*,現代思想,41
111,7,一翼,名詞,一般,*,*,一翼,38
113,7,担う,動詞,自立,*,*,担う,31
114,7,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
116,7,理解,名詞,サ変接続,*,*,理解,36
119,7,他,名詞,一般,*,*,他,38
121,7,人文科学,名詞,固有名詞,一般,*,人文科学,41
123,7,社会科学,名詞,固有名詞,一般,*,社会科学,41
125,7,応用,名詞,サ変接続,*,*,応用,36
129,7,できる,動詞,自立,*,*,できる,31
132,7,なる,動詞,自立,*,*,なる,31
135,8,講義,名詞,サ変接続,*,*,講義,36
137,8,履修,名詞,サ変接続,*,*,履修,36
142,8,以下,名詞,非自立,副詞可能,*,以下,66
144,8,能力,名詞,一般,*,*,能力,38
146,8,修得,名詞,サ変接続,*,*,修得,36
150,9,政治学,名詞,固有名詞,一般,*,政治学,41
152,9,基礎,名詞,一般,*,*,基礎,38
154,9,身,名詞,一般,*,*,身,38
156,9,つける,動詞,自立,*,*,つける,31
159,9,できる,動詞,自立,*,*,できる,31
162,10,政治学,名詞,固有名詞,一般,*,政治学,41
163,10,的,名詞,接尾,形容動詞語幹,*,的,52
164,10,課題解決,名詞,固有名詞,一般,*,課題解決,41
166,10,方法,名詞,一般,*,*,方法,38
168,10,身,名詞,一般,*,*,身,38
170,10,つける,動詞,自立,*,*,つける,31
173,10,できる,動詞,自立,*,*,できる,31
176,11,現代思想,名詞,固有名詞,一般,*,現代思想,41
178,11,一翼,名詞,一般,*,*,一翼,38
180,11,担う,動詞,自立,*,*,担う,31
181,11,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
183,11,理解,名詞,サ変接続,*,*,理解,36
186,11,他,名詞,一般,*,*,他,38
188,11,人文科学,名詞,固有名詞,一般,*,人文科学,41
190,11,社会科学,名詞,固有名詞,一般,*,社会科学,41
192,11,応用,名詞,サ変接続,*,*,応用,36
196,11,できる,動詞,自立,*,*,できる,31
199,11,なる,動詞,自立,*,*,なる,31
202,12,講義,名詞,サ変接続,*,*,講義,36
204,12,履修,名詞,サ変接続,*,*,履修,36
209,12,以下,名詞,非自立,副詞可能,*,以下,66
211,12,能力,名詞,一般,*,*,能力,38
213,12,修得,名詞,サ変接続,*,*,修得,36
217,13,政治学,名詞,固有名詞,一般,*,政治学,41
219,13,基礎,名詞,一般,*,*,基礎,38
221,13,身,名詞,一般,*,*,身,38
223,13,つける,動詞,自立,*,*,つける,31
226,13,できる,動詞,自立,*,*,できる,31
229,14,政治学,名詞,固有名詞,一般,*,政治学,41
230,14,的,名詞,接尾,形容動詞語幹,*,的,52
231,14,課題解決,名詞,固有名詞,一般,*,課題解決,41
233,14,方法,名詞,一般,*,*,方法,38
235,14,身,名詞,一般,*,*,身,38
237,14,つける,動詞,自立,*,*,つける,31
240,14,できる,動詞,自立,*,*,できる,31
243,15,現代思想,名詞,固有名詞,一般,*,現代思想,41
245,15,一翼,名詞,一般,*,*,一翼,38
247,15,担う,動詞,自立,*,*,担う,31
248,15,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
250,15,理解,名詞,サ変接続,*,*,理解,36
253,15,他,名詞,一般,*,*,他,38
255,15,人文科学,名詞,固有名詞,一般,*,人文科学,41
257,15,社会科学,名詞,固有名詞,一般,*,社会科学,41
259,15,応用,名詞,サ変接続,*,*,応用,36
263,15,できる,動詞,自立,*,*,できる,31
266,15,なる,動詞,自立,*,*,なる,31
269,16,講義,名詞,サ変接続,*,*,講義,36
271,16,履修,名詞,サ変接続,*,*,履修,36
276,16,以下,名詞,非自立,副詞可能,*,以下,66
278,16,能力,名詞,一般,*,*,能力,38
280,16,修得,名詞,サ変接続,*,*,修得,36
284,17,政治学,名詞,固有名詞,一般,*,政治学,41
286,17,基礎,名詞,一般,*,*,基礎,38
288,17,身,名詞,一般,*,*,身,38
290,17,つける,動詞,自立,*,*,つける,31
293,17,できる,動詞,自立,*,*,できる,31
296,18,政治学,名詞,固有名詞,一般,*,政治学,41
297,18,的,名詞,接尾,形容動詞語幹,*,的,52
298,18,課題解決,名詞,固有名詞,一般,*,課題解決,41
300,18,方法,名詞,一般,*,*,方法,38
302,18,身,名詞,一般,*,*,身,38
304,18,つける,動詞,自立,*,*,つける,31
307,18,できる,動詞,自立,*,*,できる,31
310,19,現代思想,名詞,固有名詞,一般,*,現代思想,41
312,19,一翼,名詞,一般,*,*,一翼,38
314,19,担う,動詞,自立,*,*,担う,31
315,19,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
317,19,理解,名詞,サ変接続,*,*,理解,36
320,19,他,名詞,一般,*,*,他,38
322,19,人文科学,名詞,固有名詞,一般,*,人文科学,41
324,19,社会科学,名詞,固有名詞,一般,*,社会科学,41
326,19,応用,名詞,サ変接続,*,*,応用,36
330,19,できる,動詞,自立,*,*,できる,31
333,19,なる,動詞,自立,*,*,なる,31
