,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,政治,名詞,一般,*,*,政治,38
2,0,右派,名詞,一般,*,*,右派,38
4,0,左派,名詞,一般,*,*,左派,38
6,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
8,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
10,0,正義,名詞,固有名詞,人名,名,正義,44
12,0,デモクラシー,名詞,一般,*,*,デモクラシー,38
14,0,公共,名詞,一般,*,*,公共,38
16,0,権力,名詞,一般,*,*,権力,38
18,0,ポストコロニアル,名詞,固有名詞,一般,*,ポストコロニアル,41
20,0,オリエンタリズム,名詞,固有名詞,一般,*,オリエンタリズム,41
22,0,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
24,0,サバルタン,名詞,固有名詞,一般,*,サバルタン,41
25,0,政治,名詞,一般,*,*,政治,38
27,0,右派,名詞,一般,*,*,右派,38
29,0,左派,名詞,一般,*,*,左派,38
31,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
33,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
35,0,正義,名詞,固有名詞,人名,名,正義,44
37,0,デモクラシー,名詞,一般,*,*,デモクラシー,38
39,0,公共,名詞,一般,*,*,公共,38
41,0,権力,名詞,一般,*,*,権力,38
43,0,ポストコロニアル,名詞,固有名詞,一般,*,ポストコロニアル,41
45,0,オリエンタリズム,名詞,固有名詞,一般,*,オリエンタリズム,41
47,0,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
49,0,サバルタン,名詞,固有名詞,一般,*,サバルタン,41
50,0,政治,名詞,一般,*,*,政治,38
52,0,右派,名詞,一般,*,*,右派,38
54,0,左派,名詞,一般,*,*,左派,38
56,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
58,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
60,0,正義,名詞,固有名詞,人名,名,正義,44
62,0,デモクラシー,名詞,一般,*,*,デモクラシー,38
64,0,公共,名詞,一般,*,*,公共,38
66,0,権力,名詞,一般,*,*,権力,38
68,0,ポストコロニアル,名詞,固有名詞,一般,*,ポストコロニアル,41
70,0,オリエンタリズム,名詞,固有名詞,一般,*,オリエンタリズム,41
72,0,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
74,0,サバルタン,名詞,固有名詞,一般,*,サバルタン,41
75,0,政治,名詞,一般,*,*,政治,38
77,0,右派,名詞,一般,*,*,右派,38
79,0,左派,名詞,一般,*,*,左派,38
81,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
83,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
85,0,正義,名詞,固有名詞,人名,名,正義,44
87,0,デモクラシー,名詞,一般,*,*,デモクラシー,38
89,0,公共,名詞,一般,*,*,公共,38
91,0,権力,名詞,一般,*,*,権力,38
93,0,ポストコロニアル,名詞,固有名詞,一般,*,ポストコロニアル,41
95,0,オリエンタリズム,名詞,固有名詞,一般,*,オリエンタリズム,41
97,0,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
99,0,サバルタン,名詞,固有名詞,一般,*,サバルタン,41
100,0,政治,名詞,一般,*,*,政治,38
102,0,右派,名詞,一般,*,*,右派,38
104,0,左派,名詞,一般,*,*,左派,38
106,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
108,0,原理主義,名詞,固有名詞,一般,*,原理主義,41
110,0,正義,名詞,固有名詞,人名,名,正義,44
112,0,デモクラシー,名詞,一般,*,*,デモクラシー,38
114,0,公共,名詞,一般,*,*,公共,38
116,0,権力,名詞,一般,*,*,権力,38
118,0,ポストコロニアル,名詞,固有名詞,一般,*,ポストコロニアル,41
120,0,オリエンタリズム,名詞,固有名詞,一般,*,オリエンタリズム,41
122,0,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
124,0,サバルタン,名詞,固有名詞,一般,*,サバルタン,41
