,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,basic,名詞,固有名詞,一般,*,BASIC,41
3,0,for,名詞,固有名詞,一般,*,for,41
8,0,Understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
9,0,the,名詞,一般,*,*,the,38
12,0,basic,名詞,固有名詞,一般,*,BASIC,41
15,0,and,名詞,固有名詞,人名,一般,AND,42
19,0,the,名詞,一般,*,*,the,38
22,0,Ideal,名詞,固有名詞,人名,一般,iDEAL,42
30,0,the,名詞,一般,*,*,the,38
33,0,gas,名詞,固有名詞,一般,*,GAS,41
36,0,and,名詞,固有名詞,人名,一般,AND,42
37,0,gas,名詞,固有名詞,一般,*,GAS,41
41,0,the,名詞,一般,*,*,the,38
44,0,Real,名詞,固有名詞,人名,一般,REAL,42
52,0,the,名詞,一般,*,*,the,38
55,0,First,名詞,固有名詞,人名,一般,FIRST,42
59,0,and,名詞,固有名詞,人名,一般,AND,42
63,0,and,名詞,固有名詞,人名,一般,AND,42
64,0,the,名詞,一般,*,*,the,38
70,0,Entropy,名詞,固有名詞,人名,一般,ENTROPY,42
71,0,Understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
72,0,the,名詞,一般,*,*,the,38
75,0,the,名詞,一般,*,*,the,38
77,0,and,名詞,固有名詞,人名,一般,AND,42
78,0,the,名詞,一般,*,*,the,38
84,0,and,名詞,固有名詞,人名,一般,AND,42
87,0,the,名詞,一般,*,*,the,38
93,0,basic,名詞,固有名詞,一般,*,BASIC,41
94,0,for,名詞,固有名詞,一般,*,for,41
99,0,Understanding,名詞,固有名詞,一般,*,Understanding,41
100,0,the,名詞,一般,*,*,the,38
103,0,basic,名詞,固有名詞,一般,*,BASIC,41
106,0,and,名詞,固有名詞,人名,一般,AND,42
110,0,the,名詞,一般,*,*,the,38
113,0,Ideal,名詞,固有名詞,人名,一般,iDEAL,42
121,0,the,名詞,一般,*,*,the,38
124,0,gas,名詞,固有名詞,一般,*,GAS,41
127,0,and,名詞,固有名詞,人名,一般,AND,42
128,0,gas,名詞,固有名詞,一般,*,GAS,41
132,0,the,名詞,一般,*,*,the,38
135,0,Real,名詞,固有名詞,人名,一般,REAL,42
143,0,the,名詞,一般,*,*,the,38
146,0,First,名詞,固有名詞,人名,一般,FIRST,42
150,0,and,名詞,固有名詞,人名,一般,AND,42
154,0,and,名詞,固有名詞,人名,一般,AND,42
155,0,the,名詞,一般,*,*,the,38
161,0,Entropy,名詞,固有名詞,人名,一般,ENTROPY,42
162,0,Understanding,名詞,固有名詞,一般,*,Understanding,41
163,0,the,名詞,一般,*,*,the,38
166,0,the,名詞,一般,*,*,the,38
168,0,and,名詞,固有名詞,人名,一般,AND,42
169,0,the,名詞,一般,*,*,the,38
175,0,and,名詞,固有名詞,人名,一般,AND,42
178,0,the,名詞,一般,*,*,the,38
184,0,basic,名詞,固有名詞,一般,*,BASIC,41
185,0,for,名詞,固有名詞,一般,*,for,41
190,0,Understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
191,0,the,名詞,一般,*,*,the,38
194,0,basic,名詞,固有名詞,一般,*,BASIC,41
197,0,and,名詞,固有名詞,人名,一般,AND,42
201,0,the,名詞,一般,*,*,the,38
204,0,Ideal,名詞,固有名詞,人名,一般,iDEAL,42
212,0,the,名詞,一般,*,*,the,38
215,0,gas,名詞,固有名詞,一般,*,GAS,41
218,0,and,名詞,固有名詞,人名,一般,AND,42
219,0,gas,名詞,固有名詞,一般,*,GAS,41
223,0,the,名詞,一般,*,*,the,38
226,0,Real,名詞,固有名詞,人名,一般,REAL,42
234,0,the,名詞,一般,*,*,the,38
237,0,First,名詞,固有名詞,人名,一般,FIRST,42
241,0,and,名詞,固有名詞,人名,一般,AND,42
245,0,and,名詞,固有名詞,人名,一般,AND,42
246,0,the,名詞,一般,*,*,the,38
252,0,Entropy,名詞,固有名詞,人名,一般,ENTROPY,42
253,0,Understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
254,0,the,名詞,一般,*,*,the,38
257,0,the,名詞,一般,*,*,the,38
259,0,and,名詞,固有名詞,人名,一般,AND,42
260,0,the,名詞,一般,*,*,the,38
266,0,and,名詞,固有名詞,人名,一般,AND,42
269,0,the,名詞,一般,*,*,the,38
