,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
3,0,法則,名詞,一般,*,*,法則,38
5,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
7,1,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
8,1,変化,名詞,サ変接続,*,*,変化,36
10,1,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
11,1,変化,名詞,サ変接続,*,*,変化,36
13,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
14,1,内部エネルギー,名詞,固有名詞,一般,*,内部エネルギー,41
15,1,変化,名詞,サ変接続,*,*,変化,36
17,1,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
18,1,変化,名詞,サ変接続,*,*,変化,36
20,1,計算,名詞,サ変接続,*,*,計算,36
21,1,方法,名詞,一般,*,*,方法,38
22,1,流れ,名詞,一般,*,*,流れ,38
28,2,流束,名詞,固有名詞,一般,*,流束,41
30,2,定義,名詞,サ変接続,*,*,定義,36
32,2,物質,名詞,一般,*,*,物質,38
34,2,運動量,名詞,固有名詞,一般,*,運動量,41
36,2,エネルギー,名詞,一般,*,*,エネルギー,38
37,2,移動,名詞,サ変接続,*,*,移動,36
45,2,速度,名詞,一般,*,*,速度,38
46,2,論,名詞,接尾,一般,*,論,51
48,2,関係,名詞,サ変接続,*,*,関係,36
50,2,学ぶ,動詞,自立,*,*,学ぶ,31
52,2,定常状態,名詞,固有名詞,一般,*,定常状態,41
54,2,拡散,名詞,サ変接続,*,*,拡散,36
55,2,流束,名詞,固有名詞,一般,*,流束,41
57,2,計算,名詞,サ変接続,*,*,計算,36
58,2,方法,名詞,一般,*,*,方法,38
59,2,熱力学,名詞,固有名詞,一般,*,熱力学,41
65,2,法則,名詞,一般,*,*,法則,38
67,2,エントロピー,名詞,一般,*,*,エントロピー,38
69,3,宇宙,名詞,一般,*,*,宇宙,38
71,3,系,名詞,一般,*,*,系,38
73,3,周囲,名詞,一般,*,*,周囲,38
75,3,エントロピー,名詞,一般,*,*,エントロピー,38
76,3,変化,名詞,サ変接続,*,*,変化,36
77,3,系,名詞,接尾,一般,*,系,51
79,3,膨張,名詞,サ変接続,*,*,膨張,36
81,3,温度,名詞,一般,*,*,温度,38
82,3,変化,名詞,サ変接続,*,*,変化,36
84,3,ともなう,動詞,自立,*,*,ともなう,31
85,3,エントロピー,名詞,一般,*,*,エントロピー,38
86,3,変化,名詞,サ変接続,*,*,変化,36
88,3,計算,名詞,サ変接続,*,*,計算,36
89,3,拡散,名詞,サ変接続,*,*,拡散,36
90,3,係数,名詞,一般,*,*,係数,38
92,3,定義,名詞,サ変接続,*,*,定義,36
94,3,物質収支,名詞,固有名詞,一般,*,物質収支,41
95,3,式,名詞,接尾,一般,*,式,51
97,4,カー,名詞,一般,*,*,カー,38
98,4,ケンダール,名詞,一般,*,*,ケンダール,38
99,4,効果,名詞,一般,*,*,効果,38
103,4,解析,名詞,サ変接続,*,*,解析,36
109,4,法則,名詞,一般,*,*,法則,38
110,4,物質収支,名詞,固有名詞,一般,*,物質収支,41
111,4,式,名詞,接尾,一般,*,式,51
113,4,一般,名詞,一般,*,*,一般,38
114,4,式,名詞,接尾,一般,*,式,51
116,4,導出,名詞,サ変接続,*,*,導出,36
117,4,方法,名詞,一般,*,*,方法,38
118,4,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
120,4,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
124,5,定義,名詞,サ変接続,*,*,定義,36
127,5,変化,名詞,サ変接続,*,*,変化,36
129,5,意味,名詞,サ変接続,*,*,意味,36
130,5,反応,名詞,サ変接続,*,*,反応,36
132,5,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
133,5,変化,名詞,サ変接続,*,*,変化,36
135,5,計算,名詞,サ変接続,*,*,計算,36
136,5,方法,名詞,一般,*,*,方法,38
137,5,定常状態,名詞,固有名詞,一般,*,定常状態,41
139,5,拡散,名詞,サ変接続,*,*,拡散,36
141,6,気,名詞,一般,*,*,気,38
143,6,液体,名詞,一般,*,*,液体,38
145,6,拡散,名詞,サ変接続,*,*,拡散,36
147,6,化学反応,名詞,固有名詞,一般,*,化学反応,41
149,6,ともなっ,動詞,自立,*,*,ともなう,31
151,6,拡散,名詞,サ変接続,*,*,拡散,36
152,6,定常状態,名詞,固有名詞,一般,*,定常状態,41
154,6,気,名詞,一般,*,*,気,38
156,6,液体,名詞,一般,*,*,液体,38
158,6,拡散,名詞,サ変接続,*,*,拡散,36
160,6,化学反応,名詞,固有名詞,一般,*,化学反応,41
162,6,ともなう,動詞,自立,*,*,ともなう,31
163,6,拡散,名詞,サ変接続,*,*,拡散,36
165,6,計算,名詞,サ変接続,*,*,計算,36
166,6,方法,名詞,一般,*,*,方法,38
167,6,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
169,6,ギブズ,名詞,固有名詞,一般,*,ギブズ,41
172,6,律,名詞,一般,*,*,律,38
174,7,成分,名詞,一般,*,*,成分,38
178,7,自由度,名詞,固有名詞,一般,*,自由度,41
180,7,考え方,名詞,一般,*,*,考え方,38
181,7,自由度,名詞,固有名詞,一般,*,自由度,41
183,7,状態図,名詞,固有名詞,一般,*,状態図,41
185,7,相,名詞,一般,*,*,相,38
186,7,率,名詞,接尾,一般,*,率,51
188,7,化学反応,名詞,固有名詞,一般,*,化学反応,41
190,7,含む,動詞,自立,*,*,含む,31
191,7,系,名詞,一般,*,*,系,38
194,7,適用,名詞,サ変接続,*,*,適用,36
195,7,非定常状態,名詞,固有名詞,一般,*,非定常状態,41
197,7,拡散,名詞,サ変接続,*,*,拡散,36
203,8,法則,名詞,一般,*,*,法則,38
205,8,解析,名詞,サ変接続,*,*,解析,36
206,8,解,名詞,サ変接続,*,*,解,36
208,8,相互,名詞,一般,*,*,相互,38
209,8,拡散,名詞,サ変接続,*,*,拡散,36
210,8,係数,名詞,一般,*,*,係数,38
212,8,測定,名詞,サ変接続,*,*,測定,36
213,8,法,名詞,接尾,一般,*,法,51
214,8,非定常状態,名詞,固有名詞,一般,*,非定常状態,41
216,8,拡散,名詞,サ変接続,*,*,拡散,36
218,8,計算,名詞,サ変接続,*,*,計算,36
219,8,方法,名詞,一般,*,*,方法,38
220,8,活量,名詞,固有名詞,一般,*,活量,41
222,8,概念,名詞,一般,*,*,概念,38
224,9,ラウール,名詞,固有名詞,人名,一般,ラウール,42
225,9,基準,名詞,一般,*,*,基準,38
227,9,ヘンリー,名詞,固有名詞,人名,姓,ヘンリー,43
228,9,基準,名詞,一般,*,*,基準,38
230,9,活量,名詞,固有名詞,一般,*,活量,41
231,9,蒸気圧,名詞,固有名詞,一般,*,蒸気圧,41
232,9,測定,名詞,サ変接続,*,*,測定,36
235,9,活量,名詞,固有名詞,一般,*,活量,41
237,9,決定,名詞,サ変接続,*,*,決定,36
239,9,液相,名詞,固有名詞,一般,*,液相,41
241,9,含む,動詞,自立,*,*,含む,31
242,9,系,名詞,一般,*,*,系,38
245,9,平衡,名詞,サ変接続,*,*,平衡,36
246,9,計算,名詞,サ変接続,*,*,計算,36
251,9,解析,名詞,サ変接続,*,*,解析,36
253,9,上り坂,名詞,一般,*,*,上り坂,38
254,9,拡散,名詞,サ変接続,*,*,拡散,36
256,10,拡散,名詞,サ変接続,*,*,拡散,36
257,10,係数,名詞,一般,*,*,係数,38
259,10,濃度,名詞,一般,*,*,濃度,38
