,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,単位,名詞,一般,*,*,単位,38
1,0,格子,名詞,一般,*,*,格子,38
3,0,格子,名詞,一般,*,*,格子,38
4,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
6,0,比熱,名詞,一般,*,*,比熱,38
7,0,フォノンバンド,名詞,固有名詞,一般,*,フォノンバンド,41
8,0,構造,名詞,一般,*,*,構造,38
9,0,フェル,名詞,固有名詞,人名,一般,フェル,42
10,0,面,名詞,接尾,一般,*,面,51
11,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
12,0,プラズモン,名詞,固有名詞,一般,*,プラズモン,41
13,0,常磁性,名詞,固有名詞,一般,*,常磁性,41
14,0,強磁性,名詞,固有名詞,一般,*,強磁性,41
15,0,反強磁性,名詞,固有名詞,一般,*,反強磁性,41
16,0,単位,名詞,一般,*,*,単位,38
17,0,格子,名詞,一般,*,*,格子,38
19,0,格子,名詞,一般,*,*,格子,38
20,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
22,0,比熱,名詞,一般,*,*,比熱,38
23,0,フォノンバンド,名詞,固有名詞,一般,*,フォノンバンド,41
24,0,構造,名詞,一般,*,*,構造,38
25,0,フェル,名詞,固有名詞,人名,一般,フェル,42
26,0,面,名詞,接尾,一般,*,面,51
27,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
28,0,プラズモン,名詞,固有名詞,一般,*,プラズモン,41
29,0,常磁性,名詞,固有名詞,一般,*,常磁性,41
30,0,強磁性,名詞,固有名詞,一般,*,強磁性,41
31,0,反強磁性,名詞,固有名詞,一般,*,反強磁性,41
32,0,単位,名詞,一般,*,*,単位,38
33,0,格子,名詞,一般,*,*,格子,38
35,0,格子,名詞,一般,*,*,格子,38
36,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
38,0,比熱,名詞,一般,*,*,比熱,38
39,0,フォノンバンド,名詞,固有名詞,一般,*,フォノンバンド,41
40,0,構造,名詞,一般,*,*,構造,38
41,0,フェル,名詞,固有名詞,人名,一般,フェル,42
42,0,面,名詞,接尾,一般,*,面,51
43,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
44,0,プラズモン,名詞,固有名詞,一般,*,プラズモン,41
45,0,常磁性,名詞,固有名詞,一般,*,常磁性,41
46,0,強磁性,名詞,固有名詞,一般,*,強磁性,41
47,0,反強磁性,名詞,固有名詞,一般,*,反強磁性,41
48,0,単位,名詞,一般,*,*,単位,38
49,0,格子,名詞,一般,*,*,格子,38
51,0,格子,名詞,一般,*,*,格子,38
52,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
54,0,比熱,名詞,一般,*,*,比熱,38
55,0,フォノンバンド,名詞,固有名詞,一般,*,フォノンバンド,41
56,0,構造,名詞,一般,*,*,構造,38
57,0,フェル,名詞,固有名詞,人名,一般,フェル,42
58,0,面,名詞,接尾,一般,*,面,51
59,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
60,0,プラズモン,名詞,固有名詞,一般,*,プラズモン,41
61,0,常磁性,名詞,固有名詞,一般,*,常磁性,41
62,0,強磁性,名詞,固有名詞,一般,*,強磁性,41
63,0,反強磁性,名詞,固有名詞,一般,*,反強磁性,41
64,0,単位,名詞,一般,*,*,単位,38
65,0,格子,名詞,一般,*,*,格子,38
67,0,格子,名詞,一般,*,*,格子,38
68,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
70,0,比熱,名詞,一般,*,*,比熱,38
71,0,フォノンバンド,名詞,固有名詞,一般,*,フォノンバンド,41
72,0,構造,名詞,一般,*,*,構造,38
73,0,フェル,名詞,固有名詞,人名,一般,フェル,42
74,0,面,名詞,接尾,一般,*,面,51
75,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
76,0,プラズモン,名詞,固有名詞,一般,*,プラズモン,41
77,0,常磁性,名詞,固有名詞,一般,*,常磁性,41
78,0,強磁性,名詞,固有名詞,一般,*,強磁性,41
79,0,反強磁性,名詞,固有名詞,一般,*,反強磁性,41
