,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
4,1,to,名詞,固有名詞,一般,*,TO,41
7,1,message,名詞,固有名詞,一般,*,message,41
10,2,basic,名詞,固有名詞,一般,*,BASIC,41
14,3,and,名詞,固有名詞,人名,一般,AND,42
15,3,class,名詞,固有名詞,人名,一般,class,42
16,3,discus,名詞,固有名詞,一般,*,DISCUS,41
17,3,sion,名詞,固有名詞,人名,一般,SION,42
23,4,are,名詞,固有名詞,一般,*,are,41
25,4,for,名詞,固有名詞,一般,*,for,41
28,4,the,名詞,一般,*,*,the,38
32,5,and,名詞,固有名詞,人名,一般,AND,42
33,5,class,名詞,固有名詞,人名,一般,class,42
34,5,discus,名詞,固有名詞,一般,*,DISCUS,41
35,5,sion,名詞,固有名詞,人名,一般,SION,42
38,5,voice,名詞,固有名詞,人名,一般,THE VOICE,42
44,7,are,名詞,固有名詞,一般,*,are,41
46,7,for,名詞,固有名詞,一般,*,for,41
49,7,the,名詞,一般,*,*,the,38
57,8,the,名詞,一般,*,*,the,38
58,8,class,名詞,固有名詞,人名,一般,class,42
59,8,will,名詞,固有名詞,人名,一般,WILL,42
63,8,on,名詞,固有名詞,一般,*,ON,41
69,9,are,名詞,固有名詞,一般,*,are,41
71,9,to,名詞,固有名詞,一般,*,TO,41
77,9,The,名詞,固有名詞,人名,一般,The The,42
78,9,details,名詞,固有名詞,一般,*,DETAILS,41
80,9,the,名詞,一般,*,*,the,38
82,9,will,名詞,固有名詞,人名,一般,WILL,42
85,9,on,名詞,固有名詞,一般,*,ON,41
92,10,The,名詞,固有名詞,人名,一般,The The,42
93,10,other,名詞,固有名詞,一般,*,other,41
94,10,half,名詞,固有名詞,一般,*,HALF,41
96,10,the,名詞,一般,*,*,the,38
97,10,class,名詞,固有名詞,人名,一般,class,42
98,10,will,名詞,固有名詞,人名,一般,WILL,42
102,10,on,名詞,固有名詞,一般,*,ON,41
108,11,are,名詞,固有名詞,一般,*,are,41
110,11,to,名詞,固有名詞,一般,*,TO,41
116,11,The,名詞,固有名詞,人名,一般,The The,42
117,11,details,名詞,固有名詞,一般,*,DETAILS,41
119,11,the,名詞,一般,*,*,the,38
121,11,will,名詞,固有名詞,人名,一般,WILL,42
124,11,on,名詞,固有名詞,一般,*,ON,41
129,12,are,名詞,固有名詞,一般,*,are,41
131,12,to,名詞,固有名詞,一般,*,TO,41
137,12,The,名詞,固有名詞,人名,一般,The The,42
138,12,details,名詞,固有名詞,一般,*,DETAILS,41
140,12,the,名詞,一般,*,*,the,38
142,12,will,名詞,固有名詞,人名,一般,WILL,42
145,12,on,名詞,固有名詞,一般,*,ON,41
151,13,and,名詞,固有名詞,人名,一般,AND,42
153,13,review,名詞,固有名詞,一般,*,review,41
155,14,to,名詞,固有名詞,一般,*,TO,41
165,15,the,名詞,一般,*,*,the,38
166,15,class,名詞,固有名詞,人名,一般,class,42
167,15,will,名詞,固有名詞,人名,一般,WILL,42
171,15,on,名詞,固有名詞,一般,*,ON,41
177,16,are,名詞,固有名詞,一般,*,are,41
179,16,to,名詞,固有名詞,一般,*,TO,41
185,16,The,名詞,固有名詞,人名,一般,The The,42
186,16,details,名詞,固有名詞,一般,*,DETAILS,41
188,16,the,名詞,一般,*,*,the,38
190,16,will,名詞,固有名詞,人名,一般,WILL,42
193,16,on,名詞,固有名詞,一般,*,ON,41
200,17,The,名詞,固有名詞,人名,一般,The The,42
201,17,other,名詞,固有名詞,一般,*,other,41
202,17,half,名詞,固有名詞,一般,*,HALF,41
204,17,the,名詞,一般,*,*,the,38
205,17,class,名詞,固有名詞,人名,一般,class,42
206,17,will,名詞,固有名詞,人名,一般,WILL,42
210,17,on,名詞,固有名詞,一般,*,ON,41
221,19,are,名詞,固有名詞,一般,*,are,41
223,19,to,名詞,固有名詞,一般,*,TO,41
229,19,The,名詞,固有名詞,人名,一般,The The,42
230,19,details,名詞,固有名詞,一般,*,DETAILS,41
232,19,the,名詞,一般,*,*,the,38
234,19,will,名詞,固有名詞,人名,一般,WILL,42
237,19,on,名詞,固有名詞,一般,*,ON,41
245,20,to,名詞,固有名詞,一般,*,TO,41
248,20,message,名詞,固有名詞,一般,*,message,41
251,21,basic,名詞,固有名詞,一般,*,BASIC,41
255,22,and,名詞,固有名詞,人名,一般,AND,42
256,22,class,名詞,固有名詞,人名,一般,class,42
257,22,discus,名詞,固有名詞,一般,*,DISCUS,41
258,22,sion,名詞,固有名詞,人名,一般,SION,42
263,23,are,名詞,固有名詞,一般,*,are,41
265,23,for,名詞,固有名詞,一般,*,for,41
268,23,the,名詞,一般,*,*,the,38
276,24,the,名詞,一般,*,*,the,38
277,24,class,名詞,固有名詞,人名,一般,class,42
278,24,will,名詞,固有名詞,人名,一般,WILL,42
282,24,on,名詞,固有名詞,一般,*,ON,41
288,26,are,名詞,固有名詞,一般,*,are,41
290,26,for,名詞,固有名詞,一般,*,for,41
295,26,The,名詞,固有名詞,人名,一般,The The,42
296,26,details,名詞,固有名詞,一般,*,DETAILS,41
298,26,the,名詞,一般,*,*,the,38
300,26,will,名詞,固有名詞,人名,一般,WILL,42
303,26,on,名詞,固有名詞,一般,*,ON,41
310,27,The,名詞,固有名詞,人名,一般,The The,42
311,27,other,名詞,固有名詞,一般,*,other,41
312,27,half,名詞,固有名詞,一般,*,HALF,41
314,27,the,名詞,一般,*,*,the,38
315,27,class,名詞,固有名詞,人名,一般,class,42
316,27,will,名詞,固有名詞,人名,一般,WILL,42
320,27,on,名詞,固有名詞,一般,*,ON,41
326,28,are,名詞,固有名詞,一般,*,are,41
328,28,for,名詞,固有名詞,一般,*,for,41
333,28,The,名詞,固有名詞,人名,一般,The The,42
334,28,details,名詞,固有名詞,一般,*,DETAILS,41
336,28,the,名詞,一般,*,*,the,38
338,28,will,名詞,固有名詞,人名,一般,WILL,42
341,28,on,名詞,固有名詞,一般,*,ON,41
347,29,and,名詞,固有名詞,人名,一般,AND,42
349,29,review,名詞,固有名詞,一般,*,review,41
351,30,and,名詞,固有名詞,一般,*,AND,41
352,30,discus,名詞,固有名詞,一般,*,DISCUS,41
353,30,sion,名詞,固有名詞,人名,一般,SION,42
357,30,are,名詞,固有名詞,一般,*,are,41
359,30,to,名詞,固有名詞,一般,*,TO,41
366,31,and,名詞,固有名詞,一般,*,AND,41
367,31,discus,名詞,固有名詞,一般,*,DISCUS,41
368,31,sion,名詞,固有名詞,人名,一般,SION,42
370,31,Understanding,名詞,固有名詞,一般,*,Understanding,41
376,32,are,名詞,固有名詞,一般,*,are,41
378,32,for,名詞,固有名詞,一般,*,for,41
381,32,the,名詞,一般,*,*,the,38
387,34,are,名詞,固有名詞,一般,*,are,41
389,34,for,名詞,固有名詞,一般,*,for,41
394,34,The,名詞,固有名詞,人名,一般,The The,42
395,34,details,名詞,固有名詞,一般,*,DETAILS,41
397,34,the,名詞,一般,*,*,the,38
399,34,will,名詞,固有名詞,人名,一般,WILL,42
402,34,on,名詞,固有名詞,一般,*,ON,41
413,36,to,名詞,固有名詞,一般,*,TO,41
419,37,are,名詞,固有名詞,一般,*,are,41
