,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,事故,名詞,一般,*,*,事故,38
4,0,事例,名詞,一般,*,*,事例,38
7,0,原因,名詞,一般,*,*,原因,38
8,0,解析,名詞,サ変接続,*,*,解析,36
13,0,意味,名詞,サ変接続,*,*,意味,36
15,0,意義,名詞,一般,*,*,意義,38
16,0,プロセス,名詞,一般,*,*,プロセス,38
17,0,安全,名詞,形容動詞語幹,*,*,安全,40
18,0,管理,名詞,サ変接続,*,*,管理,36
19,0,エレメント,名詞,一般,*,*,エレメント,38
21,0,プラント,名詞,一般,*,*,プラント,38
22,0,ライフサイクル,名詞,一般,*,*,ライフサイクル,38
23,0,業務,名詞,一般,*,*,業務,38
24,0,プロセス,名詞,一般,*,*,プロセス,38
27,0,関係,名詞,サ変接続,*,*,関係,36
28,0,プロセス,名詞,一般,*,*,プロセス,38
30,0,プラント,名詞,一般,*,*,プラント,38
31,0,安全,名詞,形容動詞語幹,*,*,安全,40
32,0,設計,名詞,サ変接続,*,*,設計,36
34,0,設計,名詞,サ変接続,*,*,設計,36
35,0,段階,名詞,一般,*,*,段階,38
37,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
38,0,ドローイング,名詞,一般,*,*,ドローイング,38
39,1,安全,名詞,形容動詞語幹,*,*,安全,40
40,1,設備,名詞,サ変接続,*,*,設備,36
42,1,オペレーション,名詞,サ変接続,*,*,オペレーション,36
43,1,設計,名詞,サ変接続,*,*,設計,36
47,1,Design,名詞,固有名詞,一般,*,Design,41
50,1,事故,名詞,一般,*,*,事故,38
51,1,発生,名詞,サ変接続,*,*,発生,36
52,1,過程,名詞,一般,*,*,過程,38
54,1,独立,名詞,サ変接続,*,*,独立,36
55,1,防御,名詞,サ変接続,*,*,防御,36
56,1,階層,名詞,一般,*,*,階層,38
57,1,概念,名詞,一般,*,*,概念,38
58,1,プロセス,名詞,一般,*,*,プロセス,38
60,1,プラント,名詞,一般,*,*,プラント,38
61,1,安全,名詞,形容動詞語幹,*,*,安全,40
62,1,設計,名詞,サ変接続,*,*,設計,36
63,1,過程,名詞,一般,*,*,過程,38
68,1,Risk,名詞,固有名詞,人名,一般,RisK,42
71,1,概念,名詞,一般,*,*,概念,38
72,1,プロセス,名詞,一般,*,*,プロセス,38
74,1,プラント,名詞,一般,*,*,プラント,38
75,1,設計,名詞,サ変接続,*,*,設計,36
76,1,段階,名詞,一般,*,*,段階,38
78,1,安全,名詞,形容動詞語幹,*,*,安全,40
79,1,設計,名詞,サ変接続,*,*,設計,36
80,2,定量的,名詞,固有名詞,一般,*,定量的,41
81,2,安全性,名詞,固有名詞,一般,*,安全性,41
82,2,評価,名詞,サ変接続,*,*,評価,36
83,2,手法,名詞,一般,*,*,手法,38
84,2,Independent,名詞,固有名詞,一般,*,Independent,41
87,2,Design,名詞,固有名詞,人名,一般,Design,42
92,2,Hazard,名詞,固有名詞,一般,*,Hazard,41
96,2,解析,名詞,サ変接続,*,*,解析,36
97,2,方法,名詞,一般,*,*,方法,38
99,2,ハザード,名詞,一般,*,*,ハザード,38
100,2,シナリオ,名詞,一般,*,*,シナリオ,38
102,2,IPL,名詞,固有名詞,一般,*,IPL,41
103,2,設計,名詞,サ変接続,*,*,設計,36
105,2,変更,名詞,サ変接続,*,*,変更,36
106,2,管理,名詞,サ変接続,*,*,管理,36
109,2,変更,名詞,サ変接続,*,*,変更,36
110,2,管理,名詞,サ変接続,*,*,管理,36
111,2,業務,名詞,一般,*,*,業務,38
114,2,in,名詞,一般,*,*,in,38
121,2,必要性,名詞,固有名詞,一般,*,必要性,41
127,2,プロセス,名詞,一般,*,*,プロセス,38
128,2,安全,名詞,形容動詞語幹,*,*,安全,40
129,2,管理,名詞,サ変接続,*,*,管理,36
131,2,性能,名詞,一般,*,*,性能,38
132,2,評価,名詞,サ変接続,*,*,評価,36
134,2,防御,名詞,サ変接続,*,*,防御,36
135,2,階層,名詞,一般,*,*,階層,38
137,2,性能,名詞,一般,*,*,性能,38
138,2,評価,名詞,サ変接続,*,*,評価,36
142,2,事故,名詞,一般,*,*,事故,38
143,2,事例,名詞,一般,*,*,事例,38
146,2,原因,名詞,一般,*,*,原因,38
147,2,解析,名詞,サ変接続,*,*,解析,36
152,2,意味,名詞,サ変接続,*,*,意味,36
154,2,意義,名詞,一般,*,*,意義,38
155,2,プロセス,名詞,一般,*,*,プロセス,38
156,2,安全,名詞,形容動詞語幹,*,*,安全,40
157,2,管理,名詞,サ変接続,*,*,管理,36
158,2,エレメント,名詞,一般,*,*,エレメント,38
160,2,プラント,名詞,一般,*,*,プラント,38
161,2,ライフサイクル,名詞,一般,*,*,ライフサイクル,38
162,2,業務,名詞,一般,*,*,業務,38
163,2,プロセス,名詞,一般,*,*,プロセス,38
166,2,関係,名詞,サ変接続,*,*,関係,36
167,2,プロセス,名詞,一般,*,*,プロセス,38
169,2,プラント,名詞,一般,*,*,プラント,38
170,2,安全,名詞,形容動詞語幹,*,*,安全,40
171,2,設計,名詞,サ変接続,*,*,設計,36
173,2,設計,名詞,サ変接続,*,*,設計,36
174,2,段階,名詞,一般,*,*,段階,38
176,2,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
177,2,ドローイング,名詞,一般,*,*,ドローイング,38
178,3,安全,名詞,形容動詞語幹,*,*,安全,40
179,3,設備,名詞,サ変接続,*,*,設備,36
181,3,オペレーション,名詞,サ変接続,*,*,オペレーション,36
182,3,設計,名詞,サ変接続,*,*,設計,36
186,3,Design,名詞,固有名詞,一般,*,Design,41
189,3,事故,名詞,一般,*,*,事故,38
190,3,発生,名詞,サ変接続,*,*,発生,36
191,3,過程,名詞,一般,*,*,過程,38
193,3,独立,名詞,サ変接続,*,*,独立,36
194,3,防御,名詞,サ変接続,*,*,防御,36
195,3,階層,名詞,一般,*,*,階層,38
196,3,概念,名詞,一般,*,*,概念,38
197,3,プロセス,名詞,一般,*,*,プロセス,38
199,3,プラント,名詞,一般,*,*,プラント,38
200,3,安全,名詞,形容動詞語幹,*,*,安全,40
201,3,設計,名詞,サ変接続,*,*,設計,36
202,3,過程,名詞,一般,*,*,過程,38
207,3,Risk,名詞,固有名詞,人名,一般,RisK,42
210,3,概念,名詞,一般,*,*,概念,38
211,3,プロセス,名詞,一般,*,*,プロセス,38
213,3,プラント,名詞,一般,*,*,プラント,38
214,3,設計,名詞,サ変接続,*,*,設計,36
215,3,段階,名詞,一般,*,*,段階,38
217,3,安全,名詞,形容動詞語幹,*,*,安全,40
218,3,設計,名詞,サ変接続,*,*,設計,36
219,4,定量的,名詞,固有名詞,一般,*,定量的,41
220,4,安全性,名詞,固有名詞,一般,*,安全性,41
221,4,評価,名詞,サ変接続,*,*,評価,36
222,4,手法,名詞,一般,*,*,手法,38
223,4,Independent,名詞,固有名詞,一般,*,Independent,41
226,4,Design,名詞,固有名詞,人名,一般,Design,42
231,4,Hazard,名詞,固有名詞,一般,*,Hazard,41
235,4,解析,名詞,サ変接続,*,*,解析,36
236,4,方法,名詞,一般,*,*,方法,38
238,4,ハザード,名詞,一般,*,*,ハザード,38
239,4,シナリオ,名詞,一般,*,*,シナリオ,38
241,4,IPL,名詞,固有名詞,一般,*,IPL,41
242,4,設計,名詞,サ変接続,*,*,設計,36
244,4,変更,名詞,サ変接続,*,*,変更,36
245,4,管理,名詞,サ変接続,*,*,管理,36
248,4,変更,名詞,サ変接続,*,*,変更,36
