,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,水資源,名詞,固有名詞,一般,*,水資源,41
1,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
3,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
4,0,化石,名詞,サ変接続,*,*,化石,36
5,0,資源,名詞,一般,*,*,資源,38
6,0,生物,名詞,一般,*,*,生物,38
7,0,資源,名詞,一般,*,*,資源,38
8,0,化石エネルギー,名詞,固有名詞,一般,*,化石エネルギー,41
9,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
10,0,バイオ燃料,名詞,固有名詞,一般,*,バイオ燃料,41
11,0,水資源,名詞,固有名詞,一般,*,水資源,41
12,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
14,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
15,0,化石,名詞,サ変接続,*,*,化石,36
16,0,資源,名詞,一般,*,*,資源,38
17,0,生物,名詞,一般,*,*,生物,38
18,0,資源,名詞,一般,*,*,資源,38
19,0,化石エネルギー,名詞,固有名詞,一般,*,化石エネルギー,41
20,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
21,0,バイオ燃料,名詞,固有名詞,一般,*,バイオ燃料,41
22,0,水資源,名詞,固有名詞,一般,*,水資源,41
23,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
25,0,鉱物資源,名詞,固有名詞,一般,*,鉱物資源,41
26,0,化石,名詞,サ変接続,*,*,化石,36
27,0,資源,名詞,一般,*,*,資源,38
28,0,生物,名詞,一般,*,*,生物,38
29,0,資源,名詞,一般,*,*,資源,38
30,0,化石エネルギー,名詞,固有名詞,一般,*,化石エネルギー,41
31,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
32,0,バイオ燃料,名詞,固有名詞,一般,*,バイオ燃料,41
