,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,基礎,名詞,一般,*,*,基礎,38
4,0,なる,動詞,自立,*,*,なる,31
6,0,理論,名詞,一般,*,*,理論,38
10,0,技術,名詞,一般,*,*,技術,38
12,0,社会,名詞,一般,*,*,社会,38
14,0,構想,名詞,サ変接続,*,*,構想,36
16,0,助け,名詞,一般,*,*,助け,38
18,0,なる,動詞,自立,*,*,なる,31
22,0,基本,名詞,一般,*,*,基本,38
23,0,的,名詞,接尾,形容動詞語幹,*,的,52
25,0,理解,名詞,サ変接続,*,*,理解,36
27,0,得る,動詞,自立,*,*,得る,31
32,1,技術,名詞,一般,*,*,技術,38
33,1,者,名詞,接尾,一般,*,者,51
35,1,一般市民,名詞,固有名詞,一般,*,一般市民,41
37,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
39,1,発展,名詞,サ変接続,*,*,発展,36
41,1,形作る,動詞,自立,*,*,形作る,31
44,1,できる,動詞,自立,*,*,できる,31
47,1,理解,名詞,サ変接続,*,*,理解,36
50,2,社会問題,名詞,固有名詞,一般,*,社会問題,41
52,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
54,2,関連,名詞,サ変接続,*,*,関連,36
57,2,理解,名詞,サ変接続,*,*,理解,36
62,2,他人,名詞,一般,*,*,他人,38
64,2,考察,名詞,サ変接続,*,*,考察,36
66,2,議論,名詞,サ変接続,*,*,議論,36
68,2,経験,名詞,サ変接続,*,*,経験,36
70,2,得る,動詞,自立,*,*,得る,31
72,3,科学技術,名詞,固有名詞,一般,*,科学技術,41
74,3,社会,名詞,一般,*,*,社会,38
76,3,文化,名詞,一般,*,*,文化,38
77,3,横断的,名詞,固有名詞,一般,*,横断的,41
78,3,比較,名詞,サ変接続,*,*,比較,36
80,3,基本的,名詞,固有名詞,一般,*,基本的,41
81,3,社会理論,名詞,固有名詞,一般,*,社会理論,41
83,3,応用,名詞,サ変接続,*,*,応用,36
85,3,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
86,3,力,名詞,接尾,一般,*,力,51
88,3,養う,動詞,自立,*,*,養う,31
