,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,人間,名詞,一般,*,*,人間,38
3,0,学習,名詞,サ変接続,*,*,学習,36
5,0,中心,名詞,一般,*,*,中心,38
10,0,人間,名詞,一般,*,*,人間,38
12,0,高次,名詞,一般,*,*,高次,38
13,0,認知,名詞,サ変接続,*,*,認知,36
14,0,過程,名詞,一般,*,*,過程,38
18,0,推論,名詞,サ変接続,*,*,推論,36
20,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
22,0,知識,名詞,一般,*,*,知識,38
23,0,獲得,名詞,サ変接続,*,*,獲得,36
24,0,等,名詞,接尾,一般,*,等,51
26,0,認知,名詞,サ変接続,*,*,認知,36
27,0,メカニズム,名詞,一般,*,*,メカニズム,38
29,0,人工知能,名詞,固有名詞,一般,*,人工知能,41
31,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
33,0,知見,名詞,一般,*,*,知見,38
35,0,用い,動詞,自立,*,*,用いる,31
37,0,理解,名詞,サ変接続,*,*,理解,36
41,1,人間,名詞,一般,*,*,人間,38
43,1,学習,名詞,サ変接続,*,*,学習,36
44,1,メカニズム,名詞,一般,*,*,メカニズム,38
46,1,理解,名詞,サ変接続,*,*,理解,36
50,1,設計,名詞,サ変接続,*,*,設計,36
52,1,できる,動詞,自立,*,*,できる,31
54,2,テーマ,名詞,一般,*,*,テーマ,38
56,2,学習,名詞,サ変接続,*,*,学習,36
57,2,メカニズム,名詞,一般,*,*,メカニズム,38
60,2,設計,名詞,サ変接続,*,*,設計,36
63,2,応用心理学,名詞,固有名詞,一般,*,応用心理学,41
65,2,学習科学,名詞,固有名詞,一般,*,学習科学,41
67,2,学ん,動詞,自立,*,*,学ぶ,31
69,2,学習者,名詞,固有名詞,一般,*,学習者,41
70,2,特性,名詞,一般,*,*,特性,38
72,2,知見,名詞,一般,*,*,知見,38
74,2,ふまえ,動詞,自立,*,*,ふまえる,31
77,2,生徒,名詞,一般,*,*,生徒,38
79,2,状況,名詞,一般,*,*,状況,38
81,2,捉え,動詞,自立,*,*,捉える,31
85,2,ふまえ,動詞,自立,*,*,ふまえる,31
87,2,指導法,名詞,固有名詞,一般,*,指導法,41
89,2,選択,名詞,サ変接続,*,*,選択,36
91,2,ため,名詞,非自立,副詞可能,*,ため,66
94,2,設計,名詞,サ変接続,*,*,設計,36
96,2,教授,名詞,一般,*,*,教授,38
97,2,スキル,名詞,一般,*,*,スキル,38
99,2,修得,名詞,サ変接続,*,*,修得,36
101,2,到達,名詞,サ変接続,*,*,到達,36
102,2,目標,名詞,一般,*,*,目標,38
106,3,心理学,名詞,固有名詞,一般,*,心理学,41
108,3,学習科学,名詞,固有名詞,一般,*,学習科学,41
110,3,学ん,動詞,自立,*,*,学ぶ,31
112,3,学習者,名詞,固有名詞,一般,*,学習者,41
113,3,特性,名詞,一般,*,*,特性,38
115,3,知見,名詞,一般,*,*,知見,38
117,3,ふまえ,動詞,自立,*,*,ふまえる,31
120,3,生徒,名詞,一般,*,*,生徒,38
122,3,状況,名詞,一般,*,*,状況,38
124,3,捉え,動詞,自立,*,*,捉える,31
128,3,ふまえ,動詞,自立,*,*,ふまえる,31
130,3,指導法,名詞,固有名詞,一般,*,指導法,41
132,3,選択,名詞,サ変接続,*,*,選択,36
134,3,ため,名詞,非自立,副詞可能,*,ため,66
137,3,設計,名詞,サ変接続,*,*,設計,36
139,3,教授,名詞,一般,*,*,教授,38
140,3,スキル,名詞,一般,*,*,スキル,38
142,3,修得,名詞,サ変接続,*,*,修得,36
144,3,到達,名詞,サ変接続,*,*,到達,36
145,3,目標,名詞,一般,*,*,目標,38
149,4,心理学,名詞,固有名詞,一般,*,心理学,41
151,4,学習科学,名詞,固有名詞,一般,*,学習科学,41
153,4,学ん,動詞,自立,*,*,学ぶ,31
155,4,学習者,名詞,固有名詞,一般,*,学習者,41
156,4,特性,名詞,一般,*,*,特性,38
158,4,知見,名詞,一般,*,*,知見,38
160,4,ふまえ,動詞,自立,*,*,ふまえる,31
163,4,生徒,名詞,一般,*,*,生徒,38
165,4,状況,名詞,一般,*,*,状況,38
167,4,捉え,動詞,自立,*,*,捉える,31
171,4,ふまえ,動詞,自立,*,*,ふまえる,31
173,4,指導法,名詞,固有名詞,一般,*,指導法,41
175,4,選択,名詞,サ変接続,*,*,選択,36
177,4,ため,名詞,非自立,副詞可能,*,ため,66
180,4,設計,名詞,サ変接続,*,*,設計,36
182,4,教授,名詞,一般,*,*,教授,38
183,4,スキル,名詞,一般,*,*,スキル,38
185,4,修得,名詞,サ変接続,*,*,修得,36
187,4,到達,名詞,サ変接続,*,*,到達,36
188,4,目標,名詞,一般,*,*,目標,38
