,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,移動,名詞,サ変接続,*,*,移動,36
1,0,現象,名詞,一般,*,*,現象,38
2,0,第一,名詞,固有名詞,一般,*,第一,41
4,0,運動量,名詞,固有名詞,一般,*,運動量,41
5,0,移動,名詞,サ変接続,*,*,移動,36
7,0,移動,名詞,サ変接続,*,*,移動,36
8,0,現象,名詞,一般,*,*,現象,38
12,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
14,0,エネルギー,名詞,一般,*,*,エネルギー,38
15,0,操作,名詞,サ変接続,*,*,操作,36
16,0,移動,名詞,サ変接続,*,*,移動,36
17,0,現象,名詞,一般,*,*,現象,38
18,0,第一,名詞,固有名詞,一般,*,第一,41
20,0,運動量,名詞,固有名詞,一般,*,運動量,41
21,0,移動,名詞,サ変接続,*,*,移動,36
23,0,移動,名詞,サ変接続,*,*,移動,36
24,0,現象,名詞,一般,*,*,現象,38
28,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
30,0,エネルギー,名詞,一般,*,*,エネルギー,38
31,0,操作,名詞,サ変接続,*,*,操作,36
32,0,移動,名詞,サ変接続,*,*,移動,36
33,0,現象,名詞,一般,*,*,現象,38
34,0,第一,名詞,固有名詞,一般,*,第一,41
36,0,運動量,名詞,固有名詞,一般,*,運動量,41
37,0,移動,名詞,サ変接続,*,*,移動,36
39,0,移動,名詞,サ変接続,*,*,移動,36
40,0,現象,名詞,一般,*,*,現象,38
44,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
46,0,エネルギー,名詞,一般,*,*,エネルギー,38
47,0,操作,名詞,サ変接続,*,*,操作,36
48,0,移動,名詞,サ変接続,*,*,移動,36
49,0,現象,名詞,一般,*,*,現象,38
50,0,第一,名詞,固有名詞,一般,*,第一,41
52,0,運動量,名詞,固有名詞,一般,*,運動量,41
53,0,移動,名詞,サ変接続,*,*,移動,36
55,0,移動,名詞,サ変接続,*,*,移動,36
56,0,現象,名詞,一般,*,*,現象,38
60,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
62,0,エネルギー,名詞,一般,*,*,エネルギー,38
63,0,操作,名詞,サ変接続,*,*,操作,36
64,0,移動,名詞,サ変接続,*,*,移動,36
65,0,現象,名詞,一般,*,*,現象,38
66,0,第一,名詞,固有名詞,一般,*,第一,41
68,0,運動量,名詞,固有名詞,一般,*,運動量,41
69,0,移動,名詞,サ変接続,*,*,移動,36
71,0,移動,名詞,サ変接続,*,*,移動,36
72,0,現象,名詞,一般,*,*,現象,38
76,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
78,0,エネルギー,名詞,一般,*,*,エネルギー,38
79,0,操作,名詞,サ変接続,*,*,操作,36
