,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
1,0,遠隔操作,名詞,固有名詞,一般,*,遠隔操作,41
2,0,機械,名詞,一般,*,*,機械,38
3,0,工作機械,名詞,固有名詞,一般,*,工作機械,41
4,0,競技会,名詞,一般,*,*, 競技会,38
5,0,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
6,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
7,0,遠隔操作,名詞,固有名詞,一般,*,遠隔操作,41
8,0,機械,名詞,一般,*,*,機械,38
9,0,工作機械,名詞,固有名詞,一般,*,工作機械,41
10,0,競技会,名詞,一般,*,*, 競技会,38
11,0,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
12,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
13,0,遠隔操作,名詞,固有名詞,一般,*,遠隔操作,41
14,0,機械,名詞,一般,*,*,機械,38
15,0,工作機械,名詞,固有名詞,一般,*,工作機械,41
16,0,競技会,名詞,一般,*,*, 競技会,38
17,0,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
18,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
19,0,遠隔操作,名詞,固有名詞,一般,*,遠隔操作,41
20,0,機械,名詞,一般,*,*,機械,38
21,0,工作機械,名詞,固有名詞,一般,*,工作機械,41
22,0,競技会,名詞,一般,*,*, 競技会,38
23,0,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
24,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
25,0,遠隔操作,名詞,固有名詞,一般,*,遠隔操作,41
26,0,機械,名詞,一般,*,*,機械,38
27,0,工作機械,名詞,固有名詞,一般,*,工作機械,41
28,0,競技会,名詞,一般,*,*, 競技会,38
29,0,アクチュエータ,名詞,一般,*,*,アクチュエータ,38
