,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,習得,名詞,サ変接続,*,*,習得,36
14,0,目標,名詞,一般,*,*,目標,38
20,1,美,名詞,一般,*,*,美,38
22,1,言語,名詞,一般,*,*,言語,38
23,1,的,名詞,接尾,形容動詞語幹,*,的,52
24,1,表現,名詞,サ変接続,*,*,表現,36
26,1,意味,名詞,サ変接続,*,*,意味,36
28,1,役割,名詞,一般,*,*,役割,38
30,1,考える,動詞,自立,*,*,考える,31
34,2,言葉,名詞,一般,*,*,言葉,38
36,2,通じ,動詞,自立,*,*,通じる,31
38,2,美,名詞,一般,*,*,美,38
40,2,世界,名詞,一般,*,*,世界,38
42,2,味わい,動詞,自立,*,*,味わう,31
45,2,意味,名詞,サ変接続,*,*,意味,36
47,2,考察,名詞,サ変接続,*,*,考察,36
51,2,できる,動詞,自立,*,*,できる,31
55,3,自己,名詞,一般,*,*,自己,38
57,3,経験,名詞,サ変接続,*,*,経験,36
59,3,環境,名詞,一般,*,*,環境,38
61,3,心情,名詞,一般,*,*,心情,38
63,3,基盤,名詞,一般,*,*,基盤,38
67,3,美,名詞,一般,*,*,美,38
69,3,言語表現,名詞,固有名詞,一般,*,言語表現,41
71,3,できる,動詞,自立,*,*,できる,31
72,3,端緒,名詞,一般,*,*,端緒,38
74,3,つかむ,動詞,自立,*,*,つかむ,31
77,4,講義,名詞,サ変接続,*,*,講義,36
79,4,履修,名詞,サ変接続,*,*,履修,36
84,4,次,名詞,一般,*,*,次,38
86,4,能力,名詞,一般,*,*,能力,38
88,4,習得,名詞,サ変接続,*,*,習得,36
90,4,目標,名詞,一般,*,*,目標,38
96,5,記号,名詞,一般,*,*,記号,38
99,5,言語,名詞,一般,*,*,言語,38
101,5,意味,名詞,サ変接続,*,*,意味,36
104,5,言語,名詞,一般,*,*,言語,38
106,5,役割,名詞,一般,*,*,役割,38
108,5,感じ,動詞,自立,*,*,感じる,31
109,5,分ける,動詞,自立,*,*,分ける,31
113,6,現代,名詞,一般,*,*,現代,38
114,6,日本哲学,名詞,固有名詞,一般,*,日本哲学,41
116,6,読解,名詞,サ変接続,*,*,読解,36
118,6,力,名詞,一般,*,*,力,38
120,6,身,名詞,一般,*,*,身,38
122,6,つける,動詞,自立,*,*,つける,31
126,7,自己,名詞,一般,*,*,自己,38
128,7,経験,名詞,サ変接続,*,*,経験,36
130,7,環境,名詞,一般,*,*,環境,38
132,7,心情,名詞,一般,*,*,心情,38
134,7,基盤,名詞,一般,*,*,基盤,38
138,7,言語表現,名詞,固有名詞,一般,*,言語表現,41
140,7,できる,動詞,自立,*,*,できる,31
141,7,端緒,名詞,一般,*,*,端緒,38
143,7,つかむ,動詞,自立,*,*,つかむ,31
146,8,講義,名詞,サ変接続,*,*,講義,36
148,8,履修,名詞,サ変接続,*,*,履修,36
153,8,次,名詞,一般,*,*,次,38
155,8,能力,名詞,一般,*,*,能力,38
157,8,習得,名詞,サ変接続,*,*,習得,36
159,8,目標,名詞,一般,*,*,目標,38
165,9,人間,名詞,一般,*,*,人間,38
167,9,言動,名詞,一般,*,*,言動,38
170,9,生涯,名詞,副詞可能,*,*,生涯,67
173,9,それぞれ,名詞,副詞可能,*,*,それぞれ,67
175,9,意味,名詞,サ変接続,*,*,意味,36
177,9,感じ,動詞,自立,*,*,感じる,31
178,9,分ける,動詞,自立,*,*,分ける,31
183,10,人格,名詞,一般,*,*,人格,38
186,10,背後,名詞,一般,*,*,背後,38
188,10,ある,動詞,自立,*,*,ある,31
192,10,読む,動詞,自立,*,*,読む,31
194,10,力,名詞,一般,*,*,力,38
196,10,身,名詞,一般,*,*,身,38
198,10,つける,動詞,自立,*,*,つける,31
202,11,自己,名詞,一般,*,*,自己,38
204,11,経験,名詞,サ変接続,*,*,経験,36
206,11,環境,名詞,一般,*,*,環境,38
208,11,心情,名詞,一般,*,*,心情,38
210,11,基盤,名詞,一般,*,*,基盤,38
214,11,言語表現,名詞,固有名詞,一般,*,言語表現,41
216,11,できる,動詞,自立,*,*,できる,31
217,11,端緒,名詞,一般,*,*,端緒,38
219,11,つかむ,動詞,自立,*,*,つかむ,31
