,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,言葉,名詞,一般,*,*,言葉,38
4,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,考える,動詞,自立,*,*,考える,31
7,0,美,名詞,一般,*,*,美,38
13,0,岡倉天心,名詞,固有名詞,人名,一般,岡倉天心,42
15,0,言葉,名詞,一般,*,*,言葉,38
16,0,美,名詞,接尾,一般,*,美,51
19,0,はたらき,名詞,一般,*,*,はたらき,38
26,0,考える,動詞,自立,*,*,考える,31
27,0,画家,名詞,一般,*,*,画家,38
29,0,ゴッホ,名詞,固有名詞,人名,姓,ゴッホ,43
31,0,言葉,名詞,一般,*,*,言葉,38
32,0,画家,名詞,一般,*,*,画家,38
34,0,生き方,名詞,一般,*,*,生き方,38
36,0,考える,動詞,自立,*,*,考える,31
37,0,画家,名詞,一般,*,*,画家,38
39,0,岸田劉生,名詞,固有名詞,人名,一般,岸田劉生,42
41,0,言葉,名詞,一般,*,*,言葉,38
42,0,存在,名詞,サ変接続,*,*,存在,36
44,0,世界,名詞,一般,*,*,世界,38
47,0,関係,名詞,サ変接続,*,*,関係,36
49,0,考える,動詞,自立,*,*,考える,31
50,0,画家,名詞,一般,*,*,画家,38
52,0,東山魁夷,名詞,固有名詞,人名,一般,東山魁夷,42
54,0,言葉,名詞,一般,*,*,言葉,38
55,0,象徴,名詞,サ変接続,*,*,象徴,36
57,0,世界,名詞,一般,*,*,世界,38
60,0,関係,名詞,サ変接続,*,*,関係,36
62,0,考える,動詞,自立,*,*,考える,31
63,0,画家,名詞,一般,*,*,画家,38
65,0,シャガール,名詞,固有名詞,人名,一般,シャガール,42
67,0,言葉,名詞,一般,*,*,言葉,38
68,0,絵画,名詞,一般,*,*,絵画,38
70,0,物語,名詞,一般,*,*,物語,38
72,0,味わう,動詞,自立,*,*,味わう,31
73,0,音楽家,名詞,一般,*,*,音楽家,38
75,0,モーツァルト,名詞,固有名詞,人名,姓,モーツァルト,43
77,0,言葉,名詞,一般,*,*,言葉,38
78,0,音,名詞,接尾,一般,*,音,51
80,0,見,動詞,自立,*,*,見る,31
82,0,世界,名詞,一般,*,*,世界,38
84,0,考える,動詞,自立,*,*,考える,31
85,0,音楽家,名詞,一般,*,*,音楽家,38
89,0,言葉,名詞,一般,*,*,言葉,38
91,0,音,名詞,一般,*,*,音,38
92,0,想,名詞,一般,*,*,想,38
99,0,考える,動詞,自立,*,*,考える,31
100,0,美,名詞,一般,*,*,美,38
102,0,形而上学,名詞,一般,*,*,形而上学,38
104,0,柳宗悦,名詞,固有名詞,人名,一般,柳宗悦,42
106,0,言葉,名詞,一般,*,*,言葉,38
107,0,美,名詞,接尾,一般,*,美,51
109,0,哲学,名詞,一般,*,*,哲学,38
115,0,考える,動詞,自立,*,*,考える,31
116,0,陶芸家,名詞,固有名詞,一般,*,陶芸家,41
118,0,濱田庄司,名詞,固有名詞,人名,一般,濱田庄司,42
120,0,河井寛次郎,名詞,固有名詞,人名,一般,河井寛次郎,42
122,0,言葉,名詞,一般,*,*,言葉,38
123,0,器,名詞,接尾,一般,*,器,51
125,0,意味,名詞,サ変接続,*,*,意味,36
127,0,考える,動詞,自立,*,*,考える,31
128,0,板,名詞,一般,*,*,板,38
129,0,画家,名詞,一般,*,*,画家,38
131,0,棟方志功,名詞,固有名詞,人名,一般,棟方志功,42
133,0,言葉,名詞,一般,*,*,言葉,38
135,0,板,名詞,一般,*,*,板,38
136,0,画,名詞,接尾,一般,*,画,51
139,0,意味,名詞,サ変接続,*,*,意味,36
141,0,考える,動詞,自立,*,*,考える,31
142,0,彫刻家,名詞,固有名詞,一般,*,彫刻家,41
144,0,ロダン,名詞,固有名詞,人名,姓,ロダン,43
146,0,言葉,名詞,一般,*,*,言葉,38
147,0,生命,名詞,一般,*,*,生命,38
149,0,かたち,名詞,一般,*,*,かたち,38
151,0,関係,名詞,サ変接続,*,*,関係,36
153,0,考える,動詞,自立,*,*,考える,31
154,0,彫刻家,名詞,固有名詞,一般,*,彫刻家,41
156,0,高村光太郎,名詞,固有名詞,人名,一般,高村光太郎,42
158,0,言葉,名詞,一般,*,*,言葉,38
159,0,彫刻,名詞,サ変接続,*,*,彫刻,36
161,0,詩,名詞,一般,*,*,詩,38
163,0,関係,名詞,サ変接続,*,*,関係,36
165,0,考える,動詞,自立,*,*,考える,31
166,0,彫刻家,名詞,固有名詞,一般,*,彫刻家,41
168,0,舟越保武,名詞,固有名詞,人名,一般,舟越保武,42
170,0,言葉,名詞,一般,*,*,言葉,38
171,0,彫刻,名詞,サ変接続,*,*,彫刻,36
178,0,考える,動詞,自立,*,*,考える,31
179,0,総括,名詞,サ変接続,*,*,総括,36
181,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
183,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
184,0,池田晶子,名詞,固有名詞,人名,一般,池田晶子,42
186,0,14歳,名詞,固有名詞,一般,*,14歳,41
189,0,哲学,名詞,一般,*,*,哲学,38
200,0,考える,動詞,自立,*,*,考える,31
202,0,哲学的,名詞,固有名詞,一般,*,哲学的,41
203,0,著作,名詞,サ変接続,*,*,著作,36
205,0,読解,名詞,サ変接続,*,*,読解,36
207,0,文章表現,名詞,固有名詞,一般,*,文章表現,41
208,0,力,名詞,接尾,一般,*,力,51
210,0,養う,動詞,自立,*,*,養う,31
211,0,池田晶子,名詞,固有名詞,人名,一般,池田晶子,42
213,0,14歳,名詞,固有名詞,一般,*,14歳,41
216,0,哲学,名詞,一般,*,*,哲学,38
227,0,言葉,名詞,一般,*,*,言葉,38
