,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,天然物化学,名詞,固有名詞,一般,*,天然物化学,41
4,1,天然物化学,名詞,固有名詞,一般,*,天然物化学,41
7,1,?D,名詞,固有名詞,一般,*,?D,41
8,1,NA,名詞,固有名詞,一般,*,NA,41
10,1,RNA,名詞,固有名詞,一般,*,RNA,41
12,1,タンパク質,名詞,一般,*,*,タンパク質,38
14,1,セントラルドグマ,名詞,固有名詞,一般,*,セントラルドグマ,41
15,1,DNA,名詞,固有名詞,一般,*,DNA,41
17,1,RNA,名詞,固有名詞,一般,*,RNA,41
19,1,タンパク質,名詞,一般,*,*,タンパク質,38
21,1,セントラルドグマ,名詞,固有名詞,一般,*,セントラルドグマ,41
23,1,理解,名詞,サ変接続,*,*,理解,36
26,1,一次,名詞,一般,*,*,一次,38
27,1,代謝,名詞,サ変接続,*,*,代謝,36
29,1,二次,名詞,一般,*,*,二次,38
30,1,代謝,名詞,サ変接続,*,*,代謝,36
31,1,一次,名詞,一般,*,*,一次,38
32,1,代謝,名詞,サ変接続,*,*,代謝,36
34,1,二次,名詞,一般,*,*,二次,38
35,1,代謝,名詞,サ変接続,*,*,代謝,36
37,1,理解,名詞,サ変接続,*,*,理解,36
40,1,解糖系,名詞,固有名詞,一般,*,解糖系,41
44,1,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
45,1,消費,名詞,サ変接続,*,*,消費,36
46,1,系,名詞,接尾,一般,*,系,51
48,1,解糖系,名詞,固有名詞,一般,*,解糖系,41
52,1,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
53,1,消費,名詞,サ変接続,*,*,消費,36
54,1,系,名詞,接尾,一般,*,系,51
57,1,理解,名詞,サ変接続,*,*,理解,36
60,1,解糖系,名詞,固有名詞,一般,*,解糖系,41
64,1,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
65,1,生成,名詞,サ変接続,*,*,生成,36
66,1,系,名詞,接尾,一般,*,系,51
68,1,解糖系,名詞,固有名詞,一般,*,解糖系,41
72,1,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
73,1,生成,名詞,サ変接続,*,*,生成,36
74,1,系,名詞,接尾,一般,*,系,51
77,1,理解,名詞,サ変接続,*,*,理解,36
80,1,トリ,名詞,固有名詞,一般,*,トリ,41
81,1,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
82,1,サイクル,名詞,一般,*,*,サイクル,38
83,1,トリ,名詞,一般,*,*,トリ,38
84,1,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
85,1,サイクル,名詞,一般,*,*,サイクル,38
87,1,理解,名詞,サ変接続,*,*,理解,36
94,1,脂肪酸,名詞,一般,*,*,脂肪酸,38
95,1,生合成,名詞,固有名詞,一般,*,生合成,41
100,1,脂肪酸,名詞,一般,*,*,脂肪酸,38
101,1,生合成,名詞,固有名詞,一般,*,生合成,41
103,1,理解,名詞,サ変接続,*,*,理解,36
106,1,脂肪酸,名詞,一般,*,*,脂肪酸,38
107,1,関連,名詞,サ変接続,*,*,関連,36
108,1,化合物,名詞,固有名詞,一般,*,化合物,41
110,1,ポリケチド,名詞,固有名詞,一般,*,ポリケチド,41
111,1,脂肪酸,名詞,一般,*,*,脂肪酸,38
112,1,関連,名詞,サ変接続,*,*,関連,36
113,1,化合物,名詞,固有名詞,一般,*,化合物,41
115,1,ポリケチド,名詞,固有名詞,一般,*,ポリケチド,41
117,1,理解,名詞,サ変接続,*,*,理解,36
122,1,メバロン酸経路,名詞,固有名詞,一般,*,メバロン酸経路,41
126,1,メバロン酸経路,名詞,固有名詞,一般,*,メバロン酸経路,41
129,1,理解,名詞,サ変接続,*,*,理解,36
134,1,非メバロン酸経路,名詞,固有名詞,一般,*,非メバロン酸経路,41
138,1,非メバロン酸経路,名詞,固有名詞,一般,*,非メバロン酸経路,41
141,1,理解,名詞,サ変接続,*,*,理解,36
144,1,テルペン,名詞,固有名詞,一般,*,テルペン,41
148,1,ステロイド,名詞,一般,*,*,ステロイド,38
150,1,理解,名詞,サ変接続,*,*,理解,36
153,1,芳香族アミノ酸,名詞,固有名詞,一般,*,芳香族アミノ酸,41
154,1,生合成,名詞,固有名詞,一般,*,生合成,41
156,1,シキミ酸経路,名詞,固有名詞,一般,*,シキミ酸経路,41
158,1,芳香族アミノ酸,名詞,固有名詞,一般,*,芳香族アミノ酸,41
159,1,生合成,名詞,固有名詞,一般,*,生合成,41
161,1,シキミ酸経路,名詞,固有名詞,一般,*,シキミ酸経路,41
164,1,理解,名詞,サ変接続,*,*,理解,36
167,1,シキミ酸経路,名詞,固有名詞,一般,*,シキミ酸経路,41
169,1,アルカロイド,名詞,一般,*,*,アルカロイド,38
170,1,シキミ酸経路,名詞,固有名詞,一般,*,シキミ酸経路,41
172,1,アルカロイド,名詞,一般,*,*,アルカロイド,38
174,1,理解,名詞,サ変接続,*,*,理解,36
177,1,フェニルプロパノイド,名詞,固有名詞,一般,*,フェニルプロパノイド,41
179,1,フラボノイド,名詞,固有名詞,一般,*,フラボノイド,41
180,1,類,名詞,接尾,一般,*,類,51
182,1,フェニルプロパノイド,名詞,固有名詞,一般,*,フェニルプロパノイド,41
184,1,フラボノイド,名詞,固有名詞,一般,*,フラボノイド,41
