,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,歴史,名詞,一般,*,*,歴史,38
2,0,学び,動詞,自立,*,*,学ぶ,31
5,0,歴史,名詞,一般,*,*,歴史,38
7,0,学び,動詞,自立,*,*,学ぶ,31
11,0,理解,名詞,サ変接続,*,*,理解,36
14,1,史実,名詞,一般,*,*,史実,38
19,1,大隅和雄,名詞,固有名詞,人名,一般,大隅和雄,42
22,1,エッセイ,名詞,一般,*,*,エッセイ,38
24,1,よむ,動詞,自立,*,*,よむ,31
26,2,現代日本,名詞,固有名詞,一般,*,現代日本,41
28,2,外交関係,名詞,固有名詞,一般,*,外交関係,41
29,2,国立歴史民俗博物館,名詞,固有名詞,一般,*,国立歴史民俗博物館,41
31,2,事例,名詞,一般,*,*,事例,38
33,2,考える,動詞,自立,*,*,考える,31
35,3,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
37,3,み,動詞,自立,*,*,みる,31
39,3,中世日本,名詞,固有名詞,一般,*,中世日本,41
41,3,織田信長,名詞,固有名詞,人名,一般,織田信長,42
43,3,豊臣秀吉,名詞,固有名詞,人名,一般,豊臣秀吉,42
45,4,権力者,名詞,固有名詞,一般,*,権力者,41
46,4,たち,名詞,接尾,一般,*,たち,51
48,4,実像,名詞,一般,*,*,実像,38
50,4,迫る,動詞,自立,*,*,迫る,31
52,5,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
54,5,み,動詞,自立,*,*,みる,31
56,5,中世日本,名詞,固有名詞,一般,*,中世日本,41
58,5,庶民,名詞,一般,*,*,庶民,38
60,5,生活,名詞,サ変接続,*,*,生活,36
62,5,知る,動詞,自立,*,*,知る,31
64,6,江戸城,名詞,固有名詞,一般,*,江戸城,41
66,6,ベルサイユ宮殿,名詞,固有名詞,一般,*,ベルサイユ宮殿,41
67,6,共通,名詞,サ変接続,*,*,共通,36
68,6,点,名詞,接尾,一般,*,点,51
70,6,探る,動詞,自立,*,*,探る,31
73,7,鎖国,名詞,サ変接続,*,*,鎖国,36
76,7,考える,動詞,自立,*,*,考える,31
79,8,鎖国,名詞,サ変接続,*,*,鎖国,36
82,8,実態,名詞,一般,*,*,実態,38
84,8,探る,動詞,自立,*,*,探る,31
87,9,天草,名詞,一般,*,*,天草,38
89,9,島原,名詞,固有名詞,地域,一般,島原,46
90,9,一揆,名詞,一般,*,*,一揆,38
93,9,考える,動詞,自立,*,*,考える,31
96,10,天草,名詞,一般,*,*,天草,38
98,10,島原,名詞,固有名詞,地域,一般,島原,46
99,10,一揆,名詞,一般,*,*,一揆,38
102,10,実態,名詞,一般,*,*,実態,38
104,10,探る,動詞,自立,*,*,探る,31
106,11,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
109,11,近世,名詞,一般,*,*,近世,38
110,11,日本,名詞,固有名詞,地域,国,日本,47
112,11,オランダ商館,名詞,固有名詞,地域,一般,オランダ商館,46
113,11,長,名詞,接尾,一般,*,長,51
115,11,江戸,名詞,固有名詞,地域,一般,江戸,46
116,11,参府,名詞,サ変接続,*,*,参府,36
118,11,理解,名詞,サ変接続,*,*,理解,36
121,12,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
124,12,近世,名詞,一般,*,*,近世,38
125,12,日本,名詞,固有名詞,地域,国,日本,47
127,13,元禄時代,名詞,固有名詞,一般,*,元禄時代,41
129,13,江戸城,名詞,固有名詞,一般,*,江戸城,41
131,13,理解,名詞,サ変接続,*,*,理解,36
134,14,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
136,15,江戸時代,名詞,固有名詞,一般,*,江戸時代,41
139,15,朝鮮,名詞,固有名詞,地域,国,朝鮮,47
140,15,外交,名詞,一般,*,*,外交,38
142,15,理解,名詞,サ変接続,*,*,理解,36
145,16,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
147,16,雨森芳洲,名詞,固有名詞,人名,一般,雨森芳洲,42
149,16,交隣提醒,名詞,固有名詞,一般,*,交隣提醒,41
152,16,読む,動詞,自立,*,*,読む,31
154,17,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
156,17,み,動詞,自立,*,*,みる,31
158,17,幕末,名詞,一般,*,*,幕末,38
159,17,日本,名詞,固有名詞,地域,国,日本,47
161,17,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
163,17,日本,名詞,固有名詞,地域,国,日本,47
164,17,研究,名詞,サ変接続,*,*,研究,36
166,17,理解,名詞,サ変接続,*,*,理解,36
169,18,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
171,18,み,動詞,自立,*,*,みる,31
173,18,幕末,名詞,一般,*,*,幕末,38
174,18,日本,名詞,固有名詞,地域,国,日本,47
176,19,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
