,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
1,0,江戸城,名詞,固有名詞,一般,*,江戸城,41
2,0,ベルサイユ宮殿,名詞,固有名詞,一般,*,ベルサイユ宮殿,41
3,0,鎖国,名詞,サ変接続,*,*,鎖国,36
4,0,天草,名詞,一般,*,*,天草,38
6,0,島原,名詞,固有名詞,地域,一般,島原,46
7,0,一揆,名詞,一般,*,*,一揆,38
8,0,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
9,0,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
10,0,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
11,0,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
12,0,江戸城,名詞,固有名詞,一般,*,江戸城,41
13,0,ベルサイユ宮殿,名詞,固有名詞,一般,*,ベルサイユ宮殿,41
14,0,鎖国,名詞,サ変接続,*,*,鎖国,36
15,0,天草,名詞,一般,*,*,天草,38
17,0,島原,名詞,固有名詞,地域,一般,島原,46
18,0,一揆,名詞,一般,*,*,一揆,38
19,0,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
20,0,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
21,0,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
22,0,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
23,0,江戸城,名詞,固有名詞,一般,*,江戸城,41
24,0,鎖国,名詞,サ変接続,*,*,鎖国,36
25,0,天草,名詞,一般,*,*,天草,38
27,0,島原,名詞,固有名詞,地域,一般,島原,46
28,0,一揆,名詞,一般,*,*,一揆,38
29,0,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
30,0,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
31,0,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
32,0,西洋史,名詞,固有名詞,一般,*,西洋史,41
33,0,世界史,名詞,固有名詞,一般,*,世界史,41
34,0,心性史,名詞,固有名詞,一般,*,心性史,41
35,0,歴史,名詞,一般,*,*,歴史,38
36,0,叙述,名詞,サ変接続,*,*,叙述,36
37,0,古代ローマ,名詞,固有名詞,一般,*,古代ローマ,41
38,0,キリスト教,名詞,一般,*,*,キリスト教,38
39,0,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
41,0,ローマ神話,名詞,固有名詞,一般,*,ローマ神話,41
42,0,地中海世界,名詞,固有名詞,一般,*,地中海世界,41
43,0,歴史,名詞,一般,*,*,歴史,38
45,0,フィクション,名詞,一般,*,*,フィクション,38
46,0,ルイス・フロイス,名詞,固有名詞,人名,一般,ルイス・フロイス,42
47,0,江戸城,名詞,固有名詞,一般,*,江戸城,41
48,0,ベルサイユ宮殿,名詞,固有名詞,一般,*,ベルサイユ宮殿,41
49,0,鎖国,名詞,サ変接続,*,*,鎖国,36
50,0,天草,名詞,一般,*,*,天草,38
52,0,島原,名詞,固有名詞,地域,一般,島原,46
53,0,一揆,名詞,一般,*,*,一揆,38
54,0,ケンペル,名詞,固有名詞,一般,*,KEMPEL,41
55,0,朝鮮通信使,名詞,固有名詞,一般,*,朝鮮通信使,41
56,0,シーボルト,名詞,固有名詞,人名,姓,シーボルト,43
