,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,1,文化,名詞,一般,*,*,文化,38
3,1,学ぶ,動詞,自立,*,*,学ぶ,31
4,1,現代的,名詞,固有名詞,一般,*,現代的,41
5,1,意義,名詞,一般,*,*,意義,38
7,1,理解,名詞,サ変接続,*,*,理解,36
10,2,文化,名詞,一般,*,*,文化,38
12,2,多様性,名詞,固有名詞,一般,*,多様性,41
13,2,異なる,動詞,自立,*,*,異なる,31
14,2,文化,名詞,一般,*,*,文化,38
16,2,いかに,副詞,一般,*,*,いかに,34
17,2,世界,名詞,一般,*,*,世界,38
19,2,捉え,動詞,自立,*,*,捉える,31
22,2,物,名詞,一般,*,*,物,38
24,2,見方,名詞,一般,*,*,見方,38
26,2,異なる,動詞,自立,*,*,異なる,31
29,2,理解,名詞,サ変接続,*,*,理解,36
32,3,ワークショップ,名詞,一般,*,*,ワークショップ,38
34,3,他者,名詞,一般,*,*,他者,38
36,3,理解,名詞,サ変接続,*,*,理解,36
39,3,説明,名詞,サ変接続,*,*,説明,36
42,3,他者,名詞,一般,*,*,他者,38
44,3,考え,動詞,自立,*,*,考える,31
49,3,理解,名詞,サ変接続,*,*,理解,36
54,3,他,名詞,一般,*,*,他,38
56,3,人,名詞,一般,*,*,人,38
58,3,説明,名詞,サ変接続,*,*,説明,36
59,3,できる,動詞,自立,*,*,できる,31
62,3,なる,動詞,自立,*,*,なる,31
64,4,社会,名詞,一般,*,*,社会,38
66,4,人間,名詞,一般,*,*,人間,38
68,4,人間,名詞,一般,*,*,人間,38
70,4,社会的存在,名詞,固有名詞,一般,*,社会的存在,41
76,4,根本,名詞,一般,*,*,根本,38
78,4,理解,名詞,サ変接続,*,*,理解,36
81,5,社会,名詞,一般,*,*,社会,38
83,5,人間,名詞,一般,*,*,人間,38
87,5,スリランカ,名詞,固有名詞,地域,国,スリランカ,47
89,5,悪魔祓い,名詞,固有名詞,一般,*,悪魔祓い,41
91,5,講師,名詞,一般,*,*,講師,38
93,5,フィールドワーク,名詞,一般,*,*,フィールドワーク,38
95,5,共有,名詞,サ変接続,*,*,共有,36
98,5,人間,名詞,一般,*,*,人間,38
100,5,社会性,名詞,固有名詞,一般,*,社会性,41
102,5,理解,名詞,サ変接続,*,*,理解,36
104,5,深める,動詞,自立,*,*,深める,31
106,6,人類史,名詞,固有名詞,一般,*,人類史,41
108,6,まとめ,名詞,一般,*,*,まとめ,38
110,6,私たち,名詞,固有名詞,一般,*,私たち,41
112,6,いかに,副詞,一般,*,*,いかに,34
117,6,なっ,動詞,自立,*,*,なる,31
120,6,人類史,名詞,固有名詞,一般,*,人類史,41
122,6,総覧,名詞,サ変接続,*,*,総覧,36
125,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
127,6,人類史,名詞,固有名詞,一般,*,人類史,41
128,6,的,名詞,接尾,形容動詞語幹,*,的,52
129,6,位置づけ,名詞,一般,*,*,位置づけ,38
131,6,理解,名詞,サ変接続,*,*,理解,36
134,7,現代,名詞,一般,*,*,現代,38
136,7,人間,名詞,一般,*,*,人間,38
137,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
139,7,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
140,7,的,名詞,接尾,形容動詞語幹,*,的,52
142,7,捉え,動詞,自立,*,*,捉える,31
145,7,意味,名詞,サ変接続,*,*,意味,36
147,7,理解,名詞,サ変接続,*,*,理解,36
150,8,ワークショップ,名詞,一般,*,*,ワークショップ,38
154,8,いかに,副詞,一般,*,*,いかに,34
155,8,生きる,動詞,自立,*,*,生きる,31
158,8,現代的,名詞,固有名詞,一般,*,現代的,41
161,8,負っ,動詞,自立,*,*,負う,31
164,8,人類,名詞,一般,*,*,人類,38
167,8,いかに,副詞,一般,*,*,いかに,34
168,8,生きる,動詞,自立,*,*,生きる,31
171,8,探究,名詞,サ変接続,*,*,探究,36
174,9,イントロダクション,名詞,一般,*,*,イントロダクション,38
175,10,文化,名詞,一般,*,*,文化,38
177,10,学ぶ,動詞,自立,*,*,学ぶ,31
178,10,現代的,名詞,固有名詞,一般,*,現代的,41
179,10,意義,名詞,一般,*,*,意義,38
181,10,理解,名詞,サ変接続,*,*,理解,36
184,11,文化,名詞,一般,*,*,文化,38
186,11,多様性,名詞,固有名詞,一般,*,多様性,41
187,11,異なる,動詞,自立,*,*,異なる,31
188,11,文化,名詞,一般,*,*,文化,38
190,11,いかに,副詞,一般,*,*,いかに,34
191,11,世界,名詞,一般,*,*,世界,38
193,11,捉え,動詞,自立,*,*,捉える,31
196,11,物,名詞,一般,*,*,物,38
198,11,見方,名詞,一般,*,*,見方,38
200,11,異なる,動詞,自立,*,*,異なる,31
203,11,理解,名詞,サ変接続,*,*,理解,36
206,12,ワークショップ,名詞,一般,*,*,ワークショップ,38
208,12,他者,名詞,一般,*,*,他者,38
210,12,理解,名詞,サ変接続,*,*,理解,36
213,12,説明,名詞,サ変接続,*,*,説明,36
216,12,他者,名詞,一般,*,*,他者,38
218,12,考え,動詞,自立,*,*,考える,31
223,12,理解,名詞,サ変接続,*,*,理解,36
228,12,他,名詞,一般,*,*,他,38
230,12,人,名詞,一般,*,*,人,38
232,12,説明,名詞,サ変接続,*,*,説明,36
233,12,できる,動詞,自立,*,*,できる,31
236,12,なる,動詞,自立,*,*,なる,31
238,13,社会,名詞,一般,*,*,社会,38
240,13,人間,名詞,一般,*,*,人間,38
242,13,人間,名詞,一般,*,*,人間,38
244,13,社会的存在,名詞,固有名詞,一般,*,社会的存在,41
250,13,根本,名詞,一般,*,*,根本,38
252,13,理解,名詞,サ変接続,*,*,理解,36
255,14,社会,名詞,一般,*,*,社会,38
257,14,人間,名詞,一般,*,*,人間,38
261,14,スリランカ,名詞,固有名詞,地域,国,スリランカ,47
263,14,悪魔祓い,名詞,固有名詞,一般,*,悪魔祓い,41
265,14,講師,名詞,一般,*,*,講師,38
267,14,フィールドワーク,名詞,一般,*,*,フィールドワーク,38
269,14,共有,名詞,サ変接続,*,*,共有,36
272,14,人間,名詞,一般,*,*,人間,38
274,14,社会性,名詞,固有名詞,一般,*,社会性,41
276,14,理解,名詞,サ変接続,*,*,理解,36
278,14,深める,動詞,自立,*,*,深める,31
280,15,人類史,名詞,固有名詞,一般,*,人類史,41
282,15,まとめ,名詞,一般,*,*,まとめ,38
284,15,私たち,名詞,固有名詞,一般,*,私たち,41
286,15,いかに,副詞,一般,*,*,いかに,34
291,15,なっ,動詞,自立,*,*,なる,31
294,15,人類史,名詞,固有名詞,一般,*,人類史,41
296,15,総覧,名詞,サ変接続,*,*,総覧,36
299,15,自分自身,名詞,固有名詞,一般,*,自分自身,41
301,15,人類史,名詞,固有名詞,一般,*,人類史,41
302,15,的,名詞,接尾,形容動詞語幹,*,的,52
303,15,位置づけ,名詞,一般,*,*,位置づけ,38
305,15,理解,名詞,サ変接続,*,*,理解,36
308,16,現代,名詞,一般,*,*,現代,38
310,16,人間,名詞,一般,*,*,人間,38
311,16,現代社会,名詞,固有名詞,一般,*,現代社会,41
313,16,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
314,16,的,名詞,接尾,形容動詞語幹,*,的,52
316,16,捉え,動詞,自立,*,*,捉える,31
319,16,意味,名詞,サ変接続,*,*,意味,36
321,16,理解,名詞,サ変接続,*,*,理解,36
324,17,ワークショップ,名詞,一般,*,*,ワークショップ,38
328,17,いかに,副詞,一般,*,*,いかに,34
329,17,生きる,動詞,自立,*,*,生きる,31
332,17,現代的,名詞,固有名詞,一般,*,現代的,41
335,17,負っ,動詞,自立,*,*,負う,31
338,17,人類,名詞,一般,*,*,人類,38
341,17,いかに,副詞,一般,*,*,いかに,34
342,17,生きる,動詞,自立,*,*,生きる,31
345,17,探究,名詞,サ変接続,*,*,探究,36
348,18,イントロダクション,名詞,一般,*,*,イントロダクション,38
349,19,文化,名詞,一般,*,*,文化,38
351,19,学ぶ,動詞,自立,*,*,学ぶ,31
352,19,現代的,名詞,固有名詞,一般,*,現代的,41
353,19,意義,名詞,一般,*,*,意義,38
355,19,理解,名詞,サ変接続,*,*,理解,36
358,20,文化,名詞,一般,*,*,文化,38
360,20,多様性,名詞,固有名詞,一般,*,多様性,41
