,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
2,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
4,0,人文学,名詞,固有名詞,一般,*,人文学,41
5,0,系,名詞,接尾,一般,*,系,51
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
8,0,自分,名詞,一般,*,*,自分,38
9,0,発見,名詞,サ変接続,*,*,発見,36
11,0,社会,名詞,一般,*,*,社会,38
13,0,文化,名詞,一般,*,*,文化,38
15,0,人間,名詞,一般,*,*,人間,38
16,0,探求,名詞,サ変接続,*,*,探求,36
17,0,セッション,名詞,一般,*,*,セッション,38
21,0,文学,名詞,一般,*,*,文学,38
22,0,系,名詞,接尾,一般,*,系,51
23,0,ゼミ,名詞,一般,*,*,ゼミ,38
25,0,自分,名詞,一般,*,*,自分,38
26,0,発見,名詞,サ変接続,*,*,発見,36
28,0,社会,名詞,一般,*,*,社会,38
30,0,文化,名詞,一般,*,*,文化,38
32,0,人間,名詞,一般,*,*,人間,38
33,0,探求,名詞,サ変接続,*,*,探求,36
34,0,セッション,名詞,一般,*,*,セッション,38
38,0,文学,名詞,一般,*,*,文学,38
39,0,系,名詞,接尾,一般,*,系,51
40,0,ゼミ,名詞,一般,*,*,ゼミ,38
42,0,自分,名詞,一般,*,*,自分,38
43,0,発見,名詞,サ変接続,*,*,発見,36
45,0,社会,名詞,一般,*,*,社会,38
47,0,文化,名詞,一般,*,*,文化,38
49,0,人間,名詞,一般,*,*,人間,38
50,0,探求,名詞,サ変接続,*,*,探求,36
51,0,セッション,名詞,一般,*,*,セッション,38
55,0,文学,名詞,一般,*,*,文学,38
56,0,系,名詞,接尾,一般,*,系,51
57,0,ゼミ,名詞,一般,*,*,ゼミ,38
59,0,自分,名詞,一般,*,*,自分,38
60,0,発見,名詞,サ変接続,*,*,発見,36
62,0,社会,名詞,一般,*,*,社会,38
64,0,文化,名詞,一般,*,*,文化,38
66,0,人間,名詞,一般,*,*,人間,38
67,0,探求,名詞,サ変接続,*,*,探求,36
68,0,セッション,名詞,一般,*,*,セッション,38
72,0,文学,名詞,一般,*,*,文学,38
73,0,系,名詞,接尾,一般,*,系,51
74,0,ゼミ,名詞,一般,*,*,ゼミ,38
76,0,自分,名詞,一般,*,*,自分,38
77,0,発見,名詞,サ変接続,*,*,発見,36
79,0,社会,名詞,一般,*,*,社会,38
81,0,文化,名詞,一般,*,*,文化,38
83,0,人間,名詞,一般,*,*,人間,38
84,0,探求,名詞,サ変接続,*,*,探求,36
85,0,セッション,名詞,一般,*,*,セッション,38
87,0,導入,名詞,サ変接続,*,*,導入,36
90,0,文学,名詞,一般,*,*,文学,38
91,0,系,名詞,接尾,一般,*,系,51
92,0,ゼミ,名詞,一般,*,*,ゼミ,38
94,0,自分,名詞,一般,*,*,自分,38
95,0,発見,名詞,サ変接続,*,*,発見,36
97,0,社会,名詞,一般,*,*,社会,38
