,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多面体,名詞,一般,*,*,多面体,38
2,0,曲面,名詞,一般,*,*,曲面,38
4,0,表現,名詞,サ変接続,*,*,表現,36
8,0,三角形,名詞,一般,*,*,三角形,38
11,0,自動,名詞,一般,*,*,自動,38
13,0,手法,名詞,一般,*,*,手法,38
14,0,多面体,名詞,一般,*,*,多面体,38
16,0,曲面,名詞,一般,*,*,曲面,38
18,0,表現,名詞,サ変接続,*,*,表現,36
22,0,等高線,名詞,一般,*,*,等高線,38
23,0,図,名詞,接尾,一般,*,図,51
25,0,作成,名詞,サ変接続,*,*,作成,36
27,0,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
29,0,工学,名詞,一般,*,*,工学,38
30,0,解析,名詞,サ変接続,*,*,解析,36
31,1,補間,名詞,サ変接続,*,*,補間,36
32,1,関数,名詞,一般,*,*,関数,38
34,1,立体,名詞,一般,*,*,立体,38
35,1,形状,名詞,一般,*,*,形状,38
36,1,表現,名詞,サ変接続,*,*,表現,36
40,1,ラグランジュ補間,名詞,固有名詞,一般,*,ラグランジュ補間,41
42,1,スプライン,名詞,一般,*,*,スプライン,38
43,1,補間,名詞,サ変接続,*,*,補間,36
44,1,補間,名詞,サ変接続,*,*,補間,36
45,1,関数,名詞,一般,*,*,関数,38
47,1,立体,名詞,一般,*,*,立体,38
48,1,形状,名詞,一般,*,*,形状,38
49,1,表現,名詞,サ変接続,*,*,表現,36
53,1,パラメトリック,名詞,固有名詞,一般,*,パラメトリック,41
54,1,スプライン,名詞,一般,*,*,スプライン,38
55,1,補間,名詞,サ変接続,*,*,補間,36
56,1,補間,名詞,サ変接続,*,*,補間,36
57,1,関数,名詞,一般,*,*,関数,38
59,1,立体,名詞,一般,*,*,立体,38
60,1,形状,名詞,一般,*,*,形状,38
61,1,表現,名詞,サ変接続,*,*,表現,36
65,1,ベジェ曲線,名詞,固有名詞,一般,*,ベジェ曲線,41
68,1,曲面,名詞,一般,*,*,曲面,38
69,1,三次元,名詞,一般,*,*,三次元,38
70,1,立体,名詞,一般,*,*,立体,38
72,1,変換,名詞,サ変接続,*,*,変換,36
73,1,スケール,名詞,一般,*,*,スケール,38
74,1,変換,名詞,サ変接続,*,*,変換,36
76,1,せん断,名詞,サ変接続,*,*,せん断,36
77,1,変換,名詞,サ変接続,*,*,変換,36
80,1,均一,名詞,一般,*,*,均一,38
81,1,変換,名詞,サ変接続,*,*,変換,36
82,1,図形,名詞,一般,*,*,図形,38
84,1,光と影,名詞,固有名詞,一般,*,光と影,41
88,1,陰線,名詞,一般,*,*,陰線,38
90,1,陰,名詞,一般,*,*,陰,38
91,1,面,名詞,接尾,一般,*,面,51
93,1,消去,名詞,サ変接続,*,*,消去,36
94,1,図形,名詞,一般,*,*,図形,38
96,1,光と影,名詞,固有名詞,一般,*,光と影,41
100,1,反射,名詞,サ変接続,*,*,反射,36
102,1,屈折,名詞,サ変接続,*,*,屈折,36
104,1,表現,名詞,サ変接続,*,*,表現,36
106,1,陰影,名詞,一般,*,*,陰影,38
108,1,付与,名詞,サ変接続,*,*,付与,36
109,1,多面体,名詞,一般,*,*,多面体,38
111,1,曲面,名詞,一般,*,*,曲面,38
113,1,表現,名詞,サ変接続,*,*,表現,36
117,1,三角形,名詞,一般,*,*,三角形,38
120,1,自動,名詞,一般,*,*,自動,38
122,1,手法,名詞,一般,*,*,手法,38
123,1,多面体,名詞,一般,*,*,多面体,38
125,1,曲面,名詞,一般,*,*,曲面,38
127,1,表現,名詞,サ変接続,*,*,表現,36
131,1,等高線,名詞,一般,*,*,等高線,38
132,1,図,名詞,接尾,一般,*,図,51
134,1,作成,名詞,サ変接続,*,*,作成,36
136,1,有限要素法,名詞,固有名詞,一般,*,有限要素法,41
138,1,工学,名詞,一般,*,*,工学,38
139,1,解析,名詞,サ変接続,*,*,解析,36
140,2,補間,名詞,サ変接続,*,*,補間,36
141,2,関数,名詞,一般,*,*,関数,38
143,2,立体,名詞,一般,*,*,立体,38
144,2,形状,名詞,一般,*,*,形状,38
145,2,表現,名詞,サ変接続,*,*,表現,36
149,2,ラグランジュ補間,名詞,固有名詞,一般,*,ラグランジュ補間,41
151,2,スプライン,名詞,一般,*,*,スプライン,38
152,2,補間,名詞,サ変接続,*,*,補間,36
153,2,補間,名詞,サ変接続,*,*,補間,36
154,2,関数,名詞,一般,*,*,関数,38
156,2,立体,名詞,一般,*,*,立体,38
157,2,形状,名詞,一般,*,*,形状,38
158,2,表現,名詞,サ変接続,*,*,表現,36
162,2,パラメトリック,名詞,固有名詞,一般,*,パラメトリック,41
163,2,スプライン,名詞,一般,*,*,スプライン,38
164,2,補間,名詞,サ変接続,*,*,補間,36
165,2,補間,名詞,サ変接続,*,*,補間,36
166,2,関数,名詞,一般,*,*,関数,38
168,2,立体,名詞,一般,*,*,立体,38
169,2,形状,名詞,一般,*,*,形状,38
170,2,表現,名詞,サ変接続,*,*,表現,36
174,2,ベジェ曲線,名詞,固有名詞,一般,*,ベジェ曲線,41
177,2,曲面,名詞,一般,*,*,曲面,38
178,2,三次元,名詞,一般,*,*,三次元,38
179,2,立体,名詞,一般,*,*,立体,38
181,2,変換,名詞,サ変接続,*,*,変換,36
182,2,スケール,名詞,一般,*,*,スケール,38
183,2,変換,名詞,サ変接続,*,*,変換,36
185,2,せん断,名詞,サ変接続,*,*,せん断,36
186,2,変換,名詞,サ変接続,*,*,変換,36
189,2,均一,名詞,一般,*,*,均一,38
190,2,変換,名詞,サ変接続,*,*,変換,36
191,2,図形,名詞,一般,*,*,図形,38
193,2,光と影,名詞,固有名詞,一般,*,光と影,41
197,2,陰線,名詞,一般,*,*,陰線,38
199,2,陰,名詞,一般,*,*,陰,38
200,2,面,名詞,接尾,一般,*,面,51
202,2,消去,名詞,サ変接続,*,*,消去,36
203,2,図形,名詞,一般,*,*,図形,38
205,2,光と影,名詞,固有名詞,一般,*,光と影,41
209,2,反射,名詞,サ変接続,*,*,反射,36
211,2,屈折,名詞,サ変接続,*,*,屈折,36
213,2,表現,名詞,サ変接続,*,*,表現,36
215,2,陰影,名詞,一般,*,*,陰影,38
217,2,付与,名詞,サ変接続,*,*,付与,36
218,2,補間,名詞,サ変接続,*,*,補間,36
219,2,関数,名詞,一般,*,*,関数,38
221,2,立体,名詞,一般,*,*,立体,38
222,2,形状,名詞,一般,*,*,形状,38
223,2,表現,名詞,サ変接続,*,*,表現,36
227,2,ラグランジュ補間,名詞,固有名詞,一般,*,ラグランジュ補間,41
229,2,スプライン,名詞,一般,*,*,スプライン,38
230,2,補間,名詞,サ変接続,*,*,補間,36
231,2,補間,名詞,サ変接続,*,*,補間,36
232,2,関数,名詞,一般,*,*,関数,38
234,2,立体,名詞,一般,*,*,立体,38
235,2,形状,名詞,一般,*,*,形状,38
236,2,表現,名詞,サ変接続,*,*,表現,36
240,2,パラメトリック,名詞,固有名詞,一般,*,パラメトリック,41
241,2,スプライン,名詞,一般,*,*,スプライン,38
242,2,補間,名詞,サ変接続,*,*,補間,36
243,2,補間,名詞,サ変接続,*,*,補間,36
244,2,関数,名詞,一般,*,*,関数,38
246,2,立体,名詞,一般,*,*,立体,38
247,2,形状,名詞,一般,*,*,形状,38
248,2,表現,名詞,サ変接続,*,*,表現,36
252,2,ベジェ曲線,名詞,固有名詞,一般,*,ベジェ曲線,41
255,2,曲面,名詞,一般,*,*,曲面,38
256,2,座標,名詞,一般,*,*,座標,38
257,2,変換,名詞,サ変接続,*,*,変換,36
260,2,ため,名詞,非自立,副詞可能,*,ため,66
262,2,種々,名詞,一般,*,*,種々,38
264,2,座標,名詞,一般,*,*,座標,38
265,2,変換,名詞,サ変接続,*,*,変換,36
266,2,三次元,名詞,一般,*,*,三次元,38
267,2,立体,名詞,一般,*,*,立体,38
