,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
5,0,do,名詞,固有名詞,人名,一般,Do,42
8,0,and,名詞,固有名詞,人名,一般,AND,42
11,0,ts,名詞,固有名詞,一般,*,TS,41
15,0,will,名詞,固有名詞,人名,一般,WILL,42
21,0,and,名詞,固有名詞,人名,一般,AND,42
25,0,may,名詞,固有名詞,人名,一般,MAY,42
29,0,to,名詞,固有名詞,一般,*,TO,41
30,0,make,名詞,固有名詞,一般,*,make,41
32,0,quick,名詞,固有名詞,組織,*,クイック,45
35,0,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
36,0,to,名詞,固有名詞,一般,*,TO,41
37,0,the,名詞,一般,*,*,the,38
39,0,and,名詞,固有名詞,人名,一般,AND,42
40,0,other,名詞,固有名詞,一般,*,other,41
48,1,do,名詞,固有名詞,人名,一般,Do,42
51,1,and,名詞,固有名詞,人名,一般,AND,42
54,1,ts,名詞,固有名詞,一般,*,TS,41
58,1,will,名詞,固有名詞,人名,一般,WILL,42
64,1,and,名詞,固有名詞,人名,一般,AND,42
68,1,may,名詞,固有名詞,人名,一般,MAY,42
72,1,to,名詞,固有名詞,一般,*,TO,41
73,1,make,名詞,固有名詞,一般,*,make,41
75,1,quick,名詞,固有名詞,組織,*,クイック,45
78,1,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
79,1,to,名詞,固有名詞,一般,*,TO,41
80,1,the,名詞,一般,*,*,the,38
82,1,and,名詞,固有名詞,人名,一般,AND,42
83,1,other,名詞,固有名詞,一般,*,other,41
94,1,will,名詞,固有名詞,人名,一般,WILL,42
97,1,to,名詞,固有名詞,一般,*,TO,41
99,1,and,名詞,固有名詞,人名,一般,AND,42
101,1,an,名詞,固有名詞,一般,*,an,41
104,1,for,名詞,固有名詞,一般,*,for,41
110,1,Design,名詞,固有名詞,一般,*,Design,41
111,1,Verbal,名詞,固有名詞,人名,一般,VERBAL,42
112,1,and,名詞,固有名詞,人名,一般,AND,42
113,1,Non,名詞,固有名詞,人名,一般,Non,42
115,1,Verbal,名詞,固有名詞,一般,*,Verbal,41
116,1,Communication,名詞,固有名詞,一般,*,Communication,41
119,1,will,名詞,固有名詞,人名,一般,WILL,42
121,1,to,名詞,固有名詞,一般,*,TO,41
123,1,and,名詞,固有名詞,人名,一般,AND,42
125,1,the,名詞,一般,*,*,the,38
128,1,verbal,名詞,固有名詞,人名,一般,VERBAL,42
129,1,and,名詞,固有名詞,人名,一般,AND,42
130,1,non,名詞,固有名詞,人名,一般,NON,42
131,1,verbal,名詞,固有名詞,人名,一般,VERBAL,42
143,1,and,名詞,固有名詞,人名,一般,AND,42
148,1,will,名詞,固有名詞,人名,一般,WILL,42
152,1,to,名詞,固有名詞,一般,*,TO,41
153,1,present,名詞,固有名詞,一般,*,present,41
157,1,to,名詞,固有名詞,一般,*,TO,41
158,1,the,名詞,一般,*,*,the,38
162,1,will,名詞,固有名詞,人名,一般,WILL,42
165,1,to,名詞,固有名詞,一般,*,TO,41
167,1,and,名詞,固有名詞,人名,一般,AND,42
169,1,an,名詞,固有名詞,一般,*,an,41
171,1,body,名詞,固有名詞,人名,一般,BODY,42
172,1,for,名詞,固有名詞,一般,*,for,41
178,1,will,名詞,固有名詞,人名,一般,WILL,42
182,1,to,名詞,固有名詞,一般,*,TO,41
186,1,body,名詞,固有名詞,人名,一般,BODY,42
190,1,for,名詞,固有名詞,一般,*,for,41
191,1,the,名詞,一般,*,*,the,38
192,1,follow,名詞,固有名詞,人名,一般,FoLLoW,42
193,1,ing,名詞,固有名詞,一般,*,ING,41
194,1,class,名詞,固有名詞,人名,一般,class,42
196,1,Time,名詞,固有名詞,一般,*,Time,41
197,1,in,名詞,一般,*,*,in,38
198,1,class,名詞,固有名詞,人名,一般,class,42
199,1,will,名詞,固有名詞,人名,一般,WILL,42
202,1,to,名詞,固有名詞,一般,*,TO,41
208,1,Design,名詞,固有名詞,一般,*,Design,41
211,1,will,名詞,固有名詞,人名,一般,WILL,42
214,1,to,名詞,固有名詞,一般,*,TO,41
215,1,present,名詞,固有名詞,一般,*,present,41
219,1,and,名詞,固有名詞,人名,一般,AND,42
220,1,body,名詞,固有名詞,人名,一般,BODY,42
221,1,to,名詞,固有名詞,一般,*,TO,41
227,1,will,名詞,固有名詞,人名,一般,WILL,42
231,1,to,名詞,固有名詞,一般,*,TO,41
233,1,and,名詞,固有名詞,人名,一般,AND,42
235,1,an,名詞,固有名詞,一般,*,an,41
238,1,for,名詞,固有名詞,一般,*,for,41
244,1,will,名詞,固有名詞,人名,一般,WILL,42
247,1,to,名詞,固有名詞,一般,*,TO,41
253,1,as,名詞,固有名詞,人名,一般,as,42
256,1,for,名詞,固有名詞,一般,*,for,41
257,1,the,名詞,一般,*,*,the,38
258,1,follow,名詞,固有名詞,人名,一般,FoLLoW,42
259,1,ing,名詞,固有名詞,一般,*,ING,41
262,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
269,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
272,1,will,名詞,固有名詞,人名,一般,WILL,42
276,1,in,名詞,一般,*,*,in,38
277,1,class,名詞,固有名詞,一般,*,class,41
278,1,to,名詞,固有名詞,一般,*,TO,41
280,1,for,名詞,固有名詞,一般,*,for,41
281,1,the,名詞,一般,*,*,the,38
286,1,by,名詞,固有名詞,一般,*,BY,41
291,1,with,名詞,固有名詞,人名,一般,WITH,42
295,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
300,1,will,名詞,固有名詞,人名,一般,WILL,42
301,1,make,名詞,固有名詞,一般,*,make,41
304,1,in,名詞,一般,*,*,in,38
307,1,the,名詞,一般,*,*,the,38
309,1,class,名詞,固有名詞,一般,*,class,41
312,1,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
315,1,to,名詞,固有名詞,一般,*,TO,41
316,1,the,名詞,一般,*,*,the,38
319,1,class,名詞,固有名詞,人名,一般,class,42
322,1,will,名詞,固有名詞,人名,一般,WILL,42
324,1,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
326,1,ask,名詞,固有名詞,人名,一般,ASK,42
328,1,other,名詞,固有名詞,一般,*,other,41
329,1,first meeting,名詞,固有名詞,人名,一般,First meeting,42
331,1,on,名詞,固有名詞,一般,*,ON,41
337,1,and,名詞,固有名詞,人名,一般,AND,42
339,1,an,名詞,固有名詞,一般,*,an,41
344,1,text,名詞,固有名詞,一般,*,text,41
345,1,.S,名詞,固有名詞,一般,*,.S,41
346,1,poken,名詞,固有名詞,一般,*,Poken,41
355,1,will,名詞,固有名詞,人名,一般,WILL,42
358,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
360,1,and,名詞,固有名詞,人名,一般,AND,42
361,1,present,名詞,固有名詞,一般,*,present,41
366,1,follow,名詞,固有名詞,人名,一般,FoLLoW,42
367,1,ing,名詞,固有名詞,一般,*,ING,41
368,1,the,名詞,一般,*,*,the,38
372,1,Body,名詞,固有名詞,人名,一般,BODY,42
378,1,and,名詞,固有名詞,人名,一般,AND,42
380,1,answer,名詞,固有名詞,人名,一般,ANSWER,42
383,1,on,名詞,固有名詞,一般,*,ON,41
384,1,the c,名詞,固有名詞,一般,*,THE C,41
386,1,.S,名詞,固有名詞,一般,*,.S,41
402,1,will,名詞,固有名詞,人名,一般,WILL,42
404,1,and,名詞,固有名詞,人名,一般,AND,42
408,1,to,名詞,固有名詞,一般,*,TO,41
410,1,for,名詞,固有名詞,一般,*,for,41
413,1,about,名詞,固有名詞,人名,一般,ABOUT,42
414,1,an,名詞,固有名詞,人名,一般,AN,42
416,1,place,名詞,固有名詞,人名,一般,PLACE,42
421,1,and,名詞,固有名詞,人名,一般,AND,42
422,1,start,名詞,固有名詞,人名,一般,START,42
423,1,to,名詞,固有名詞,一般,*,TO,41
433,1,will,名詞,固有名詞,人名,一般,WILL,42
435,1,on,名詞,固有名詞,一般,*,ON,41
438,1,text,名詞,固有名詞,一般,*,text,41
439,1,for,名詞,固有名詞,一般,*,for,41
442,1,about,名詞,固有名詞,人名,一般,ABOUT,42
443,1,an,名詞,固有名詞,人名,一般,AN,42
445,1,place,名詞,固有名詞,人名,一般,PLACE,42
447,1,and a,名詞,固有名詞,一般,*,And A,41
448,1,lso,名詞,固有名詞,一般,*,LSO,41
449,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
457,1,and,名詞,固有名詞,人名,一般,AND,42
458,1,voice,名詞,固有名詞,人名,一般,THE VOICE,42
465,1,voice,名詞,固有名詞,人名,一般,THE VOICE,42
467,1,will,名詞,固有名詞,人名,一般,WILL,42
468,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
469,1,and,名詞,固有名詞,人名,一般,AND,42
473,1,about,名詞,固有名詞,人名,一般,ABOUT,42
474,1,an,名詞,固有名詞,人名,一般,AN,42
476,1,place,名詞,固有名詞,人名,一般,PLACE,42
479,1,by,名詞,固有名詞,一般,*,BY,41
482,1,and,名詞,固有名詞,人名,一般,AND,42
483,1,answer,名詞,固有名詞,人名,一般,ANSWER,42
485,1,.S,名詞,固有名詞,一般,*,.S,41
486,1,poken,名詞,固有名詞,一般,*,Poken,41
496,1,voice,名詞,固有名詞,人名,一般,THE VOICE,42
501,1,will,名詞,固有名詞,人名,一般,WILL,42
503,1,and,名詞,固有名詞,人名,一般,AND,42
515,1,and,名詞,固有名詞,人名,一般,AND,42
517,1,specific,名詞,固有名詞,一般,*,SPECIFIC,41
518,1,language,名詞,固有名詞,人名,一般,Language,42
526,1,specific,名詞,固有名詞,一般,*,SPECIFIC,41
528,1,will,名詞,固有名詞,人名,一般,WILL,42
530,1,on,名詞,固有名詞,一般,*,ON,41
533,1,text,名詞,固有名詞,一般,*,text,41
534,1,for,名詞,固有名詞,一般,*,for,41
539,1,and a,名詞,固有名詞,一般,*,And A,41
540,1,lso,名詞,固有名詞,一般,*,LSO,41
541,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
553,1,specific,名詞,固有名詞,一般,*,SPECIFIC,41
559,1,will,名詞,固有名詞,人名,一般,WILL,42
560,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
561,1,and,名詞,固有名詞,人名,一般,AND,42
568,1,by,名詞,固有名詞,一般,*,BY,41
571,1,and,名詞,固有名詞,人名,一般,AND,42
