,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,おこない,動詞,自立,*,*,おこなう,31
2,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
4,0,こなす,動詞,自立,*,*,こなす,31
7,0,できる,動詞,自立,*,*,できる,31
11,1,言語,名詞,一般,*,*,言語,38
13,1,メッセージ,名詞,一般,*,*,メッセージ,38
16,1,言語,名詞,一般,*,*,言語,38
18,1,メッセージ,名詞,一般,*,*,メッセージ,38
20,1,ともに,副詞,一般,*,*,ともに,34
21,1,意識,名詞,サ変接続,*,*,意識,36
25,1,聴衆,名詞,一般,*,*,聴衆,38
27,1,惹き,動詞,自立,*,*,惹く,31
29,1,発表,名詞,サ変接続,*,*,発表,36
31,1,おこない,動詞,自立,*,*,おこなう,31
33,1,聴衆,名詞,一般,*,*,聴衆,38
36,1,質問,名詞,サ変接続,*,*,質問,36
39,1,巧み,名詞,形容動詞語幹,*,*,巧み,40
41,1,答える,動詞,自立,*,*,答える,31
44,1,できる,動詞,自立,*,*,できる,31
46,2,おこない,動詞,自立,*,*,おこなう,31
48,2,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
50,2,こなす,動詞,自立,*,*,こなす,31
53,2,できる,動詞,自立,*,*,できる,31
57,3,言語,名詞,一般,*,*,言語,38
59,3,メッセージ,名詞,一般,*,*,メッセージ,38
62,3,言語,名詞,一般,*,*,言語,38
64,3,メッセージ,名詞,一般,*,*,メッセージ,38
66,3,ともに,副詞,一般,*,*,ともに,34
67,3,意識,名詞,サ変接続,*,*,意識,36
71,3,聴衆,名詞,一般,*,*,聴衆,38
73,3,惹き,動詞,自立,*,*,惹く,31
75,3,発表,名詞,サ変接続,*,*,発表,36
77,3,おこない,動詞,自立,*,*,おこなう,31
79,3,聴衆,名詞,一般,*,*,聴衆,38
82,3,質問,名詞,サ変接続,*,*,質問,36
85,3,巧み,名詞,形容動詞語幹,*,*,巧み,40
87,3,答える,動詞,自立,*,*,答える,31
90,3,できる,動詞,自立,*,*,できる,31
92,4,おこない,動詞,自立,*,*,おこなう,31
94,4,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
96,4,こなす,動詞,自立,*,*,こなす,31
99,4,できる,動詞,自立,*,*,できる,31
103,5,言語,名詞,一般,*,*,言語,38
105,5,メッセージ,名詞,一般,*,*,メッセージ,38
108,5,言語,名詞,一般,*,*,言語,38
110,5,メッセージ,名詞,一般,*,*,メッセージ,38
112,5,ともに,副詞,一般,*,*,ともに,34
113,5,意識,名詞,サ変接続,*,*,意識,36
117,5,聴衆,名詞,一般,*,*,聴衆,38
119,5,惹き,動詞,自立,*,*,惹く,31
121,5,発表,名詞,サ変接続,*,*,発表,36
123,5,おこない,動詞,自立,*,*,おこなう,31
125,5,聴衆,名詞,一般,*,*,聴衆,38
128,5,質問,名詞,サ変接続,*,*,質問,36
131,5,巧み,名詞,形容動詞語幹,*,*,巧み,40
133,5,答える,動詞,自立,*,*,答える,31
136,5,できる,動詞,自立,*,*,できる,31
138,6,コース,名詞,一般,*,*,コース,38
139,6,終了,名詞,サ変接続,*,*,終了,36
144,6,学生,名詞,一般,*,*,学生,38
146,6,一人,名詞,一般,*,*,一人,38
148,6,優れ,動詞,自立,*,*,優れる,31
150,6,構成,名詞,サ変接続,*,*,構成,36
152,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
154,6,おこない,動詞,自立,*,*,おこなう,31
156,6,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
158,6,こなす,動詞,自立,*,*,こなす,31
161,6,できる,動詞,自立,*,*,できる,31
165,7,言語,名詞,一般,*,*,言語,38
167,7,メッセージ,名詞,一般,*,*,メッセージ,38
170,7,言語,名詞,一般,*,*,言語,38
172,7,メッセージ,名詞,一般,*,*,メッセージ,38
174,7,ともに,副詞,一般,*,*,ともに,34
175,7,意識,名詞,サ変接続,*,*,意識,36
179,7,聴衆,名詞,一般,*,*,聴衆,38
181,7,惹き,動詞,自立,*,*,惹く,31
183,7,発表,名詞,サ変接続,*,*,発表,36
185,7,おこない,動詞,自立,*,*,おこなう,31
187,7,聴衆,名詞,一般,*,*,聴衆,38
190,7,質問,名詞,サ変接続,*,*,質問,36
193,7,巧み,名詞,形容動詞語幹,*,*,巧み,40
195,7,答える,動詞,自立,*,*,答える,31
198,7,できる,動詞,自立,*,*,できる,31
200,8,コース,名詞,一般,*,*,コース,38
201,8,終了,名詞,サ変接続,*,*,終了,36
206,8,学生,名詞,一般,*,*,学生,38
208,8,一人,名詞,一般,*,*,一人,38
210,8,優れ,動詞,自立,*,*,優れる,31
212,8,構成,名詞,サ変接続,*,*,構成,36
214,8,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
216,8,おこない,動詞,自立,*,*,おこなう,31
218,8,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
220,8,こなす,動詞,自立,*,*,こなす,31
223,8,できる,動詞,自立,*,*,できる,31
227,9,言語,名詞,一般,*,*,言語,38
229,9,メッセージ,名詞,一般,*,*,メッセージ,38
232,9,言語,名詞,一般,*,*,言語,38
234,9,メッセージ,名詞,一般,*,*,メッセージ,38
236,9,ともに,副詞,一般,*,*,ともに,34
237,9,意識,名詞,サ変接続,*,*,意識,36
241,9,聴衆,名詞,一般,*,*,聴衆,38
243,9,惹き,動詞,自立,*,*,惹く,31
245,9,発表,名詞,サ変接続,*,*,発表,36
247,9,おこない,動詞,自立,*,*,おこなう,31
249,9,聴衆,名詞,一般,*,*,聴衆,38
252,9,質問,名詞,サ変接続,*,*,質問,36
255,9,巧み,名詞,形容動詞語幹,*,*,巧み,40
257,9,答える,動詞,自立,*,*,答える,31
260,9,できる,動詞,自立,*,*,できる,31
262,10,おこない,動詞,自立,*,*,おこなう,31
264,10,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
266,10,こなす,動詞,自立,*,*,こなす,31
269,10,できる,動詞,自立,*,*,できる,31
273,11,言語,名詞,一般,*,*,言語,38
275,11,メッセージ,名詞,一般,*,*,メッセージ,38
278,11,言語,名詞,一般,*,*,言語,38
280,11,メッセージ,名詞,一般,*,*,メッセージ,38
282,11,ともに,副詞,一般,*,*,ともに,34
283,11,意識,名詞,サ変接続,*,*,意識,36
287,11,聴衆,名詞,一般,*,*,聴衆,38
289,11,惹き,動詞,自立,*,*,惹く,31
291,11,発表,名詞,サ変接続,*,*,発表,36
293,11,おこない,動詞,自立,*,*,おこなう,31
295,11,聴衆,名詞,一般,*,*,聴衆,38
298,11,質問,名詞,サ変接続,*,*,質問,36
301,11,巧み,名詞,形容動詞語幹,*,*,巧み,40
303,11,答える,動詞,自立,*,*,答える,31
306,11,できる,動詞,自立,*,*,できる,31
