,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,発達,名詞,サ変接続,*,*,発達,36
1,0,観,名詞,接尾,一般,*,観,51
3,0,歴史的,名詞,固有名詞,一般,*,歴史的,41
4,0,変遷,名詞,サ変接続,*,*,変遷,36
5,0,発達,名詞,サ変接続,*,*,発達,36
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,説明,名詞,サ変接続,*,*,説明,36
10,0,できる,動詞,自立,*,*,できる,31
11,0,乳児,名詞,一般,*,*,乳児,38
12,0,期,名詞,接尾,一般,*,期,51
14,0,発達,名詞,サ変接続,*,*,発達,36
15,0,乳幼児,名詞,一般,*,*,乳幼児,38
16,0,期,名詞,接尾,一般,*,期,51
18,0,発達,名詞,サ変接続,*,*,発達,36
20,0,説明,名詞,サ変接続,*,*,説明,36
21,0,できる,動詞,自立,*,*,できる,31
22,0,幼児期,名詞,固有名詞,一般,*,幼児期,41
24,0,思春期,名詞,一般,*,*,思春期,38
26,0,発達,名詞,サ変接続,*,*,発達,36
27,0,幼児期,名詞,固有名詞,一般,*,幼児期,41
29,0,思春期,名詞,一般,*,*,思春期,38
31,0,発達,名詞,サ変接続,*,*,発達,36
33,0,説明,名詞,サ変接続,*,*,説明,36
34,0,できる,動詞,自立,*,*,できる,31
35,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
37,0,発達,名詞,サ変接続,*,*,発達,36
41,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
43,0,発達,名詞,サ変接続,*,*,発達,36
45,0,説明,名詞,サ変接続,*,*,説明,36
46,0,できる,動詞,自立,*,*,できる,31
47,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
49,0,発達,名詞,サ変接続,*,*,発達,36
53,0,発達,名詞,サ変接続,*,*,発達,36
55,0,測定,名詞,サ変接続,*,*,測定,36
57,0,20世紀,名詞,固有名詞,一般,*,20世紀,41
58,0,以降,名詞,副詞可能,*,*,以降,67
59,0,20世紀,名詞,固有名詞,一般,*,20世紀,41
60,0,以降,名詞,副詞可能,*,*,以降,67
62,0,発達,名詞,サ変接続,*,*,発達,36
63,0,測定,名詞,サ変接続,*,*,測定,36
64,0,技法,名詞,一般,*,*,技法,38
66,0,説明,名詞,サ変接続,*,*,説明,36
67,0,できる,動詞,自立,*,*,できる,31
68,0,受講,名詞,サ変接続,*,*,受講,36
69,0,者,名詞,接尾,一般,*,者,51
71,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
73,0,内容,名詞,一般,*,*,内容,38
75,0,他者,名詞,一般,*,*,他者,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
79,0,担当,名詞,サ変接続,*,*,担当,36
80,0,教員,名詞,一般,*,*,教員,38
82,0,フィードバック,名詞,サ変接続,*,*,フィードバック,36
83,0,自身,名詞,一般,*,*,自身,38
85,0,理解度,名詞,固有名詞,一般,*,理解度,41
87,0,確認,名詞,サ変接続,*,*,確認,36
88,0,できる,動詞,自立,*,*,できる,31
89,0,発達,名詞,サ変接続,*,*,発達,36
90,0,観,名詞,接尾,一般,*,観,51
92,0,歴史的,名詞,固有名詞,一般,*,歴史的,41
93,0,変遷,名詞,サ変接続,*,*,変遷,36
94,0,発達,名詞,サ変接続,*,*,発達,36
96,0,歴史,名詞,一般,*,*,歴史,38
98,0,説明,名詞,サ変接続,*,*,説明,36
99,0,できる,動詞,自立,*,*,できる,31
100,0,乳児,名詞,一般,*,*,乳児,38
101,0,期,名詞,接尾,一般,*,期,51
103,0,発達,名詞,サ変接続,*,*,発達,36
104,0,乳幼児,名詞,一般,*,*,乳幼児,38
105,0,期,名詞,接尾,一般,*,期,51
107,0,発達,名詞,サ変接続,*,*,発達,36
109,0,説明,名詞,サ変接続,*,*,説明,36
110,0,できる,動詞,自立,*,*,できる,31
111,0,幼児期,名詞,固有名詞,一般,*,幼児期,41
113,0,思春期,名詞,一般,*,*,思春期,38
115,0,発達,名詞,サ変接続,*,*,発達,36
116,0,幼児期,名詞,固有名詞,一般,*,幼児期,41
118,0,思春期,名詞,一般,*,*,思春期,38
120,0,発達,名詞,サ変接続,*,*,発達,36
122,0,説明,名詞,サ変接続,*,*,説明,36
123,0,できる,動詞,自立,*,*,できる,31
124,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
126,0,発達,名詞,サ変接続,*,*,発達,36
130,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
132,0,発達,名詞,サ変接続,*,*,発達,36
134,0,説明,名詞,サ変接続,*,*,説明,36
135,0,できる,動詞,自立,*,*,できる,31
136,0,道徳性,名詞,固有名詞,一般,*,道徳性,41
138,0,発達,名詞,サ変接続,*,*,発達,36
142,0,発達,名詞,サ変接続,*,*,発達,36
144,0,測定,名詞,サ変接続,*,*,測定,36
146,0,20世紀,名詞,固有名詞,一般,*,20世紀,41
147,0,以降,名詞,副詞可能,*,*,以降,67
148,0,20世紀,名詞,固有名詞,一般,*,20世紀,41
149,0,以降,名詞,副詞可能,*,*,以降,67
151,0,発達,名詞,サ変接続,*,*,発達,36
