,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,メモリ,名詞,一般,*,*,メモリ,38
1,0,システム,名詞,一般,*,*,システム,38
3,0,階層構造,名詞,固有名詞,一般,*,階層構造,41
4,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
5,0,技術,名詞,一般,*,*,技術,38
7,0,基づく,動詞,自立,*,*,基づく,31
8,0,メモリ,名詞,一般,*,*,メモリ,38
9,0,技術,名詞,一般,*,*,技術,38
11,0,SRAM,名詞,固有名詞,人名,一般,SRAM,42
12,0,DRAM,名詞,固有名詞,一般,*,DRAM,41
13,0,フラッシュメモリ,名詞,固有名詞,一般,*,フラッシュメモリ,41
15,0,新た,名詞,形容動詞語幹,*,*,新た,40
17,0,材料,名詞,一般,*,*,材料,38
19,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
21,0,基づく,動詞,自立,*,*,基づく,31
22,0,不揮発性メモリ,名詞,固有名詞,一般,*,不揮発性メモリ,41
23,0,技術,名詞,一般,*,*,技術,38
27,0,メモリ,名詞,一般,*,*,メモリ,38
28,0,システム,名詞,一般,*,*,システム,38
30,0,階層構造,名詞,固有名詞,一般,*,階層構造,41
31,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
32,0,技術,名詞,一般,*,*,技術,38
34,0,基づく,動詞,自立,*,*,基づく,31
35,0,メモリ,名詞,一般,*,*,メモリ,38
36,0,技術,名詞,一般,*,*,技術,38
38,0,SRAM,名詞,固有名詞,人名,一般,SRAM,42
39,0,DRAM,名詞,固有名詞,一般,*,DRAM,41
40,0,フラッシュメモリ,名詞,固有名詞,一般,*,フラッシュメモリ,41
42,0,新た,名詞,形容動詞語幹,*,*,新た,40
44,0,材料,名詞,一般,*,*,材料,38
46,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
48,0,基づく,動詞,自立,*,*,基づく,31
49,0,不揮発性メモリ,名詞,固有名詞,一般,*,不揮発性メモリ,41
50,0,技術,名詞,一般,*,*,技術,38
54,0,メモリ,名詞,一般,*,*,メモリ,38
55,0,システム,名詞,一般,*,*,システム,38
57,0,階層構造,名詞,固有名詞,一般,*,階層構造,41
58,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
59,0,技術,名詞,一般,*,*,技術,38
61,0,基づく,動詞,自立,*,*,基づく,31
62,0,メモリ,名詞,一般,*,*,メモリ,38
63,0,技術,名詞,一般,*,*,技術,38
65,0,SRAM,名詞,固有名詞,人名,一般,SRAM,42
66,0,DRAM,名詞,固有名詞,一般,*,DRAM,41
67,0,フラッシュメモリ,名詞,固有名詞,一般,*,フラッシュメモリ,41
69,0,新た,名詞,形容動詞語幹,*,*,新た,40
71,0,材料,名詞,一般,*,*,材料,38
73,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
75,0,基づく,動詞,自立,*,*,基づく,31
76,0,不揮発性メモリ,名詞,固有名詞,一般,*,不揮発性メモリ,41
77,0,技術,名詞,一般,*,*,技術,38
81,0,メモリ,名詞,一般,*,*,メモリ,38
82,0,システム,名詞,一般,*,*,システム,38
84,0,階層構造,名詞,固有名詞,一般,*,階層構造,41
85,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
86,0,技術,名詞,一般,*,*,技術,38
88,0,基づく,動詞,自立,*,*,基づく,31
89,0,メモリ,名詞,一般,*,*,メモリ,38
90,0,技術,名詞,一般,*,*,技術,38
92,0,SRAM,名詞,固有名詞,人名,一般,SRAM,42
93,0,DRAM,名詞,固有名詞,一般,*,DRAM,41
94,0,フラッシュメモリ,名詞,固有名詞,一般,*,フラッシュメモリ,41
96,0,新た,名詞,形容動詞語幹,*,*,新た,40
98,0,材料,名詞,一般,*,*,材料,38
100,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
102,0,基づく,動詞,自立,*,*,基づく,31
103,0,不揮発性メモリ,名詞,固有名詞,一般,*,不揮発性メモリ,41
104,0,技術,名詞,一般,*,*,技術,38
108,0,メモリ,名詞,一般,*,*,メモリ,38
109,0,システム,名詞,一般,*,*,システム,38
111,0,階層構造,名詞,固有名詞,一般,*,階層構造,41
112,0,CMOS,名詞,固有名詞,一般,*,CMOS,41
113,0,技術,名詞,一般,*,*,技術,38
115,0,基づく,動詞,自立,*,*,基づく,31
116,0,メモリ,名詞,一般,*,*,メモリ,38
117,0,技術,名詞,一般,*,*,技術,38
119,0,SRAM,名詞,固有名詞,人名,一般,SRAM,42
120,0,DRAM,名詞,固有名詞,一般,*,DRAM,41
121,0,フラッシュメモリ,名詞,固有名詞,一般,*,フラッシュメモリ,41
123,0,新た,名詞,形容動詞語幹,*,*,新た,40
125,0,材料,名詞,一般,*,*,材料,38
127,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
129,0,基づく,動詞,自立,*,*,基づく,31
130,0,不揮発性メモリ,名詞,固有名詞,一般,*,不揮発性メモリ,41
131,0,技術,名詞,一般,*,*,技術,38
