,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
1,0,実習,名詞,サ変接続,*,*,実習,36
2,0,生涯,名詞,副詞可能,*,*,生涯,67
3,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
4,0,実習,名詞,サ変接続,*,*,実習,36
5,0,トータル,名詞,一般,*,*,トータル,38
7,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
8,0,実習,名詞,サ変接続,*,*,実習,36
9,0,健康,名詞,形容動詞語幹,*,*,健康,40
10,0,科学,名詞,一般,*,*,科学,38
11,0,概論,名詞,サ変接続,*,*,概論,36
12,0,教養,名詞,一般,*,*,教養,38
13,0,特,名詞,一般,*,*,特,38
14,0,論,名詞,接尾,一般,*,論,51
16,0,身体,名詞,一般,*,*,身体,38
17,0,教養,名詞,一般,*,*,教養,38
18,0,科学,名詞,一般,*,*,科学,38
19,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
20,0,実習,名詞,サ変接続,*,*,実習,36
21,0,生涯,名詞,副詞可能,*,*,生涯,67
22,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
23,0,実習,名詞,サ変接続,*,*,実習,36
24,0,トータル,名詞,一般,*,*,トータル,38
26,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
27,0,実習,名詞,サ変接続,*,*,実習,36
28,0,健康,名詞,形容動詞語幹,*,*,健康,40
29,0,科学,名詞,一般,*,*,科学,38
30,0,概論,名詞,サ変接続,*,*,概論,36
31,0,教養,名詞,一般,*,*,教養,38
32,0,特,名詞,一般,*,*,特,38
33,0,論,名詞,接尾,一般,*,論,51
35,0,身体,名詞,一般,*,*,身体,38
36,0,教養,名詞,一般,*,*,教養,38
37,0,科学,名詞,一般,*,*,科学,38
38,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
39,0,実習,名詞,サ変接続,*,*,実習,36
40,0,生涯,名詞,副詞可能,*,*,生涯,67
41,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
42,0,実習,名詞,サ変接続,*,*,実習,36
43,0,トータル,名詞,一般,*,*,トータル,38
45,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
46,0,実習,名詞,サ変接続,*,*,実習,36
47,0,健康,名詞,形容動詞語幹,*,*,健康,40
48,0,科学,名詞,一般,*,*,科学,38
49,0,概論,名詞,サ変接続,*,*,概論,36
50,0,教養,名詞,一般,*,*,教養,38
51,0,特,名詞,一般,*,*,特,38
52,0,論,名詞,接尾,一般,*,論,51
54,0,身体,名詞,一般,*,*,身体,38
55,0,教養,名詞,一般,*,*,教養,38
56,0,科学,名詞,一般,*,*,科学,38
57,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
58,0,実習,名詞,サ変接続,*,*,実習,36
59,0,生涯,名詞,副詞可能,*,*,生涯,67
60,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
61,0,実習,名詞,サ変接続,*,*,実習,36
62,0,トータル,名詞,一般,*,*,トータル,38
64,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
65,0,実習,名詞,サ変接続,*,*,実習,36
66,0,健康,名詞,形容動詞語幹,*,*,健康,40
67,0,科学,名詞,一般,*,*,科学,38
68,0,概論,名詞,サ変接続,*,*,概論,36
69,0,教養,名詞,一般,*,*,教養,38
70,0,特,名詞,一般,*,*,特,38
71,0,論,名詞,接尾,一般,*,論,51
73,0,身体,名詞,一般,*,*,身体,38
74,0,教養,名詞,一般,*,*,教養,38
75,0,科学,名詞,一般,*,*,科学,38
76,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
77,0,実習,名詞,サ変接続,*,*,実習,36
78,0,生涯,名詞,副詞可能,*,*,生涯,67
79,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
80,0,実習,名詞,サ変接続,*,*,実習,36
81,0,トータル,名詞,一般,*,*,トータル,38
83,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
84,0,実習,名詞,サ変接続,*,*,実習,36
85,0,健康,名詞,形容動詞語幹,*,*,健康,40
86,0,科学,名詞,一般,*,*,科学,38
87,0,概論,名詞,サ変接続,*,*,概論,36
88,0,教養,名詞,一般,*,*,教養,38
89,0,特,名詞,一般,*,*,特,38
90,0,論,名詞,接尾,一般,*,論,51
92,0,身体,名詞,一般,*,*,身体,38
93,0,教養,名詞,一般,*,*,教養,38
94,0,科学,名詞,一般,*,*,科学,38
95,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
96,0,実習,名詞,サ変接続,*,*,実習,36
97,0,生涯,名詞,副詞可能,*,*,生涯,67
98,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
99,0,実習,名詞,サ変接続,*,*,実習,36
100,0,トータル,名詞,一般,*,*,トータル,38
102,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
103,0,実習,名詞,サ変接続,*,*,実習,36
104,0,健康,名詞,形容動詞語幹,*,*,健康,40
105,0,科学,名詞,一般,*,*,科学,38
106,0,概論,名詞,サ変接続,*,*,概論,36
107,0,教養,名詞,一般,*,*,教養,38
108,0,特,名詞,一般,*,*,特,38
109,0,論,名詞,接尾,一般,*,論,51
111,0,身体,名詞,一般,*,*,身体,38
112,0,教養,名詞,一般,*,*,教養,38
113,0,科学,名詞,一般,*,*,科学,38
114,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
115,0,実習,名詞,サ変接続,*,*,実習,36
116,0,生涯,名詞,副詞可能,*,*,生涯,67
117,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
118,0,実習,名詞,サ変接続,*,*,実習,36
119,0,トータル,名詞,一般,*,*,トータル,38
121,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
122,0,実習,名詞,サ変接続,*,*,実習,36
123,0,健康,名詞,形容動詞語幹,*,*,健康,40
124,0,科学,名詞,一般,*,*,科学,38
125,0,概論,名詞,サ変接続,*,*,概論,36
126,0,教養,名詞,一般,*,*,教養,38
127,0,特,名詞,一般,*,*,特,38
128,0,論,名詞,接尾,一般,*,論,51
130,0,身体,名詞,一般,*,*,身体,38
131,0,教養,名詞,一般,*,*,教養,38
132,0,科学,名詞,一般,*,*,科学,38
133,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
134,0,実習,名詞,サ変接続,*,*,実習,36
135,0,生涯,名詞,副詞可能,*,*,生涯,67
136,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
137,0,実習,名詞,サ変接続,*,*,実習,36
138,0,トータル,名詞,一般,*,*,トータル,38
140,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
141,0,実習,名詞,サ変接続,*,*,実習,36
142,0,健康,名詞,形容動詞語幹,*,*,健康,40
143,0,科学,名詞,一般,*,*,科学,38
144,0,概論,名詞,サ変接続,*,*,概論,36
145,0,教養,名詞,一般,*,*,教養,38
146,0,特,名詞,一般,*,*,特,38
147,0,論,名詞,接尾,一般,*,論,51
149,0,身体,名詞,一般,*,*,身体,38
150,0,教養,名詞,一般,*,*,教養,38
151,0,科学,名詞,一般,*,*,科学,38
152,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
153,0,実習,名詞,サ変接続,*,*,実習,36
154,0,生涯,名詞,副詞可能,*,*,生涯,67
155,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
156,0,実習,名詞,サ変接続,*,*,実習,36
157,0,トータル,名詞,一般,*,*,トータル,38
159,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
160,0,実習,名詞,サ変接続,*,*,実習,36
161,0,健康,名詞,形容動詞語幹,*,*,健康,40
162,0,科学,名詞,一般,*,*,科学,38
163,0,概論,名詞,サ変接続,*,*,概論,36
164,0,教養,名詞,一般,*,*,教養,38
165,0,特,名詞,一般,*,*,特,38
166,0,論,名詞,接尾,一般,*,論,51
168,0,身体,名詞,一般,*,*,身体,38
169,0,教養,名詞,一般,*,*,教養,38
170,0,科学,名詞,一般,*,*,科学,38
171,0,ウェルネス,名詞,固有名詞,一般,*,ウェルネス,41
