,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,スター,名詞,一般,*,*,スター,38
19,1,歴史的,名詞,固有名詞,一般,*,歴史的,41
21,1,捉え,動詞,自立,*,*,捉える,31
23,1,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
24,1,史,名詞,接尾,一般,*,史,51
26,1,理解,名詞,サ変接続,*,*,理解,36
27,1,できる,動詞,自立,*,*,できる,31
30,2,スター,名詞,一般,*,*,スター,38
32,2,アイドル,名詞,一般,*,*,アイドル,38
34,2,アーティスト,名詞,一般,*,*,アーティスト,38
36,2,表象,名詞,サ変接続,*,*,表象,36
37,2,史,名詞,接尾,一般,*,史,51
39,2,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
40,2,規範,名詞,一般,*,*,規範,38
42,2,変遷,名詞,サ変接続,*,*,変遷,36
44,2,理解,名詞,サ変接続,*,*,理解,36
48,2,できる,動詞,自立,*,*,できる,31
51,3,私たち,名詞,固有名詞,一般,*,私たち,41
53,3,生きる,動詞,自立,*,*,生きる,31
54,3,メディア,名詞,一般,*,*,メディア,38
55,3,文化,名詞,一般,*,*,文化,38
57,3,理解,名詞,サ変接続,*,*,理解,36
59,3,深める,動詞,自立,*,*,深める,31
62,3,できる,動詞,自立,*,*,できる,31
65,4,講義,名詞,サ変接続,*,*,講義,36
67,4,履修,名詞,サ変接続,*,*,履修,36
71,4,以下,名詞,非自立,副詞可能,*,以下,66
75,4,能力,名詞,一般,*,*,能力,38
77,4,習得,名詞,サ変接続,*,*,習得,36
81,5,スター,名詞,一般,*,*,スター,38
83,5,歴史的,名詞,固有名詞,一般,*,歴史的,41
85,5,捉え,動詞,自立,*,*,捉える,31
87,5,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
88,5,史,名詞,接尾,一般,*,史,51
90,5,理解,名詞,サ変接続,*,*,理解,36
91,5,できる,動詞,自立,*,*,できる,31
94,6,スター,名詞,一般,*,*,スター,38
96,6,アイドル,名詞,一般,*,*,アイドル,38
98,6,アーティスト,名詞,一般,*,*,アーティスト,38
100,6,表象,名詞,サ変接続,*,*,表象,36
101,6,史,名詞,接尾,一般,*,史,51
103,6,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
104,6,規範,名詞,一般,*,*,規範,38
106,6,変遷,名詞,サ変接続,*,*,変遷,36
108,6,理解,名詞,サ変接続,*,*,理解,36
112,6,できる,動詞,自立,*,*,できる,31
115,7,私たち,名詞,固有名詞,一般,*,私たち,41
117,7,生きる,動詞,自立,*,*,生きる,31
118,7,メディア,名詞,一般,*,*,メディア,38
119,7,文化,名詞,一般,*,*,文化,38
121,7,理解,名詞,サ変接続,*,*,理解,36
123,7,深める,動詞,自立,*,*,深める,31
126,7,できる,動詞,自立,*,*,できる,31
129,8,講義,名詞,サ変接続,*,*,講義,36
131,8,履修,名詞,サ変接続,*,*,履修,36
135,8,以下,名詞,非自立,副詞可能,*,以下,66
139,8,能力,名詞,一般,*,*,能力,38
141,8,習得,名詞,サ変接続,*,*,習得,36
145,9,スター,名詞,一般,*,*,スター,38
147,9,歴史的,名詞,固有名詞,一般,*,歴史的,41
149,9,捉え,動詞,自立,*,*,捉える,31
151,9,20世紀の映像,名詞,固有名詞,一般,*,20世紀の映像,41
152,9,史,名詞,接尾,一般,*,史,51
154,9,理解,名詞,サ変接続,*,*,理解,36
155,9,できる,動詞,自立,*,*,できる,31
158,10,スター,名詞,一般,*,*,スター,38
160,10,アイドル,名詞,一般,*,*,アイドル,38
162,10,アーティスト,名詞,一般,*,*,アーティスト,38
164,10,表象,名詞,サ変接続,*,*,表象,36
165,10,史,名詞,接尾,一般,*,史,51
167,10,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
168,10,規範,名詞,一般,*,*,規範,38
170,10,変遷,名詞,サ変接続,*,*,変遷,36
172,10,理解,名詞,サ変接続,*,*,理解,36
176,10,できる,動詞,自立,*,*,できる,31
179,11,私たち,名詞,固有名詞,一般,*,私たち,41
181,11,生きる,動詞,自立,*,*,生きる,31
182,11,メディア,名詞,一般,*,*,メディア,38
183,11,文化,名詞,一般,*,*,文化,38
185,11,理解,名詞,サ変接続,*,*,理解,36
187,11,深める,動詞,自立,*,*,深める,31
190,11,できる,動詞,自立,*,*,できる,31
