,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,メディア,名詞,一般,*,*,メディア,38
3,0,基本,名詞,一般,*,*,基本,38
4,0,概念,名詞,一般,*,*,概念,38
6,0,理解,名詞,サ変接続,*,*,理解,36
10,1,マスメディア,名詞,一般,*,*,マスメディア,38
12,1,インターネット,名詞,一般,*,*,インターネット,38
14,1,登場,名詞,サ変接続,*,*,登場,36
16,1,大きく,形容詞,自立,*,*,大きい,10
17,1,変化,名詞,サ変接続,*,*,変化,36
23,1,理解,名詞,サ変接続,*,*,理解,36
28,2,個人,名詞,一般,*,*,個人,38
30,2,組織,名詞,サ変接続,*,*,組織,36
32,2,メディア,名詞,一般,*,*,メディア,38
34,2,なっ,動詞,自立,*,*,なる,31
36,2,現状,名詞,一般,*,*,現状,38
38,2,理解,名詞,サ変接続,*,*,理解,36
42,3,メディア,名詞,一般,*,*,メディア,38
44,3,ビジネスモデル,名詞,固有名詞,一般,*,ビジネスモデル,41
46,3,基礎,名詞,一般,*,*,基礎,38
48,3,理解,名詞,サ変接続,*,*,理解,36
52,4,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
54,4,重要性,名詞,固有名詞,一般,*,重要性,41
56,4,理解,名詞,サ変接続,*,*,理解,36
60,5,メディア,名詞,一般,*,*,メディア,38
62,5,科学技術,名詞,固有名詞,一般,*,科学技術,41
64,5,関係性,名詞,固有名詞,一般,*,関係性,41
66,5,理解,名詞,サ変接続,*,*,理解,36
70,6,メディア,名詞,一般,*,*,メディア,38
72,6,基本,名詞,一般,*,*,基本,38
73,6,概念,名詞,一般,*,*,概念,38
75,6,理解,名詞,サ変接続,*,*,理解,36
79,7,マスメディア,名詞,一般,*,*,マスメディア,38
81,7,インターネット,名詞,一般,*,*,インターネット,38
83,7,登場,名詞,サ変接続,*,*,登場,36
85,7,大きく,形容詞,自立,*,*,大きい,10
86,7,変化,名詞,サ変接続,*,*,変化,36
92,7,理解,名詞,サ変接続,*,*,理解,36
97,8,個人,名詞,一般,*,*,個人,38
99,8,組織,名詞,サ変接続,*,*,組織,36
101,8,メディア,名詞,一般,*,*,メディア,38
103,8,なっ,動詞,自立,*,*,なる,31
105,8,現状,名詞,一般,*,*,現状,38
107,8,理解,名詞,サ変接続,*,*,理解,36
111,9,メディア,名詞,一般,*,*,メディア,38
113,9,ビジネスモデル,名詞,固有名詞,一般,*,ビジネスモデル,41
115,9,基礎,名詞,一般,*,*,基礎,38
117,9,理解,名詞,サ変接続,*,*,理解,36
121,10,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
123,10,重要性,名詞,固有名詞,一般,*,重要性,41
125,10,理解,名詞,サ変接続,*,*,理解,36
129,11,メディア,名詞,一般,*,*,メディア,38
131,11,科学技術,名詞,固有名詞,一般,*,科学技術,41
133,11,関係性,名詞,固有名詞,一般,*,関係性,41
135,11,理解,名詞,サ変接続,*,*,理解,36
139,12,メディア,名詞,一般,*,*,メディア,38
141,12,基本,名詞,一般,*,*,基本,38
142,12,概念,名詞,一般,*,*,概念,38
144,12,理解,名詞,サ変接続,*,*,理解,36
148,13,マスメディア,名詞,一般,*,*,マスメディア,38
150,13,インターネット,名詞,一般,*,*,インターネット,38
152,13,登場,名詞,サ変接続,*,*,登場,36
154,13,大きく,形容詞,自立,*,*,大きい,10
155,13,変化,名詞,サ変接続,*,*,変化,36
161,13,理解,名詞,サ変接続,*,*,理解,36
166,14,個人,名詞,一般,*,*,個人,38
168,14,組織,名詞,サ変接続,*,*,組織,36
170,14,メディア,名詞,一般,*,*,メディア,38
172,14,なっ,動詞,自立,*,*,なる,31
174,14,現状,名詞,一般,*,*,現状,38
176,14,理解,名詞,サ変接続,*,*,理解,36
180,15,メディア,名詞,一般,*,*,メディア,38
182,15,ビジネスモデル,名詞,固有名詞,一般,*,ビジネスモデル,41
184,15,基礎,名詞,一般,*,*,基礎,38
186,15,理解,名詞,サ変接続,*,*,理解,36
190,16,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
192,16,重要性,名詞,固有名詞,一般,*,重要性,41
194,16,理解,名詞,サ変接続,*,*,理解,36
198,17,メディア,名詞,一般,*,*,メディア,38
200,17,科学技術,名詞,固有名詞,一般,*,科学技術,41
202,17,関係性,名詞,固有名詞,一般,*,関係性,41
204,17,理解,名詞,サ変接続,*,*,理解,36
