,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
1,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
2,0,理論,名詞,一般,*,*,理論,38
3,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
4,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
5,0,理論,名詞,一般,*,*,理論,38
6,0,拡散,名詞,サ変接続,*,*,拡散,36
7,0,律速,名詞,一般,*,*,律速,38
8,0,反応,名詞,サ変接続,*,*,反応,36
9,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
10,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
11,0,理論,名詞,一般,*,*,理論,38
12,0,拡散,名詞,サ変接続,*,*,拡散,36
13,0,律速,名詞,一般,*,*,律速,38
14,0,反応,名詞,サ変接続,*,*,反応,36
15,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
16,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
17,0,理論,名詞,一般,*,*,理論,38
18,0,拡散,名詞,サ変接続,*,*,拡散,36
19,0,律速,名詞,一般,*,*,律速,38
20,0,反応,名詞,サ変接続,*,*,反応,36
21,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
22,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
23,0,理論,名詞,一般,*,*,理論,38
