,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,移動,名詞,サ変接続,*,*,移動,36
1,0,現象,名詞,一般,*,*,現象,38
5,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
7,0,分離,名詞,サ変接続,*,*,分離,36
8,0,操作,名詞,サ変接続,*,*,操作,36
9,0,移動,名詞,サ変接続,*,*,移動,36
10,0,現象,名詞,一般,*,*,現象,38
11,0,第一,名詞,固有名詞,一般,*,第一,41
13,0,運動量,名詞,固有名詞,一般,*,運動量,41
14,0,移動,名詞,サ変接続,*,*,移動,36
16,0,移動,名詞,サ変接続,*,*,移動,36
17,0,現象,名詞,一般,*,*,現象,38
21,0,熱,名詞,一般,*,*,熱,38
22,0,移動,名詞,サ変接続,*,*,移動,36
24,0,移動,名詞,サ変接続,*,*,移動,36
25,0,現象,名詞,一般,*,*,現象,38
29,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
31,0,分離,名詞,サ変接続,*,*,分離,36
32,0,操作,名詞,サ変接続,*,*,操作,36
33,0,移動,名詞,サ変接続,*,*,移動,36
34,0,現象,名詞,一般,*,*,現象,38
35,0,第一,名詞,固有名詞,一般,*,第一,41
37,0,運動量,名詞,固有名詞,一般,*,運動量,41
38,0,移動,名詞,サ変接続,*,*,移動,36
40,0,移動,名詞,サ変接続,*,*,移動,36
41,0,現象,名詞,一般,*,*,現象,38
45,0,熱,名詞,一般,*,*,熱,38
46,0,移動,名詞,サ変接続,*,*,移動,36
48,0,移動,名詞,サ変接続,*,*,移動,36
49,0,現象,名詞,一般,*,*,現象,38
53,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
55,0,分離,名詞,サ変接続,*,*,分離,36
56,0,操作,名詞,サ変接続,*,*,操作,36
57,0,移動,名詞,サ変接続,*,*,移動,36
58,0,現象,名詞,一般,*,*,現象,38
59,0,第一,名詞,固有名詞,一般,*,第一,41
61,0,運動量,名詞,固有名詞,一般,*,運動量,41
62,0,移動,名詞,サ変接続,*,*,移動,36
64,0,移動,名詞,サ変接続,*,*,移動,36
65,0,現象,名詞,一般,*,*,現象,38
69,0,熱,名詞,一般,*,*,熱,38
70,0,移動,名詞,サ変接続,*,*,移動,36
72,0,移動,名詞,サ変接続,*,*,移動,36
73,0,現象,名詞,一般,*,*,現象,38
77,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
79,0,分離,名詞,サ変接続,*,*,分離,36
80,0,操作,名詞,サ変接続,*,*,操作,36
81,0,移動,名詞,サ変接続,*,*,移動,36
82,0,現象,名詞,一般,*,*,現象,38
83,0,第一,名詞,固有名詞,一般,*,第一,41
85,0,運動量,名詞,固有名詞,一般,*,運動量,41
86,0,移動,名詞,サ変接続,*,*,移動,36
88,0,移動,名詞,サ変接続,*,*,移動,36
89,0,現象,名詞,一般,*,*,現象,38
93,0,熱,名詞,一般,*,*,熱,38
94,0,移動,名詞,サ変接続,*,*,移動,36
96,0,移動,名詞,サ変接続,*,*,移動,36
97,0,現象,名詞,一般,*,*,現象,38
101,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
103,0,分離,名詞,サ変接続,*,*,分離,36
104,0,操作,名詞,サ変接続,*,*,操作,36
105,0,移動,名詞,サ変接続,*,*,移動,36
106,0,現象,名詞,一般,*,*,現象,38
107,0,第一,名詞,固有名詞,一般,*,第一,41
109,0,運動量,名詞,固有名詞,一般,*,運動量,41
110,0,移動,名詞,サ変接続,*,*,移動,36
112,0,移動,名詞,サ変接続,*,*,移動,36
113,0,現象,名詞,一般,*,*,現象,38
117,0,熱,名詞,一般,*,*,熱,38
118,0,移動,名詞,サ変接続,*,*,移動,36
