,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
100,0,計算,名詞,サ変接続,*,*,計算,36
101,0,量,名詞,接尾,一般,*,量,51
102,0,推薦,名詞,サ変接続,*,*,推薦,36
103,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
104,0,推薦,名詞,サ変接続,*,*,推薦,36
105,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
107,0,実装,名詞,サ変接続,*,*,実装,36
108,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
110,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
112,0,実装,名詞,サ変接続,*,*,実装,36
114,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
116,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
118,0,実装,名詞,サ変接続,*,*,実装,36
120,0,概論,名詞,サ変接続,*,*,概論,36
123,0,内,名詞,接尾,一般,*,内,51
125,0,指示,名詞,サ変接続,*,*,指示,36
127,0,対話,名詞,サ変接続,*,*,対話,36
128,0,モード,名詞,一般,*,*,モード,38
129,0,制御構造,名詞,固有名詞,一般,*,制御構造,41
130,0,関数,名詞,一般,*,*,関数,38
131,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
132,0,モジュール,名詞,一般,*,*,モジュール,38
133,0,線形代数,名詞,固有名詞,一般,*,線形代数,41
134,0,入出力,名詞,サ変接続,*,*,入出力,36
135,0,協調フィルタリング,名詞,固有名詞,一般,*,協調フィルタリング,41
137,0,協調フィルタリング,名詞,固有名詞,一般,*,協調フィルタリング,41
139,0,協調フィルタリング,名詞,固有名詞,一般,*,協調フィルタリング,41
141,0,オブジェクト指向プログラミング,名詞,固有名詞,一般,*,オブジェクト指向プログラミング,41
142,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
144,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
146,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
