,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,人工知能,名詞,固有名詞,一般,*,人工知能,41
1,0,入門,名詞,サ変接続,*,*,入門,36
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,指定,名詞,サ変接続,*,*,指定,36
7,0,探索,名詞,サ変接続,*,*,探索,36
10,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
12,0,表現,名詞,サ変接続,*,*,表現,36
14,0,グラフ,名詞,一般,*,*,グラフ,38
15,0,探索,名詞,サ変接続,*,*,探索,36
16,0,探索,名詞,サ変接続,*,*,探索,36
19,0,発見,名詞,サ変接続,*,*,発見,36
20,0,的,名詞,接尾,形容動詞語幹,*,的,52
21,0,探索,名詞,サ変接続,*,*,探索,36
25,0,探索,名詞,サ変接続,*,*,探索,36
26,0,探索,名詞,サ変接続,*,*,探索,36
29,0,ゲーム,名詞,一般,*,*,ゲーム,38
31,0,ミニマックス法,名詞,固有名詞,一般,*,ミニマックス法,41
36,0,手続,名詞,サ変接続,*,*,手続,36
38,0,知識表現,名詞,固有名詞,一般,*,知識表現,41
41,0,意味ネットワーク,名詞,固有名詞,一般,*,意味ネットワーク,41
43,0,フレーム,名詞,一般,*,*,フレーム,38
44,0,表現,名詞,サ変接続,*,*,表現,36
45,0,知識表現,名詞,固有名詞,一般,*,知識表現,41
48,0,プロダクションシステム,名詞,一般,*,*,プロダクションシステム,38
49,0,推論,名詞,サ変接続,*,*,推論,36
52,0,導出原理,名詞,固有名詞,一般,*,導出原理,41
54,0,基づく,動詞,自立,*,*,基づく,31
55,0,推論,名詞,サ変接続,*,*,推論,36
56,0,推論,名詞,サ変接続,*,*,推論,36
59,0,前向き,名詞,形容動詞語幹,*,*,前向き,40
60,0,推論,名詞,サ変接続,*,*,推論,36
62,0,後向き,名詞,一般,*,*,後向き,38
63,0,推論,名詞,サ変接続,*,*,推論,36
65,0,デフォルト,名詞,一般,*,*,デフォルト,38
66,0,推論,名詞,サ変接続,*,*,推論,36
67,0,推論,名詞,サ変接続,*,*,推論,36
70,0,確率,名詞,一般,*,*,確率,38
71,0,的,名詞,接尾,形容動詞語幹,*,的,52
72,0,推論,名詞,サ変接続,*,*,推論,36
74,0,ベイジアンネットワーク,名詞,固有名詞,一般,*,ベイジアンネットワーク,41
76,0,計画,名詞,サ変接続,*,*,計画,36
77,0,作成,名詞,サ変接続,*,*,作成,36
80,0,GPS,名詞,固有名詞,一般,*,GPS,41
82,0,階層,名詞,一般,*,*,階層,38
83,0,的,名詞,接尾,形容動詞語幹,*,的,52
84,0,プランニング,名詞,サ変接続,*,*,プランニング,36
85,0,計画,名詞,サ変接続,*,*,計画,36
86,0,作成,名詞,サ変接続,*,*,作成,36
90,0,順序,名詞,一般,*,*,順序,38
91,0,プランニング,名詞,サ変接続,*,*,プランニング,36
93,0,即応,名詞,サ変接続,*,*,即応,36
94,0,プランニング,名詞,サ変接続,*,*,プランニング,36
95,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
98,0,線形,名詞,一般,*,*,線形,38
99,0,識別,名詞,サ変接続,*,*,識別,36
100,0,器,名詞,接尾,一般,*,器,51
101,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
104,0,ニューラルネットワーク,名詞,固有名詞,一般,*,Neural Network,41
105,0,機械学習,名詞,固有名詞,一般,*,機械学習,41
108,0,決定木,名詞,固有名詞,一般,*,決定木,41
111,0,人工知能,名詞,固有名詞,一般,*,人工知能,41
112,0,入門,名詞,サ変接続,*,*,入門,36
113,0,講義,名詞,サ変接続,*,*,講義,36
115,0,指定,名詞,サ変接続,*,*,指定,36
118,0,探索,名詞,サ変接続,*,*,探索,36
121,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
123,0,表現,名詞,サ変接続,*,*,表現,36
125,0,グラフ,名詞,一般,*,*,グラフ,38
126,0,探索,名詞,サ変接続,*,*,探索,36
127,0,探索,名詞,サ変接続,*,*,探索,36
130,0,発見,名詞,サ変接続,*,*,発見,36
131,0,的,名詞,接尾,形容動詞語幹,*,的,52
132,0,探索,名詞,サ変接続,*,*,探索,36
136,0,探索,名詞,サ変接続,*,*,探索,36
137,0,探索,名詞,サ変接続,*,*,探索,36
140,0,ゲーム,名詞,一般,*,*,ゲーム,38
142,0,ミニマックス法,名詞,固有名詞,一般,*,ミニマックス法,41
147,0,手続,名詞,サ変接続,*,*,手続,36
149,0,知識表現,名詞,固有名詞,一般,*,知識表現,41
152,0,意味ネットワーク,名詞,固有名詞,一般,*,意味ネットワーク,41
154,0,フレーム,名詞,一般,*,*,フレーム,38
155,0,表現,名詞,サ変接続,*,*,表現,36
156,0,知識表現,名詞,固有名詞,一般,*,知識表現,41
159,0,プロダクションシステム,名詞,一般,*,*,プロダクションシステム,38
160,0,推論,名詞,サ変接続,*,*,推論,36
163,0,導出原理,名詞,固有名詞,一般,*,導出原理,41
165,0,基づく,動詞,自立,*,*,基づく,31
166,0,推論,名詞,サ変接続,*,*,推論,36
