,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
9,0,動植物,名詞,一般,*,*,動植物,38
10,0,由来,名詞,サ変接続,*,*,由来,36
12,0,細胞,名詞,一般,*,*,細胞,38
14,0,対象,名詞,一般,*,*,対象,38
18,0,主,名詞,形容動詞語幹,*,*,主,40
20,0,細胞,名詞,一般,*,*,細胞,38
21,0,工学,名詞,一般,*,*,工学,38
23,0,基礎,名詞,一般,*,*,基礎,38
26,0,細胞,名詞,一般,*,*,細胞,38
28,0,不死,名詞,一般,*,*,不死,38
29,0,化,名詞,接尾,サ変接続,*,化,50
31,0,培養,名詞,サ変接続,*,*,培養,36
32,0,方法,名詞,一般,*,*,方法,38
34,0,細胞,名詞,一般,*,*,細胞,38
35,0,利用,名詞,サ変接続,*,*,利用,36
36,0,法,名詞,接尾,一般,*,法,51
37,0,つい,動詞,自立,*,*,つく,31
39,0,学ぶ,動詞,自立,*,*,学ぶ,31
50,0,細胞,名詞,一般,*,*,細胞,38
52,0,幹細胞,名詞,固有名詞,一般,*,幹細胞,41
54,0,含む,動詞,自立,*,*,含む,31
57,0,用い,動詞,自立,*,*,用いる,31
59,0,様々,名詞,形容動詞語幹,*,*,様々,40
61,0,実験,名詞,サ変接続,*,*,実験,36
62,0,手法,名詞,一般,*,*,手法,38
66,0,基本,名詞,一般,*,*,基本,38
67,0,原理,名詞,一般,*,*,原理,38
69,0,理解,名詞,サ変接続,*,*,理解,36
73,0,応用,名詞,サ変接続,*,*,応用,36
75,0,学ぶ,動詞,自立,*,*,学ぶ,31
78,0,6回,名詞,固有名詞,一般,*,6回,41
81,0,15回,名詞,固有名詞,一般,*,15回,41
87,0,細胞,名詞,一般,*,*,細胞,38
88,0,レベル,名詞,一般,*,*,レベル,38
91,0,内容,名詞,一般,*,*,内容,38
93,0,器官,名詞,一般,*,*,器官,38
95,0,個体,名詞,一般,*,*,個体,38
96,0,レベル,名詞,一般,*,*,レベル,38
99,0,応用,名詞,サ変接続,*,*,応用,36
