,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,細胞,名詞,一般,*,*,細胞,38
1,0,細胞,名詞,一般,*,*,細胞,38
2,0,死,名詞,接尾,サ変接続,*,死,50
3,0,細胞,名詞,一般,*,*,細胞,38
4,0,増殖,名詞,サ変接続,*,*,増殖,36
5,0,老化,名詞,サ変接続,*,*,老化,36
6,0,不死,名詞,一般,*,*,不死,38
7,0,化,名詞,接尾,サ変接続,*,化,50
8,0,がん,名詞,一般,*,*,がん,38
9,0,化,名詞,接尾,サ変接続,*,化,50
10,0,細胞,名詞,一般,*,*,細胞,38
11,0,融合,名詞,サ変接続,*,*,融合,36
12,0,遺伝子発現,名詞,固有名詞,一般,*,遺伝子発現,41
13,0,遺伝子導入,名詞,固有名詞,一般,*,遺伝子導入,41
14,0,バイオイメージング,名詞,固有名詞,一般,*,バイオイメージング,41
15,0,トランスジェニック,名詞,固有名詞,組織,*,トランスジェニック,45
16,0,標的,名詞,一般,*,*,標的,38
17,0,遺伝子,名詞,一般,*,*,遺伝子,38
18,0,改変,名詞,サ変接続,*,*,改変,36
19,0,幹細胞,名詞,固有名詞,一般,*,幹細胞,41
20,0,胚性幹細胞,名詞,固有名詞,一般,*,胚性幹細胞,41
22,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
23,0,細胞,名詞,一般,*,*,細胞,38
24,0,細胞,名詞,一般,*,*,細胞,38
25,0,死,名詞,接尾,サ変接続,*,死,50
26,0,細胞,名詞,一般,*,*,細胞,38
27,0,増殖,名詞,サ変接続,*,*,増殖,36
28,0,老化,名詞,サ変接続,*,*,老化,36
29,0,不死,名詞,一般,*,*,不死,38
30,0,化,名詞,接尾,サ変接続,*,化,50
31,0,がん,名詞,一般,*,*,がん,38
32,0,化,名詞,接尾,サ変接続,*,化,50
33,0,細胞,名詞,一般,*,*,細胞,38
34,0,融合,名詞,サ変接続,*,*,融合,36
35,0,遺伝子発現,名詞,固有名詞,一般,*,遺伝子発現,41
36,0,遺伝子導入,名詞,固有名詞,一般,*,遺伝子導入,41
37,0,バイオイメージング,名詞,固有名詞,一般,*,バイオイメージング,41
38,0,トランスジェニック,名詞,固有名詞,組織,*,トランスジェニック,45
