,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,固有値問題,名詞,固有名詞,一般,*,固有値問題,41
1,0,連立,名詞,サ変接続,*,*,連立,36
2,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
3,0,統計,名詞,サ変接続,*,*,統計,36
4,0,確率,名詞,一般,*,*,確率,38
5,0,固有値問題,名詞,固有名詞,一般,*,固有値問題,41
6,0,連立,名詞,サ変接続,*,*,連立,36
7,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
8,0,統計,名詞,サ変接続,*,*,統計,36
9,0,確率,名詞,一般,*,*,確率,38
10,0,固有値問題,名詞,固有名詞,一般,*,固有値問題,41
11,0,連立,名詞,サ変接続,*,*,連立,36
12,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
13,0,統計,名詞,サ変接続,*,*,統計,36
14,0,確率,名詞,一般,*,*,確率,38
15,0,固有値問題,名詞,固有名詞,一般,*,固有値問題,41
16,0,連立,名詞,サ変接続,*,*,連立,36
17,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
18,0,統計,名詞,サ変接続,*,*,統計,36
19,0,確率,名詞,一般,*,*,確率,38
20,0,固有値問題,名詞,固有名詞,一般,*,固有値問題,41
21,0,連立,名詞,サ変接続,*,*,連立,36
22,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
23,0,統計,名詞,サ変接続,*,*,統計,36
24,0,確率,名詞,一般,*,*,確率,38
