,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,到達,名詞,サ変接続,*,*,到達,36
1,0,目標,名詞,一般,*,*,目標,38
3,0,乳幼児,名詞,一般,*,*,乳幼児,38
4,0,期,名詞,接尾,一般,*,期,51
6,0,思春期,名詞,一般,*,*,思春期,38
9,0,発達,名詞,サ変接続,*,*,発達,36
17,0,基づく,動詞,自立,*,*,基づく,31
18,0,学習,名詞,サ変接続,*,*,学習,36
20,0,基本的,名詞,固有名詞,一般,*,基本的,41
21,0,知見,名詞,一般,*,*,知見,38
24,0,主要,名詞,形容動詞語幹,*,*,主要,40
26,0,理論,名詞,一般,*,*,理論,38
28,0,焦点,名詞,一般,*,*,焦点,38
30,0,置い,動詞,自立,*,*,置く,31
32,0,講義,名詞,サ変接続,*,*,講義,36
35,1,テーマ,名詞,一般,*,*,テーマ,38
37,1,学習科学,名詞,固有名詞,一般,*,学習科学,41
39,1,教育,名詞,サ変接続,*,*,教育,36
40,1,測定,名詞,サ変接続,*,*,測定,36
41,1,到達,名詞,サ変接続,*,*,到達,36
42,1,目標,名詞,一般,*,*,目標,38
44,1,乳幼児,名詞,一般,*,*,乳幼児,38
45,1,期,名詞,接尾,一般,*,期,51
47,1,思春期,名詞,一般,*,*,思春期,38
50,1,発達,名詞,サ変接続,*,*,発達,36
58,1,基づく,動詞,自立,*,*,基づく,31
59,1,学習,名詞,サ変接続,*,*,学習,36
61,1,基本的,名詞,固有名詞,一般,*,基本的,41
62,1,知見,名詞,一般,*,*,知見,38
65,1,主要,名詞,形容動詞語幹,*,*,主要,40
67,1,理論,名詞,一般,*,*,理論,38
69,1,焦点,名詞,一般,*,*,焦点,38
71,1,置い,動詞,自立,*,*,置く,31
73,1,講義,名詞,サ変接続,*,*,講義,36
76,2,テーマ,名詞,一般,*,*,テーマ,38
78,2,学習科学,名詞,固有名詞,一般,*,学習科学,41
80,2,教育,名詞,サ変接続,*,*,教育,36
81,2,測定,名詞,サ変接続,*,*,測定,36
82,2,到達,名詞,サ変接続,*,*,到達,36
83,2,目標,名詞,一般,*,*,目標,38
85,2,乳幼児,名詞,一般,*,*,乳幼児,38
86,2,期,名詞,接尾,一般,*,期,51
88,2,思春期,名詞,一般,*,*,思春期,38
91,2,発達,名詞,サ変接続,*,*,発達,36
99,2,基づく,動詞,自立,*,*,基づく,31
100,2,学習,名詞,サ変接続,*,*,学習,36
102,2,基本的,名詞,固有名詞,一般,*,基本的,41
103,2,知見,名詞,一般,*,*,知見,38
106,2,身,名詞,一般,*,*,身,38
108,2,つけ,動詞,自立,*,*,つける,31
110,2,他者,名詞,一般,*,*,他者,38
112,2,説明,名詞,サ変接続,*,*,説明,36
113,2,できる,動詞,自立,*,*,できる,31
116,2,なる,動詞,自立,*,*,なる,31
118,3,テーマ,名詞,一般,*,*,テーマ,38
120,3,学習科学,名詞,固有名詞,一般,*,学習科学,41
122,3,教育,名詞,サ変接続,*,*,教育,36
123,3,測定,名詞,サ変接続,*,*,測定,36
124,3,到達,名詞,サ変接続,*,*,到達,36
125,3,目標,名詞,一般,*,*,目標,38
127,3,乳幼児,名詞,一般,*,*,乳幼児,38
128,3,期,名詞,接尾,一般,*,期,51
130,3,思春期,名詞,一般,*,*,思春期,38
133,3,発達,名詞,サ変接続,*,*,発達,36
141,3,基づく,動詞,自立,*,*,基づく,31
142,3,学習,名詞,サ変接続,*,*,学習,36
144,3,基本的,名詞,固有名詞,一般,*,基本的,41
145,3,知見,名詞,一般,*,*,知見,38
148,3,身,名詞,一般,*,*,身,38
150,3,つけ,動詞,自立,*,*,つける,31
152,3,他者,名詞,一般,*,*,他者,38
154,3,説明,名詞,サ変接続,*,*,説明,36
155,3,できる,動詞,自立,*,*,できる,31
158,3,なる,動詞,自立,*,*,なる,31
160,4,テーマ,名詞,一般,*,*,テーマ,38
162,4,学習科学,名詞,固有名詞,一般,*,学習科学,41
164,4,教育,名詞,サ変接続,*,*,教育,36
165,4,測定,名詞,サ変接続,*,*,測定,36
166,4,到達,名詞,サ変接続,*,*,到達,36
167,4,目標,名詞,一般,*,*,目標,38
169,4,乳幼児,名詞,一般,*,*,乳幼児,38
170,4,期,名詞,接尾,一般,*,期,51
172,4,思春期,名詞,一般,*,*,思春期,38
175,4,発達,名詞,サ変接続,*,*,発達,36
183,4,基づく,動詞,自立,*,*,基づく,31
184,4,学習,名詞,サ変接続,*,*,学習,36
186,4,基本的,名詞,固有名詞,一般,*,基本的,41
187,4,知見,名詞,一般,*,*,知見,38
190,4,主要,名詞,形容動詞語幹,*,*,主要,40
192,4,理論,名詞,一般,*,*,理論,38
194,4,焦点,名詞,一般,*,*,焦点,38
196,4,置い,動詞,自立,*,*,置く,31
198,4,講義,名詞,サ変接続,*,*,講義,36
201,5,テーマ,名詞,一般,*,*,テーマ,38
203,5,学習科学,名詞,固有名詞,一般,*,学習科学,41
205,5,教育,名詞,サ変接続,*,*,教育,36
206,5,測定,名詞,サ変接続,*,*,測定,36
