,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
22,0,薬物,名詞,一般,*,*,薬物,38
23,0,送達,名詞,サ変接続,*,*,送達,36
