,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,1,日本国内,名詞,固有名詞,一般,*,日本国内,41
18,1,多文化,名詞,固有名詞,一般,*,多文化,41
19,1,化,名詞,接尾,サ変接続,*,化,50
21,1,現状,名詞,一般,*,*,現状,38
23,1,理解,名詞,サ変接続,*,*,理解,36
26,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
28,1,挙げ,動詞,自立,*,*,挙げる,31
29,1,分析,名詞,サ変接続,*,*,分析,36
33,1,できる,動詞,自立,*,*,できる,31
37,2,多様性,名詞,固有名詞,一般,*,多様性,41
38,2,理解,名詞,サ変接続,*,*,理解,36
40,2,態度,名詞,一般,*,*,態度,38
42,2,身,名詞,一般,*,*,身,38
44,2,つけ,動詞,自立,*,*,つける,31
46,2,異なる,動詞,自立,*,*,異なる,31
47,2,文化,名詞,一般,*,*,文化,38
49,2,もつ,動詞,自立,*,*,もつ,31
50,2,人々,名詞,一般,*,*,人々,38
52,2,共生,名詞,サ変接続,*,*,共生,36
54,2,能力,名詞,一般,*,*,能力,38
56,2,身,名詞,一般,*,*,身,38
58,2,つける,動詞,自立,*,*,つける,31
61,3,講義,名詞,サ変接続,*,*,講義,36
63,3,履修,名詞,サ変接続,*,*,履修,36
67,3,次,名詞,一般,*,*,次,38
69,3,能力,名詞,一般,*,*,能力,38
71,3,修得,名詞,サ変接続,*,*,修得,36
76,4,日本国内,名詞,固有名詞,一般,*,日本国内,41
78,4,多文化,名詞,固有名詞,一般,*,多文化,41
79,4,化,名詞,接尾,サ変接続,*,化,50
81,4,現状,名詞,一般,*,*,現状,38
83,4,理解,名詞,サ変接続,*,*,理解,36
86,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
88,4,挙げ,動詞,自立,*,*,挙げる,31
89,4,分析,名詞,サ変接続,*,*,分析,36
93,4,できる,動詞,自立,*,*,できる,31
97,5,多様性,名詞,固有名詞,一般,*,多様性,41
98,5,理解,名詞,サ変接続,*,*,理解,36
100,5,態度,名詞,一般,*,*,態度,38
102,5,身,名詞,一般,*,*,身,38
104,5,つけ,動詞,自立,*,*,つける,31
106,5,異なる,動詞,自立,*,*,異なる,31
107,5,文化,名詞,一般,*,*,文化,38
109,5,もつ,動詞,自立,*,*,もつ,31
110,5,人々,名詞,一般,*,*,人々,38
112,5,共生,名詞,サ変接続,*,*,共生,36
114,5,能力,名詞,一般,*,*,能力,38
116,5,身,名詞,一般,*,*,身,38
118,5,つける,動詞,自立,*,*,つける,31
121,6,講義,名詞,サ変接続,*,*,講義,36
123,6,履修,名詞,サ変接続,*,*,履修,36
127,6,次,名詞,一般,*,*,次,38
129,6,能力,名詞,一般,*,*,能力,38
131,6,修得,名詞,サ変接続,*,*,修得,36
136,7,日本国内,名詞,固有名詞,一般,*,日本国内,41
138,7,多文化,名詞,固有名詞,一般,*,多文化,41
139,7,化,名詞,接尾,サ変接続,*,化,50
141,7,現状,名詞,一般,*,*,現状,38
143,7,理解,名詞,サ変接続,*,*,理解,36
146,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
148,7,挙げ,動詞,自立,*,*,挙げる,31
149,7,分析,名詞,サ変接続,*,*,分析,36
153,7,できる,動詞,自立,*,*,できる,31
157,8,多様性,名詞,固有名詞,一般,*,多様性,41
158,8,理解,名詞,サ変接続,*,*,理解,36
160,8,態度,名詞,一般,*,*,態度,38
162,8,身,名詞,一般,*,*,身,38
164,8,つけ,動詞,自立,*,*,つける,31
166,8,異なる,動詞,自立,*,*,異なる,31
167,8,文化,名詞,一般,*,*,文化,38
169,8,もつ,動詞,自立,*,*,もつ,31
170,8,人々,名詞,一般,*,*,人々,38
172,8,共生,名詞,サ変接続,*,*,共生,36
174,8,能力,名詞,一般,*,*,能力,38
176,8,身,名詞,一般,*,*,身,38
178,8,つける,動詞,自立,*,*,つける,31
181,9,講義,名詞,サ変接続,*,*,講義,36
183,9,履修,名詞,サ変接続,*,*,履修,36
187,9,次,名詞,一般,*,*,次,38
189,9,能力,名詞,一般,*,*,能力,38
191,9,修得,名詞,サ変接続,*,*,修得,36
196,10,日本国内,名詞,固有名詞,一般,*,日本国内,41
198,10,多文化,名詞,固有名詞,一般,*,多文化,41
199,10,化,名詞,接尾,サ変接続,*,化,50
201,10,現状,名詞,一般,*,*,現状,38
203,10,理解,名詞,サ変接続,*,*,理解,36
206,10,問題,名詞,ナイ形容詞語幹,*,*,問題,37
208,10,挙げ,動詞,自立,*,*,挙げる,31
209,10,分析,名詞,サ変接続,*,*,分析,36
213,10,できる,動詞,自立,*,*,できる,31
217,11,多様性,名詞,固有名詞,一般,*,多様性,41
218,11,理解,名詞,サ変接続,*,*,理解,36
220,11,態度,名詞,一般,*,*,態度,38
222,11,身,名詞,一般,*,*,身,38
224,11,つけ,動詞,自立,*,*,つける,31
226,11,異なる,動詞,自立,*,*,異なる,31
227,11,文化,名詞,一般,*,*,文化,38
229,11,もつ,動詞,自立,*,*,もつ,31
230,11,人々,名詞,一般,*,*,人々,38
232,11,共生,名詞,サ変接続,*,*,共生,36
234,11,能力,名詞,一般,*,*,能力,38
236,11,身,名詞,一般,*,*,身,38
238,11,つける,動詞,自立,*,*,つける,31
