,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,流体,名詞,一般,*,*,流体,38
1,0,工学,名詞,一般,*,*,工学,38
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
5,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
6,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
8,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
9,0,流体,名詞,一般,*,*,流体,38
10,0,工学,名詞,一般,*,*,工学,38
11,0,基礎,名詞,一般,*,*,基礎,38
12,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
14,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
15,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
17,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
18,0,流体,名詞,一般,*,*,流体,38
19,0,工学,名詞,一般,*,*,工学,38
20,0,基礎,名詞,一般,*,*,基礎,38
21,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
23,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
24,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
26,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
27,0,流体,名詞,一般,*,*,流体,38
28,0,工学,名詞,一般,*,*,工学,38
29,0,基礎,名詞,一般,*,*,基礎,38
30,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
32,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
33,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
35,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
36,0,流体,名詞,一般,*,*,流体,38
37,0,工学,名詞,一般,*,*,工学,38
38,0,基礎,名詞,一般,*,*,基礎,38
39,0,常微分方程式,名詞,固有名詞,一般,*,常微分方程式,41
41,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
42,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
44,0,物理現象,名詞,固有名詞,一般,*,物理現象,41
