,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,河川,名詞,一般,*,*,河川,38
2,0,湖沼,名詞,一般,*,*,湖沼,38
4,0,流れ,名詞,一般,*,*,流れ,38
5,0,水面,名詞,一般,*,*,水面,38
6,0,波,名詞,接尾,一般,*,波,51
7,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
8,0,河川,名詞,一般,*,*,河川,38
10,0,湖沼,名詞,一般,*,*,湖沼,38
12,0,流れ,名詞,一般,*,*,流れ,38
13,0,水面,名詞,一般,*,*,水面,38
14,0,波,名詞,接尾,一般,*,波,51
15,0,密度流,名詞,固有名詞,一般,*,密度流,41
16,0,密度,名詞,一般,*,*,密度,38
17,0,成層,名詞,一般,*,*,成層,38
18,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
19,0,河川,名詞,一般,*,*,河川,38
21,0,湖沼,名詞,一般,*,*,湖沼,38
23,0,流れ,名詞,一般,*,*,流れ,38
24,0,水面,名詞,一般,*,*,水面,38
25,0,波,名詞,接尾,一般,*,波,51
26,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
27,0,河川,名詞,一般,*,*,河川,38
29,0,湖沼,名詞,一般,*,*,湖沼,38
31,0,流れ,名詞,一般,*,*,流れ,38
32,0,水面,名詞,一般,*,*,水面,38
33,0,波,名詞,接尾,一般,*,波,51
34,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
35,0,河川,名詞,一般,*,*,河川,38
37,0,湖沼,名詞,一般,*,*,湖沼,38
39,0,流れ,名詞,一般,*,*,流れ,38
40,0,水面,名詞,一般,*,*,水面,38
41,0,波,名詞,接尾,一般,*,波,51
42,0,数値解析,名詞,固有名詞,一般,*,数値解析,41
