,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
2,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
3,0,読解,名詞,サ変接続,*,*,読解,36
5,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
6,0,文法,名詞,一般,*,*,文法,38
8,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
10,0,国際,名詞,一般,*,*,国際,38
11,0,意識,名詞,サ変接続,*,*,意識,36
12,0,醸成,名詞,サ変接続,*,*,醸成,36
14,0,留学,名詞,サ変接続,*,*,留学,36
15,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
17,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
18,0,読解,名詞,サ変接続,*,*,読解,36
20,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
21,0,文法,名詞,一般,*,*,文法,38
23,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
25,0,国際,名詞,一般,*,*,国際,38
26,0,意識,名詞,サ変接続,*,*,意識,36
27,0,醸成,名詞,サ変接続,*,*,醸成,36
29,0,留学,名詞,サ変接続,*,*,留学,36
30,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
32,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
33,0,読解,名詞,サ変接続,*,*,読解,36
35,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
36,0,文法,名詞,一般,*,*,文法,38
38,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
40,0,国際,名詞,一般,*,*,国際,38
41,0,意識,名詞,サ変接続,*,*,意識,36
42,0,醸成,名詞,サ変接続,*,*,醸成,36
44,0,留学,名詞,サ変接続,*,*,留学,36
45,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
47,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
48,0,読解,名詞,サ変接続,*,*,読解,36
50,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
51,0,文法,名詞,一般,*,*,文法,38
53,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
55,0,国際,名詞,一般,*,*,国際,38
56,0,意識,名詞,サ変接続,*,*,意識,36
57,0,醸成,名詞,サ変接続,*,*,醸成,36
59,0,留学,名詞,サ変接続,*,*,留学,36
60,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
62,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
63,0,読解,名詞,サ変接続,*,*,読解,36
65,0,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,0,文法,名詞,一般,*,*,文法,38
68,0,コミュニケーション能力,名詞,固有名詞,一般,*,コミュニケーション能力,41
70,0,国際,名詞,一般,*,*,国際,38
71,0,意識,名詞,サ変接続,*,*,意識,36
72,0,醸成,名詞,サ変接続,*,*,醸成,36
74,0,留学,名詞,サ変接続,*,*,留学,36
