,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
1,0,序論,名詞,一般,*,*,序論,38
2,0,地,名詞,接尾,一般,*,地,51
4,0,実験,名詞,サ変接続,*,*,実験,36
6,0,岩石学,名詞,固有名詞,一般,*,岩石学,41
8,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
11,0,地,名詞,一般,*,*,地,38
14,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
17,0,地,名詞,一般,*,*,地,38
20,0,火山学,名詞,固有名詞,一般,*,火山学,41
21,0,地球,名詞,一般,*,*,地球,38
22,0,物質,名詞,一般,*,*,物質,38
23,0,学,名詞,接尾,一般,*,学,51
24,0,地球,名詞,一般,*,*,地球,38
25,0,物質,名詞,一般,*,*,物質,38
26,0,学,名詞,接尾,一般,*,学,51
27,0,実験,名詞,サ変接続,*,*,実験,36
28,0,地球,名詞,一般,*,*,地球,38
29,0,惑星,名詞,一般,*,*,惑星,38
30,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
31,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
32,0,序論,名詞,一般,*,*,序論,38
33,0,地,名詞,接尾,一般,*,地,51
35,0,実験,名詞,サ変接続,*,*,実験,36
37,0,岩石学,名詞,固有名詞,一般,*,岩石学,41
39,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
42,0,地,名詞,一般,*,*,地,38
45,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
48,0,地,名詞,一般,*,*,地,38
51,0,火山学,名詞,固有名詞,一般,*,火山学,41
52,0,地球,名詞,一般,*,*,地球,38
53,0,物質,名詞,一般,*,*,物質,38
54,0,学,名詞,接尾,一般,*,学,51
55,0,地球,名詞,一般,*,*,地球,38
56,0,物質,名詞,一般,*,*,物質,38
57,0,学,名詞,接尾,一般,*,学,51
58,0,実験,名詞,サ変接続,*,*,実験,36
59,0,地球,名詞,一般,*,*,地球,38
60,0,惑星,名詞,一般,*,*,惑星,38
61,0,ダイナミクス,名詞,固有名詞,一般,*,ダイナミクス,41
62,0,惑星科学,名詞,固有名詞,一般,*,惑星科学,41
63,0,序論,名詞,一般,*,*,序論,38
64,0,地,名詞,接尾,一般,*,地,51
66,0,実験,名詞,サ変接続,*,*,実験,36
68,0,岩石学,名詞,固有名詞,一般,*,岩石学,41
70,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
73,0,地,名詞,一般,*,*,地,38
76,0,物理数学,名詞,固有名詞,一般,*,物理数学,41
79,0,地,名詞,一般,*,*,地,38
82,0,火山学,名詞,固有名詞,一般,*,火山学,41
83,0,地球,名詞,一般,*,*,地球,38
84,0,物質,名詞,一般,*,*,物質,38
85,0,学,名詞,接尾,一般,*,学,51
86,0,地球,名詞,一般,*,*,地球,38
87,0,物質,名詞,一般,*,*,物質,38
88,0,学,名詞,接尾,一般,*,学,51
89,0,実験,名詞,サ変接続,*,*,実験,36
90,0,地球,名詞,一般,*,*,地球,38
91,0,惑星,名詞,一般,*,*,惑星,38
92,0,ダイナミクス,名詞,固有名詞,人名,一般,ダイナミクス,42
