,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
2,0,反応,名詞,サ変接続,*,*,反応,36
5,0,生物学,名詞,固有名詞,一般,*,生物学,41
6,0,的,名詞,接尾,形容動詞語幹,*,的,52
7,0,標準状態,名詞,固有名詞,一般,*,標準状態,41
9,0,平衡定数,名詞,固有名詞,一般,*,平衡定数,41
13,0,起源,名詞,一般,*,*,起源,38
15,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
17,0,分子,名詞,一般,*,*,分子,38
18,0,論,名詞,接尾,一般,*,論,51
19,0,的,名詞,接尾,形容動詞語幹,*,的,52
20,0,起源,名詞,一般,*,*,起源,38
22,0,德,名詞,固有名詞,人名,名,德,44
23,0,永,名詞,固有名詞,人名,姓,永,43
24,0,万喜,名詞,固有名詞,人名,姓,万喜,43
25,0,洋,名詞,固有名詞,人名,名,洋,44
27,0,反応,名詞,サ変接続,*,*,反応,36
30,0,計算,名詞,サ変接続,*,*,計算,36
33,0,平衡定数,名詞,固有名詞,一般,*,平衡定数,41
35,0,意義,名詞,一般,*,*,意義,38
37,0,平衡,名詞,サ変接続,*,*,平衡,36
38,0,組成,名詞,サ変接続,*,*,組成,36
41,0,反応,名詞,サ変接続,*,*,反応,36
43,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
45,0,分子,名詞,一般,*,*,分子,38
46,0,論,名詞,接尾,一般,*,論,51
48,0,理解,名詞,サ変接続,*,*,理解,36
50,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
52,0,共同,名詞,固有名詞,組織,*,共同,45
53,0,的,名詞,接尾,形容動詞語幹,*,的,52
54,0,結合,名詞,サ変接続,*,*,結合,36
56,0,標準,名詞,一般,*,*,標準,38
57,0,反応,名詞,サ変接続,*,*,反応,36
60,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
61,0,的,名詞,接尾,形容動詞語幹,*,的,52
62,0,安定性,名詞,固有名詞,一般,*,安定性,41
64,0,変化,名詞,サ変接続,*,*,変化,36
66,0,自発性,名詞,固有名詞,一般,*,自発性,41
68,0,触媒,名詞,一般,*,*,触媒,38
70,0,温度,名詞,一般,*,*,温度,38
72,0,平衡,名詞,サ変接続,*,*,平衡,36
73,0,移動,名詞,サ変接続,*,*,移動,36
75,0,共役,名詞,一般,*,*,共役,38
76,0,反応,名詞,サ変接続,*,*,反応,36
78,0,德,名詞,固有名詞,人名,名,德,44
79,0,永,名詞,固有名詞,人名,姓,永,43
80,0,万喜,名詞,固有名詞,人名,姓,万喜,43
81,0,洋,名詞,固有名詞,人名,名,洋,44
83,0,ミオグロビン,名詞,固有名詞,人名,一般,miogrobin,42
85,0,ヘモグロビン,名詞,一般,*,*,ヘモグロビン,38
87,0,酸素,名詞,一般,*,*,酸素,38
89,0,結合,名詞,サ変接続,*,*,結合,36
91,0,標準,名詞,一般,*,*,標準,38
92,0,反応,名詞,サ変接続,*,*,反応,36
93,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
95,0,ルシャトリエの原理,名詞,固有名詞,一般,*,ルシャトリエの原理,41
97,0,共役,名詞,一般,*,*,共役,38
98,0,反応,名詞,サ変接続,*,*,反応,36
100,0,理解,名詞,サ変接続,*,*,理解,36
102,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
104,0,生体,名詞,一般,*,*,生体,38
105,0,エネルギー,名詞,一般,*,*,エネルギー,38
106,0,論,名詞,接尾,一般,*,論,51
108,0,共役,名詞,一般,*,*,共役,38
109,0,反応,名詞,サ変接続,*,*,反応,36
112,0,エネルギー,名詞,一般,*,*,エネルギー,38
113,0,化合,名詞,サ変接続,*,*,化合,36
114,0,物,名詞,接尾,一般,*,物,51
116,0,転移,名詞,サ変接続,*,*,転移,36
117,0,能,名詞,接尾,一般,*,能,51
119,0,エネルギー,名詞,一般,*,*,エネルギー,38
120,0,通貨,名詞,一般,*,*,通貨,38
123,0,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
125,0,德,名詞,固有名詞,人名,名,德,44
126,0,永,名詞,固有名詞,人名,姓,永,43
127,0,万喜,名詞,固有名詞,人名,姓,万喜,43
128,0,洋,名詞,固有名詞,人名,名,洋,44
130,0,細胞内,名詞,固有名詞,一般,*,細胞内,41
131,0,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
136,0,計算,名詞,サ変接続,*,*,計算,36
140,0,エネルギー,名詞,一般,*,*,エネルギー,38
141,0,化合,名詞,サ変接続,*,*,化合,36
142,0,物,名詞,接尾,一般,*,物,51
144,0,転移,名詞,サ変接続,*,*,転移,36
145,0,能,名詞,接尾,一般,*,能,51
147,0,細胞内,名詞,固有名詞,一般,*,細胞内,41
149,0,ATP,名詞,固有名詞,組織,*,Association of Tennis Professionals,45
151,0,役割,名詞,一般,*,*,役割,38
153,0,グルコース,名詞,固有名詞,一般,*,Glucose,41
155,0,酸化,名詞,サ変接続,*,*,酸化,36
157,0,共役,名詞,一般,*,*,共役,38
160,0,ATP,名詞,固有名詞,人名,一般,ATP,42
162,0,生,名詞,接尾,一般,*,生,51
164,0,理解,名詞,サ変接続,*,*,理解,36
166,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
168,0,プロトン,名詞,固有名詞,組織,*,プロトン,45
169,0,移動,名詞,サ変接続,*,*,移動,36
170,0,平衡,名詞,サ変接続,*,*,平衡,36
172,0,酸,名詞,一般,*,*,酸,38
174,0,塩基,名詞,一般,*,*,塩基,38
177,0,プロトン,名詞,一般,*,*,プロトン,38
178,0,酸,名詞,一般,*,*,酸,38
181,0,プロトン,名詞,一般,*,*,プロトン,38
182,0,性,名詞,接尾,一般,*,性,51
184,0,緩衝液,名詞,固有名詞,一般,*,緩衝液,41
186,0,德,名詞,固有名詞,人名,名,德,44
187,0,永,名詞,固有名詞,人名,姓,永,43
188,0,万喜,名詞,固有名詞,人名,姓,万喜,43
189,0,洋,名詞,固有名詞,人名,名,洋,44
191,0,プロトン,名詞,固有名詞,組織,*,プロトン,45
192,0,移動,名詞,サ変接続,*,*,移動,36
193,0,平衡,名詞,サ変接続,*,*,平衡,36
195,0,酸,名詞,一般,*,*,酸,38
197,0,塩基,名詞,一般,*,*,塩基,38
199,0,緩衝,名詞,サ変接続,*,*,緩衝,36
200,0,能,名詞,接尾,一般,*,能,51
206,0,pH,名詞,固有名詞,一般,*,pH,41
208,0,関係,名詞,サ変接続,*,*,関係,36
210,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
212,0,プロトン,名詞,一般,*,*,プロトン,38
213,0,移動,名詞,サ変接続,*,*,移動,36
214,0,平衡,名詞,サ変接続,*,*,平衡,36
220,0,ヒト,名詞,一般,*,*,ヒト,38
221,0,血液,名詞,一般,*,*,血液,38
223,0,緩衝,名詞,サ変接続,*,*,緩衝,36
224,0,能,名詞,接尾,一般,*,能,51
226,0,理解,名詞,サ変接続,*,*,理解,36
228,0,イオン,名詞,一般,*,*,イオン,38
