,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
3,0,者,名詞,接尾,一般,*,者,51
4,0,技術者,名詞,固有名詞,一般,*,技術者,41
5,0,倫理,名詞,一般,*,*,倫理,38
6,0,倫理的,名詞,固有名詞,一般,*,倫理的,41
7,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
9,0,方法,名詞,一般,*,*,方法,38
12,0,セブンステップ,名詞,固有名詞,人名,一般,SEVEN STEP,42
13,0,ガイド,名詞,サ変接続,*,*,ガイド,36
15,0,予防,名詞,サ変接続,*,*,予防,36
16,0,倫理,名詞,一般,*,*,倫理,38
18,0,志向,名詞,サ変接続,*,*,志向,36
19,0,倫理,名詞,一般,*,*,倫理,38
20,0,よく,形容詞,自立,*,*,よい,10
21,0,生きること,名詞,固有名詞,一般,*,生きること,41
22,0,ポジティブ心理学,名詞,固有名詞,一般,*,ポジティブ心理学,41
23,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
25,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
26,0,者,名詞,接尾,一般,*,者,51
27,0,技術者,名詞,固有名詞,一般,*,技術者,41
28,0,倫理,名詞,一般,*,*,倫理,38
29,0,倫理的,名詞,固有名詞,一般,*,倫理的,41
30,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
32,0,方法,名詞,一般,*,*,方法,38
35,0,セブンステップ,名詞,固有名詞,人名,一般,SEVEN STEP,42
36,0,ガイド,名詞,サ変接続,*,*,ガイド,36
38,0,予防,名詞,サ変接続,*,*,予防,36
39,0,倫理,名詞,一般,*,*,倫理,38
41,0,志向,名詞,サ変接続,*,*,志向,36
42,0,倫理,名詞,一般,*,*,倫理,38
43,0,よく,形容詞,自立,*,*,よい,10
44,0,生きること,名詞,固有名詞,一般,*,生きること,41
45,0,ポジティブ心理学,名詞,固有名詞,一般,*,ポジティブ心理学,41
46,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
47,0,倫理,名詞,一般,*,*,倫理,38
48,0,研究倫理,名詞,固有名詞,一般,*,研究倫理,41
49,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
51,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
52,0,者,名詞,接尾,一般,*,者,51
53,0,技術者,名詞,固有名詞,一般,*,技術者,41
54,0,倫理,名詞,一般,*,*,倫理,38
55,0,倫理的,名詞,固有名詞,一般,*,倫理的,41
56,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
58,0,方法,名詞,一般,*,*,方法,38
61,0,セブンステップ,名詞,固有名詞,人名,一般,SEVEN STEP,42
62,0,ガイド,名詞,サ変接続,*,*,ガイド,36
64,0,予防,名詞,サ変接続,*,*,予防,36
65,0,倫理,名詞,一般,*,*,倫理,38
67,0,志向,名詞,サ変接続,*,*,志向,36
68,0,倫理,名詞,一般,*,*,倫理,38
69,0,よく,形容詞,自立,*,*,よい,10
70,0,生きること,名詞,固有名詞,一般,*,生きること,41
71,0,ポジティブ心理学,名詞,固有名詞,一般,*,ポジティブ心理学,41
72,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
74,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
75,0,者,名詞,接尾,一般,*,者,51
76,0,技術者,名詞,固有名詞,一般,*,技術者,41
77,0,倫理,名詞,一般,*,*,倫理,38
78,0,倫理的,名詞,固有名詞,一般,*,倫理的,41
79,0,意思決定,名詞,固有名詞,一般,*,意思決定,41
81,0,方法,名詞,一般,*,*,方法,38
84,0,セブンステップ,名詞,固有名詞,人名,一般,SEVEN STEP,42
85,0,ガイド,名詞,サ変接続,*,*,ガイド,36
87,0,予防,名詞,サ変接続,*,*,予防,36
88,0,倫理,名詞,一般,*,*,倫理,38
90,0,志向,名詞,サ変接続,*,*,志向,36
91,0,倫理,名詞,一般,*,*,倫理,38
92,0,よく,形容詞,自立,*,*,よい,10
93,0,生きること,名詞,固有名詞,一般,*,生きること,41
94,0,ポジティブ心理学,名詞,固有名詞,一般,*,ポジティブ心理学,41
