,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,発音,名詞,サ変接続,*,*,発音,36
2,0,アクセント,名詞,一般,*,*,アクセント,38
6,0,指示,名詞,サ変接続,*,*,指示,36
13,1,are,名詞,固有名詞,一般,*,are,41
14,1,動詞,名詞,一般,*,*,動詞,38
16,1,名詞,名詞,一般,*,*,名詞,38
18,1,冠詞,名詞,一般,*,*,冠詞,38
19,1,形容詞,名詞,一般,*,*,形容詞,38
20,1,不規則動詞,名詞,固有名詞,一般,*,不規則動詞,41
24,1,不規則動詞,名詞,固有名詞,一般,*,不規則動詞,41
26,1,習熟,名詞,サ変接続,*,*,習熟,36
27,1,達成,名詞,サ変接続,*,*,達成,36
29,1,確認,名詞,サ変接続,*,*,確認,36
31,1,まとめ,名詞,一般,*,*,まとめ,38
32,1,発音,名詞,サ変接続,*,*,発音,36
34,1,アクセント,名詞,一般,*,*,アクセント,38
38,1,指示,名詞,サ変接続,*,*,指示,36
41,2,名詞,名詞,一般,*,*,名詞,38
43,2,冠詞,名詞,一般,*,*,冠詞,38
45,2,are,名詞,固有名詞,一般,*,are,41
46,2,動詞,名詞,一般,*,*,動詞,38
48,2,ere,名詞,固有名詞,人名,一般,Ere,42
49,2,動詞,名詞,一般,*,*,動詞,38
54,2,動詞,名詞,一般,*,*,動詞,38
56,2,不規則動詞,名詞,固有名詞,一般,*,不規則動詞,41
59,2,前置詞,名詞,一般,*,*,前置詞,38
60,2,数字,名詞,一般,*,*,数字,38
62,2,時刻,名詞,一般,*,*,時刻,38
66,2,期末試験,名詞,固有名詞,一般,*,期末試験,41
67,2,アルファベット,名詞,一般,*,*,アルファベット,38
69,2,発音,名詞,サ変接続,*,*,発音,36
73,2,指示,名詞,サ変接続,*,*,指示,36
76,3,名詞,名詞,一般,*,*,名詞,38
78,3,冠詞,名詞,一般,*,*,冠詞,38
79,3,動詞,名詞,一般,*,*,動詞,38
83,3,ある,動詞,自立,*,*,ある,31
85,3,形容詞,名詞,一般,*,*,形容詞,38
86,3,動詞,名詞,一般,*,*,動詞,38
90,3,もつ,動詞,自立,*,*,もつ,31
93,3,規則,名詞,一般,*,*,規則,38
94,3,的,名詞,接尾,形容動詞語幹,*,的,52
98,3,are,名詞,固有名詞,一般,*,are,41
99,3,動詞,名詞,一般,*,*,動詞,38
101,3,不規則,名詞,一般,*,*,不規則,38
102,3,的,名詞,接尾,形容動詞語幹,*,的,52
106,3,are,名詞,固有名詞,一般,*,are,41
107,3,動詞,名詞,一般,*,*,動詞,38
109,3,期末試験,名詞,固有名詞,一般,*,期末試験,41
