,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,0,経済成長,名詞,固有名詞,一般,*,経済成長,41
20,0,プロセス,名詞,一般,*,*,プロセス,38
22,0,資本蓄積,名詞,固有名詞,一般,*,資本蓄積,41
24,0,人口,名詞,一般,*,*,人口,38
25,0,成長,名詞,サ変接続,*,*,成長,36
27,0,技術革新,名詞,固有名詞,一般,*,技術革新,41
29,0,果たす,動詞,自立,*,*,果たす,31
30,0,役割,名詞,一般,*,*,役割,38
32,0,定性的,名詞,形容動詞語幹,*,*,定性的,40
34,0,定量的,名詞,固有名詞,一般,*,定量的,41
36,0,両面,名詞,一般,*,*,両面,38
38,0,理解,名詞,サ変接続,*,*,理解,36
43,0,年金,名詞,一般,*,*,年金,38
44,0,制度,名詞,一般,*,*,制度,38
46,0,代表,名詞,サ変接続,*,*,代表,36
50,0,社会保障,名詞,固有名詞,一般,*,社会保障,41
51,0,政策,名詞,一般,*,*,政策,38
53,0,もたらす,動詞,自立,*,*,もたらす,31
54,0,世代,名詞,一般,*,*,世代,38
55,0,間,名詞,接尾,一般,*,間,51
56,0,富の再分配,名詞,固有名詞,一般,*,富の再分配,41
58,0,役割,名詞,一般,*,*,役割,38
60,0,理解,名詞,サ変接続,*,*,理解,36
65,0,最適,名詞,形容動詞語幹,*,*,最適,40
67,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
69,0,決定,名詞,サ変接続,*,*,決定,36
71,0,付随,名詞,サ変接続,*,*,付随,36
74,0,起こる,動詞,自立,*,*,起こる,31
75,0,時間,名詞,副詞可能,*,*,時間,67
77,0,整合,名詞,サ変接続,*,*,整合,36
78,0,性,名詞,接尾,一般,*,性,51
80,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
82,0,理解,名詞,サ変接続,*,*,理解,36
87,0,将来,名詞,副詞可能,*,*,将来,67
89,0,所得,名詞,一般,*,*,所得,38
91,0,不確実性,名詞,固有名詞,一般,*,不確実性,41
93,0,消費,名詞,サ変接続,*,*,消費,36
95,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
96,0,決定,名詞,サ変接続,*,*,決定,36
98,0,与える,動詞,自立,*,*,与える,31
99,0,影響,名詞,サ変接続,*,*,影響,36
101,0,理解,名詞,サ変接続,*,*,理解,36
105,0,講義,名詞,サ変接続,*,*,講義,36
107,0,履修,名詞,サ変接続,*,*,履修,36
112,0,以下,名詞,非自立,副詞可能,*,以下,66
114,0,知識,名詞,一般,*,*,知識,38
116,0,能力,名詞,一般,*,*,能力,38
118,0,修得,名詞,サ変接続,*,*,修得,36
123,0,経済成長,名詞,固有名詞,一般,*,経済成長,41
124,0,プロセス,名詞,一般,*,*,プロセス,38
126,0,資本蓄積,名詞,固有名詞,一般,*,資本蓄積,41
128,0,人口,名詞,一般,*,*,人口,38
129,0,成長,名詞,サ変接続,*,*,成長,36
131,0,技術革新,名詞,固有名詞,一般,*,技術革新,41
133,0,果たす,動詞,自立,*,*,果たす,31
134,0,役割,名詞,一般,*,*,役割,38
136,0,定性的,名詞,形容動詞語幹,*,*,定性的,40
138,0,定量的,名詞,固有名詞,一般,*,定量的,41
140,0,両面,名詞,一般,*,*,両面,38
142,0,理解,名詞,サ変接続,*,*,理解,36
147,0,年金,名詞,一般,*,*,年金,38
148,0,制度,名詞,一般,*,*,制度,38
150,0,代表,名詞,サ変接続,*,*,代表,36
154,0,社会保障,名詞,固有名詞,一般,*,社会保障,41
155,0,政策,名詞,一般,*,*,政策,38
157,0,もたらす,動詞,自立,*,*,もたらす,31
158,0,世代,名詞,一般,*,*,世代,38
159,0,間,名詞,接尾,一般,*,間,51
160,0,富の再分配,名詞,固有名詞,一般,*,富の再分配,41
162,0,役割,名詞,一般,*,*,役割,38
164,0,理解,名詞,サ変接続,*,*,理解,36
169,0,最適,名詞,形容動詞語幹,*,*,最適,40
171,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
173,0,決定,名詞,サ変接続,*,*,決定,36
175,0,付随,名詞,サ変接続,*,*,付随,36
178,0,起こる,動詞,自立,*,*,起こる,31
179,0,時間,名詞,副詞可能,*,*,時間,67
181,0,整合,名詞,サ変接続,*,*,整合,36
182,0,性,名詞,接尾,一般,*,性,51
184,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
186,0,理解,名詞,サ変接続,*,*,理解,36
191,0,将来,名詞,副詞可能,*,*,将来,67
193,0,所得,名詞,一般,*,*,所得,38
195,0,不確実性,名詞,固有名詞,一般,*,不確実性,41
197,0,消費,名詞,サ変接続,*,*,消費,36
199,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
200,0,決定,名詞,サ変接続,*,*,決定,36
202,0,与える,動詞,自立,*,*,与える,31
203,0,影響,名詞,サ変接続,*,*,影響,36
205,0,理解,名詞,サ変接続,*,*,理解,36
209,0,講義,名詞,サ変接続,*,*,講義,36
211,0,履修,名詞,サ変接続,*,*,履修,36
216,0,以下,名詞,非自立,副詞可能,*,以下,66
218,0,知識,名詞,一般,*,*,知識,38
220,0,能力,名詞,一般,*,*,能力,38
222,0,修得,名詞,サ変接続,*,*,修得,36
227,0,経済成長,名詞,固有名詞,一般,*,経済成長,41
228,0,プロセス,名詞,一般,*,*,プロセス,38
230,0,資本蓄積,名詞,固有名詞,一般,*,資本蓄積,41
232,0,人口,名詞,一般,*,*,人口,38
233,0,成長,名詞,サ変接続,*,*,成長,36
235,0,技術革新,名詞,固有名詞,一般,*,技術革新,41
237,0,果たす,動詞,自立,*,*,果たす,31
238,0,役割,名詞,一般,*,*,役割,38
240,0,定性的,名詞,形容動詞語幹,*,*,定性的,40
242,0,定量的,名詞,固有名詞,一般,*,定量的,41
244,0,両面,名詞,一般,*,*,両面,38
246,0,理解,名詞,サ変接続,*,*,理解,36
251,0,年金,名詞,一般,*,*,年金,38
252,0,制度,名詞,一般,*,*,制度,38
254,0,代表,名詞,サ変接続,*,*,代表,36
258,0,社会保障,名詞,固有名詞,一般,*,社会保障,41
259,0,政策,名詞,一般,*,*,政策,38
261,0,もたらす,動詞,自立,*,*,もたらす,31
262,0,世代,名詞,一般,*,*,世代,38
263,0,間,名詞,接尾,一般,*,間,51
264,0,富の再分配,名詞,固有名詞,一般,*,富の再分配,41
266,0,役割,名詞,一般,*,*,役割,38
268,0,理解,名詞,サ変接続,*,*,理解,36
273,0,最適,名詞,形容動詞語幹,*,*,最適,40
275,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
277,0,決定,名詞,サ変接続,*,*,決定,36
279,0,付随,名詞,サ変接続,*,*,付随,36
282,0,起こる,動詞,自立,*,*,起こる,31
283,0,時間,名詞,副詞可能,*,*,時間,67
285,0,整合,名詞,サ変接続,*,*,整合,36
286,0,性,名詞,接尾,一般,*,性,51
288,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
290,0,理解,名詞,サ変接続,*,*,理解,36
295,0,将来,名詞,副詞可能,*,*,将来,67
297,0,所得,名詞,一般,*,*,所得,38
299,0,不確実性,名詞,固有名詞,一般,*,不確実性,41
301,0,消費,名詞,サ変接続,*,*,消費,36
303,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
304,0,決定,名詞,サ変接続,*,*,決定,36
306,0,与える,動詞,自立,*,*,与える,31
307,0,影響,名詞,サ変接続,*,*,影響,36
309,0,理解,名詞,サ変接続,*,*,理解,36
313,0,講義,名詞,サ変接続,*,*,講義,36
315,0,履修,名詞,サ変接続,*,*,履修,36
320,0,以下,名詞,非自立,副詞可能,*,以下,66
322,0,知識,名詞,一般,*,*,知識,38
324,0,能力,名詞,一般,*,*,能力,38
326,0,修得,名詞,サ変接続,*,*,修得,36
331,0,経済成長,名詞,固有名詞,一般,*,経済成長,41
332,0,プロセス,名詞,一般,*,*,プロセス,38
334,0,資本蓄積,名詞,固有名詞,一般,*,資本蓄積,41
336,0,人口,名詞,一般,*,*,人口,38
337,0,成長,名詞,サ変接続,*,*,成長,36
339,0,技術革新,名詞,固有名詞,一般,*,技術革新,41
341,0,果たす,動詞,自立,*,*,果たす,31
342,0,役割,名詞,一般,*,*,役割,38
344,0,定性的,名詞,形容動詞語幹,*,*,定性的,40
346,0,定量的,名詞,固有名詞,一般,*,定量的,41
348,0,両面,名詞,一般,*,*,両面,38
350,0,理解,名詞,サ変接続,*,*,理解,36
355,0,年金,名詞,一般,*,*,年金,38
356,0,制度,名詞,一般,*,*,制度,38
358,0,代表,名詞,サ変接続,*,*,代表,36
362,0,社会保障,名詞,固有名詞,一般,*,社会保障,41
363,0,政策,名詞,一般,*,*,政策,38
365,0,もたらす,動詞,自立,*,*,もたらす,31
366,0,世代,名詞,一般,*,*,世代,38
367,0,間,名詞,接尾,一般,*,間,51
368,0,富の再分配,名詞,固有名詞,一般,*,富の再分配,41
370,0,役割,名詞,一般,*,*,役割,38
372,0,理解,名詞,サ変接続,*,*,理解,36
377,0,最適,名詞,形容動詞語幹,*,*,最適,40
379,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
381,0,決定,名詞,サ変接続,*,*,決定,36
383,0,付随,名詞,サ変接続,*,*,付随,36
386,0,起こる,動詞,自立,*,*,起こる,31
387,0,時間,名詞,副詞可能,*,*,時間,67
389,0,整合,名詞,サ変接続,*,*,整合,36
390,0,性,名詞,接尾,一般,*,性,51
392,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
394,0,理解,名詞,サ変接続,*,*,理解,36
399,0,将来,名詞,副詞可能,*,*,将来,67
401,0,所得,名詞,一般,*,*,所得,38
403,0,不確実性,名詞,固有名詞,一般,*,不確実性,41
405,0,消費,名詞,サ変接続,*,*,消費,36
407,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
408,0,決定,名詞,サ変接続,*,*,決定,36
410,0,与える,動詞,自立,*,*,与える,31
411,0,影響,名詞,サ変接続,*,*,影響,36
413,0,理解,名詞,サ変接続,*,*,理解,36
417,0,講義,名詞,サ変接続,*,*,講義,36
419,0,履修,名詞,サ変接続,*,*,履修,36
424,0,以下,名詞,非自立,副詞可能,*,以下,66
426,0,知識,名詞,一般,*,*,知識,38
428,0,能力,名詞,一般,*,*,能力,38
430,0,修得,名詞,サ変接続,*,*,修得,36
435,0,経済成長,名詞,固有名詞,一般,*,経済成長,41
436,0,プロセス,名詞,一般,*,*,プロセス,38
438,0,資本蓄積,名詞,固有名詞,一般,*,資本蓄積,41
440,0,人口,名詞,一般,*,*,人口,38
441,0,成長,名詞,サ変接続,*,*,成長,36
443,0,技術革新,名詞,固有名詞,一般,*,技術革新,41
445,0,果たす,動詞,自立,*,*,果たす,31
446,0,役割,名詞,一般,*,*,役割,38
448,0,定性的,名詞,形容動詞語幹,*,*,定性的,40
450,0,定量的,名詞,固有名詞,一般,*,定量的,41
452,0,両面,名詞,一般,*,*,両面,38
454,0,理解,名詞,サ変接続,*,*,理解,36
459,0,年金,名詞,一般,*,*,年金,38
460,0,制度,名詞,一般,*,*,制度,38
462,0,代表,名詞,サ変接続,*,*,代表,36
466,0,社会保障,名詞,固有名詞,一般,*,社会保障,41
467,0,政策,名詞,一般,*,*,政策,38
469,0,もたらす,動詞,自立,*,*,もたらす,31
470,0,世代,名詞,一般,*,*,世代,38
471,0,間,名詞,接尾,一般,*,間,51
472,0,富の再分配,名詞,固有名詞,一般,*,富の再分配,41
474,0,役割,名詞,一般,*,*,役割,38
476,0,理解,名詞,サ変接続,*,*,理解,36
481,0,最適,名詞,形容動詞語幹,*,*,最適,40
483,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
485,0,決定,名詞,サ変接続,*,*,決定,36
487,0,付随,名詞,サ変接続,*,*,付随,36
490,0,起こる,動詞,自立,*,*,起こる,31
491,0,時間,名詞,副詞可能,*,*,時間,67
493,0,整合,名詞,サ変接続,*,*,整合,36
494,0,性,名詞,接尾,一般,*,性,51
496,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
498,0,理解,名詞,サ変接続,*,*,理解,36
503,0,将来,名詞,副詞可能,*,*,将来,67
505,0,所得,名詞,一般,*,*,所得,38
507,0,不確実性,名詞,固有名詞,一般,*,不確実性,41
509,0,消費,名詞,サ変接続,*,*,消費,36
511,0,貯蓄,名詞,サ変接続,*,*,貯蓄,36
