,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,実験経済学,名詞,固有名詞,一般,*,実験経済学,41
1,0,経営,名詞,サ変接続,*,*,経営,36
2,0,財務,名詞,一般,*,*,財務,38
3,0,論,名詞,接尾,一般,*,論,51
4,0,経営戦略,名詞,固有名詞,一般,*,経営戦略,41
6,0,組織論,名詞,固有名詞,一般,*,組織論,41
7,0,工業,名詞,一般,*,*,工業,38
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
9,0,イノベーション,名詞,一般,*,*,イノベーション,38
10,0,論,名詞,接尾,一般,*,論,51
11,0,先端,名詞,一般,*,*,先端,38
12,0,経営工学,名詞,固有名詞,一般,*,経営工学,41
13,0,実験経済学,名詞,固有名詞,一般,*,実験経済学,41
14,0,経営,名詞,サ変接続,*,*,経営,36
15,0,財務,名詞,一般,*,*,財務,38
16,0,論,名詞,接尾,一般,*,論,51
17,0,経営戦略,名詞,固有名詞,一般,*,経営戦略,41
19,0,組織論,名詞,固有名詞,一般,*,組織論,41
20,0,工業,名詞,一般,*,*,工業,38
21,0,心理学,名詞,固有名詞,一般,*,心理学,41
22,0,イノベーション,名詞,一般,*,*,イノベーション,38
23,0,論,名詞,接尾,一般,*,論,51
24,0,先端,名詞,一般,*,*,先端,38
25,0,経営工学,名詞,固有名詞,一般,*,経営工学,41
26,0,実験経済学,名詞,固有名詞,一般,*,実験経済学,41
27,0,経営,名詞,サ変接続,*,*,経営,36
28,0,財務,名詞,一般,*,*,財務,38
29,0,論,名詞,接尾,一般,*,論,51
30,0,経営戦略,名詞,固有名詞,一般,*,経営戦略,41
32,0,組織論,名詞,固有名詞,一般,*,組織論,41
33,0,工業,名詞,一般,*,*,工業,38
34,0,心理学,名詞,固有名詞,一般,*,心理学,41
35,0,イノベーション,名詞,一般,*,*,イノベーション,38
36,0,論,名詞,接尾,一般,*,論,51
37,0,先端,名詞,一般,*,*,先端,38
38,0,経営工学,名詞,固有名詞,一般,*,経営工学,41
39,0,実験経済学,名詞,固有名詞,一般,*,実験経済学,41
40,0,経営,名詞,サ変接続,*,*,経営,36
41,0,財務,名詞,一般,*,*,財務,38
42,0,論,名詞,接尾,一般,*,論,51
43,0,経営戦略,名詞,固有名詞,一般,*,経営戦略,41
45,0,組織論,名詞,固有名詞,一般,*,組織論,41
46,0,工業,名詞,一般,*,*,工業,38
47,0,心理学,名詞,固有名詞,一般,*,心理学,41
48,0,イノベーション,名詞,一般,*,*,イノベーション,38
49,0,論,名詞,接尾,一般,*,論,51
50,0,先端,名詞,一般,*,*,先端,38
51,0,経営工学,名詞,固有名詞,一般,*,経営工学,41
52,0,実験経済学,名詞,固有名詞,一般,*,実験経済学,41
53,0,経営,名詞,サ変接続,*,*,経営,36
54,0,財務,名詞,一般,*,*,財務,38
55,0,論,名詞,接尾,一般,*,論,51
56,0,経営戦略,名詞,固有名詞,一般,*,経営戦略,41
58,0,組織論,名詞,固有名詞,一般,*,組織論,41
59,0,工業,名詞,一般,*,*,工業,38
60,0,心理学,名詞,固有名詞,一般,*,心理学,41
61,0,イノベーション,名詞,一般,*,*,イノベーション,38
62,0,論,名詞,接尾,一般,*,論,51
63,0,先端,名詞,一般,*,*,先端,38
64,0,経営工学,名詞,固有名詞,一般,*,経営工学,41
