,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,経済,名詞,一般,*,*,経済,38
2,0,経営,名詞,サ変接続,*,*,経営,36
3,0,分野,名詞,一般,*,*,分野,38
5,0,個人,名詞,一般,*,*,個人,38
7,0,認識,名詞,サ変接続,*,*,認識,36
9,0,バイアス,名詞,一般,*,*,バイアス,38
11,0,感情,名詞,一般,*,*,感情,38
13,0,影響,名詞,サ変接続,*,*,影響,36
15,0,理解,名詞,サ変接続,*,*,理解,36
18,0,理論,名詞,一般,*,*,理論,38
19,0,研究,名詞,サ変接続,*,*,研究,36
21,0,実社会,名詞,一般,*,*,実社会,38
23,0,データ,名詞,一般,*,*,データ,38
25,0,解釈,名詞,サ変接続,*,*,解釈,36
27,0,重要性,名詞,固有名詞,一般,*,重要性,41
29,0,認識,名詞,サ変接続,*,*,認識,36
35,0,知見,名詞,一般,*,*,知見,38
37,0,商品開発,名詞,固有名詞,一般,*,商品開発,41
39,0,ワークスペース,名詞,固有名詞,一般,*,ワークスペース,41
41,0,デザイン,名詞,サ変接続,*,*,デザイン,36
43,0,投資,名詞,サ変接続,*,*,投資,36
44,0,行動,名詞,サ変接続,*,*,行動,36
46,0,制度,名詞,一般,*,*,制度,38
47,0,設計,名詞,サ変接続,*,*,設計,36
49,0,経済,名詞,一般,*,*,経済,38
51,0,経営,名詞,サ変接続,*,*,経営,36
52,0,活動,名詞,サ変接続,*,*,活動,36
54,0,活かし,動詞,自立,*,*,活かす,31
57,0,アイデア,名詞,一般,*,*,アイデア,38
59,0,もつ,動詞,自立,*,*,もつ,31
61,0,経済,名詞,一般,*,*,経済,38
63,0,経営,名詞,サ変接続,*,*,経営,36
64,0,分野,名詞,一般,*,*,分野,38
66,0,個人,名詞,一般,*,*,個人,38
68,0,認識,名詞,サ変接続,*,*,認識,36
70,0,バイアス,名詞,一般,*,*,バイアス,38
72,0,感情,名詞,一般,*,*,感情,38
74,0,影響,名詞,サ変接続,*,*,影響,36
76,0,理解,名詞,サ変接続,*,*,理解,36
79,0,理論,名詞,一般,*,*,理論,38
80,0,研究,名詞,サ変接続,*,*,研究,36
82,0,実社会,名詞,一般,*,*,実社会,38
84,0,データ,名詞,一般,*,*,データ,38
86,0,解釈,名詞,サ変接続,*,*,解釈,36
88,0,重要性,名詞,固有名詞,一般,*,重要性,41
90,0,認識,名詞,サ変接続,*,*,認識,36
96,0,知見,名詞,一般,*,*,知見,38
98,0,商品開発,名詞,固有名詞,一般,*,商品開発,41
