,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,文学,名詞,一般,*,*,文学,38
4,0,ヒューマニズム,名詞,一般,*,*,ヒューマニズム,38
6,0,育てる,動詞,自立,*,*,育てる,31
9,0,できる,動詞,自立,*,*,できる,31
12,0,科学,名詞,一般,*,*,科学,38
14,0,技術,名詞,一般,*,*,技術,38
16,0,工学,名詞,一般,*,*,工学,38
19,0,社会的,名詞,固有名詞,一般,*,社会的,41
20,0,道徳,名詞,一般,*,*,道徳,38
21,0,的,名詞,接尾,形容動詞語幹,*,的,52
22,0,使命,名詞,一般,*,*,使命,38
24,0,与える,動詞,自立,*,*,与える,31
27,0,できる,動詞,自立,*,*,できる,31
31,0,示す,動詞,自立,*,*,示す,31
34,1,美しい,形容詞,自立,*,*,美しい,10
35,1,散文,名詞,一般,*,*,散文,38
37,1,スタイル,名詞,一般,*,*,スタイル,38
39,1,感情表現,名詞,固有名詞,一般,*,感情表現,41
42,1,学生,名詞,一般,*,*,学生,38
43,1,たち,名詞,接尾,一般,*,たち,51
45,1,紹介,名詞,サ変接続,*,*,紹介,36
49,2,文学,名詞,一般,*,*,文学,38
52,2,ヒューマニズム,名詞,一般,*,*,ヒューマニズム,38
54,2,育てる,動詞,自立,*,*,育てる,31
57,2,できる,動詞,自立,*,*,できる,31
60,2,科学,名詞,一般,*,*,科学,38
62,2,技術,名詞,一般,*,*,技術,38
64,2,工学,名詞,一般,*,*,工学,38
67,2,社会的,名詞,固有名詞,一般,*,社会的,41
68,2,道徳,名詞,一般,*,*,道徳,38
69,2,的,名詞,接尾,形容動詞語幹,*,的,52
70,2,使命,名詞,一般,*,*,使命,38
72,2,与える,動詞,自立,*,*,与える,31
75,2,できる,動詞,自立,*,*,できる,31
79,2,示す,動詞,自立,*,*,示す,31
82,3,美しい,形容詞,自立,*,*,美しい,10
83,3,散文,名詞,一般,*,*,散文,38
85,3,スタイル,名詞,一般,*,*,スタイル,38
87,3,感情表現,名詞,固有名詞,一般,*,感情表現,41
90,3,学生,名詞,一般,*,*,学生,38
91,3,たち,名詞,接尾,一般,*,たち,51
93,3,紹介,名詞,サ変接続,*,*,紹介,36
97,4,文学,名詞,一般,*,*,文学,38
100,4,ヒューマニズム,名詞,一般,*,*,ヒューマニズム,38
102,4,育てる,動詞,自立,*,*,育てる,31
105,4,できる,動詞,自立,*,*,できる,31
108,4,科学,名詞,一般,*,*,科学,38
110,4,技術,名詞,一般,*,*,技術,38
112,4,工学,名詞,一般,*,*,工学,38
115,4,社会的,名詞,固有名詞,一般,*,社会的,41
116,4,道徳,名詞,一般,*,*,道徳,38
117,4,的,名詞,接尾,形容動詞語幹,*,的,52
118,4,使命,名詞,一般,*,*,使命,38
120,4,与える,動詞,自立,*,*,与える,31
123,4,できる,動詞,自立,*,*,できる,31
127,4,示す,動詞,自立,*,*,示す,31
130,5,美しい,形容詞,自立,*,*,美しい,10
131,5,散文,名詞,一般,*,*,散文,38
133,5,スタイル,名詞,一般,*,*,スタイル,38
135,5,感情表現,名詞,固有名詞,一般,*,感情表現,41
138,5,学生,名詞,一般,*,*,学生,38
139,5,たち,名詞,接尾,一般,*,たち,51
141,5,紹介,名詞,サ変接続,*,*,紹介,36
145,6,文学,名詞,一般,*,*,文学,38
148,6,ヒューマニズム,名詞,一般,*,*,ヒューマニズム,38
150,6,育てる,動詞,自立,*,*,育てる,31
153,6,できる,動詞,自立,*,*,できる,31
156,6,科学,名詞,一般,*,*,科学,38
158,6,技術,名詞,一般,*,*,技術,38
160,6,工学,名詞,一般,*,*,工学,38
163,6,社会的,名詞,固有名詞,一般,*,社会的,41
164,6,道徳,名詞,一般,*,*,道徳,38
165,6,的,名詞,接尾,形容動詞語幹,*,的,52
166,6,使命,名詞,一般,*,*,使命,38
168,6,与える,動詞,自立,*,*,与える,31
171,6,できる,動詞,自立,*,*,できる,31
175,6,示す,動詞,自立,*,*,示す,31
178,7,美しい,形容詞,自立,*,*,美しい,10
179,7,散文,名詞,一般,*,*,散文,38
181,7,スタイル,名詞,一般,*,*,スタイル,38
183,7,感情表現,名詞,固有名詞,一般,*,感情表現,41
186,7,学生,名詞,一般,*,*,学生,38
187,7,たち,名詞,接尾,一般,*,たち,51
189,7,紹介,名詞,サ変接続,*,*,紹介,36
