,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,電場,名詞,一般,*,*,電場,38
1,0,磁場,名詞,一般,*,*,磁場,38
2,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
3,0,電場,名詞,一般,*,*,電場,38
4,0,磁場,名詞,一般,*,*,磁場,38
5,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
6,0,電場,名詞,一般,*,*,電場,38
7,0,磁場,名詞,一般,*,*,磁場,38
8,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
9,0,電場,名詞,一般,*,*,電場,38
10,0,磁場,名詞,一般,*,*,磁場,38
11,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
12,0,電場,名詞,一般,*,*,電場,38
13,0,磁場,名詞,一般,*,*,磁場,38
14,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
15,0,電場,名詞,一般,*,*,電場,38
16,0,磁場,名詞,一般,*,*,磁場,38
17,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
18,0,電場,名詞,一般,*,*,電場,38
19,0,磁場,名詞,一般,*,*,磁場,38
20,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
21,0,電場,名詞,一般,*,*,電場,38
22,0,磁場,名詞,一般,*,*,磁場,38
23,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
24,0,電場,名詞,一般,*,*,電場,38
25,0,磁場,名詞,一般,*,*,磁場,38
26,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
27,0,電場,名詞,一般,*,*,電場,38
28,0,磁場,名詞,一般,*,*,磁場,38
29,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
