,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
7,1,and,名詞,固有名詞,人名,一般,AND,42
14,1,and,名詞,固有名詞,人名,一般,AND,42
15,1,identity,名詞,固有名詞,人名,一般,IDENTITY,42
18,1,are,名詞,固有名詞,一般,*,are,41
20,1,for,名詞,固有名詞,一般,*,for,41
22,1,the,名詞,一般,*,*,the,38
26,1,the,名詞,一般,*,*,the,38
27,1,class,名詞,固有名詞,人名,一般,class,42
33,1,Harmony,名詞,固有名詞,人名,一般,Harmony,42
36,1,are,名詞,固有名詞,一般,*,are,41
38,1,for,名詞,固有名詞,一般,*,for,41
40,1,the,名詞,一般,*,*,the,38
44,1,the,名詞,一般,*,*,the,38
45,1,class,名詞,固有名詞,人名,一般,class,42
50,3,are,名詞,固有名詞,一般,*,are,41
52,3,for,名詞,固有名詞,一般,*,for,41
64,5,are,名詞,固有名詞,一般,*,are,41
66,5,for,名詞,固有名詞,一般,*,for,41
68,5,the,名詞,一般,*,*,the,38
72,5,the,名詞,一般,*,*,the,38
73,5,class,名詞,固有名詞,人名,一般,class,42
79,5,Inspiration,名詞,固有名詞,一般,*,Inspiration,41
88,5,are,名詞,固有名詞,一般,*,are,41
90,5,for,名詞,固有名詞,一般,*,for,41
92,5,the,名詞,一般,*,*,the,38
96,5,the,名詞,一般,*,*,the,38
97,5,class,名詞,固有名詞,人名,一般,class,42
99,6,Final,名詞,固有名詞,一般,*,Final,41
102,7,are,名詞,固有名詞,一般,*,are,41
104,7,for,名詞,固有名詞,一般,*,for,41
110,8,to,名詞,固有名詞,一般,*,TO,41
125,10,and,名詞,固有名詞,人名,一般,AND,42
128,10,for,名詞,固有名詞,一般,*,for,41
129,10,discus,名詞,固有名詞,一般,*,DISCUS,41
130,10,sing,名詞,固有名詞,人名,一般,Sing,42
135,10,and,名詞,固有名詞,人名,一般,AND,42
137,10,on,名詞,固有名詞,人名,一般,ON,42
138,10,issues,名詞,固有名詞,人名,一般,ISSUES,42
148,10,and,名詞,固有名詞,人名,一般,AND,42
151,10,for,名詞,固有名詞,一般,*,for,41
