,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,コース,名詞,一般,*,*,コース,38
1,0,終了,名詞,サ変接続,*,*,終了,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,語彙,名詞,一般,*,*,語彙,38
10,0,文法,名詞,一般,*,*,文法,38
12,0,知識,名詞,一般,*,*,知識,38
14,0,強化,名詞,サ変接続,*,*,強化,36
17,0,総合,名詞,サ変接続,*,*,総合,36
18,0,的,名詞,接尾,形容動詞語幹,*,的,52
20,0,英語,名詞,一般,*,*,英語,38
22,0,運用,名詞,サ変接続,*,*,運用,36
23,0,能力,名詞,一般,*,*,能力,38
25,0,向上,名詞,サ変接続,*,*,向上,36
30,0,できる,動詞,自立,*,*,できる,31
32,1,コース,名詞,一般,*,*,コース,38
33,1,終了,名詞,サ変接続,*,*,終了,36
38,1,学生,名詞,一般,*,*,学生,38
40,1,総合,名詞,サ変接続,*,*,総合,36
41,1,的,名詞,接尾,形容動詞語幹,*,的,52
43,1,英語,名詞,一般,*,*,英語,38
45,1,運用,名詞,サ変接続,*,*,運用,36
46,1,能力,名詞,一般,*,*,能力,38
48,1,身,名詞,一般,*,*,身,38
50,1,つけ,動詞,自立,*,*,つける,31
52,1,上記,名詞,一般,*,*,上記,38
54,1,試験,名詞,サ変接続,*,*,試験,36
56,1,本学,名詞,一般,*,*,本学,38
58,1,定める,動詞,自立,*,*,定める,31
59,1,合格基準,名詞,固有名詞,一般,*,合格基準,41
60,1,点,名詞,接尾,一般,*,点,51
61,1,以上,名詞,非自立,副詞可能,*,以上,66
63,1,スコア,名詞,一般,*,*,スコア,38
65,1,取得,名詞,サ変接続,*,*,取得,36
69,1,できる,動詞,自立,*,*,できる,31
71,2,コース,名詞,一般,*,*,コース,38
72,2,終了,名詞,サ変接続,*,*,終了,36
77,2,学生,名詞,一般,*,*,学生,38
79,2,語彙,名詞,一般,*,*,語彙,38
81,2,文法,名詞,一般,*,*,文法,38
83,2,知識,名詞,一般,*,*,知識,38
85,2,強化,名詞,サ変接続,*,*,強化,36
88,2,総合,名詞,サ変接続,*,*,総合,36
89,2,的,名詞,接尾,形容動詞語幹,*,的,52
91,2,英語,名詞,一般,*,*,英語,38
93,2,運用,名詞,サ変接続,*,*,運用,36
94,2,能力,名詞,一般,*,*,能力,38
96,2,向上,名詞,サ変接続,*,*,向上,36
101,2,できる,動詞,自立,*,*,できる,31
103,3,コース,名詞,一般,*,*,コース,38
104,3,終了,名詞,サ変接続,*,*,終了,36
109,3,学生,名詞,一般,*,*,学生,38
111,3,語彙,名詞,一般,*,*,語彙,38
113,3,文法,名詞,一般,*,*,文法,38
115,3,知識,名詞,一般,*,*,知識,38
117,3,強化,名詞,サ変接続,*,*,強化,36
120,3,総合,名詞,サ変接続,*,*,総合,36
121,3,的,名詞,接尾,形容動詞語幹,*,的,52
123,3,英語,名詞,一般,*,*,英語,38
125,3,運用,名詞,サ変接続,*,*,運用,36
126,3,能力,名詞,一般,*,*,能力,38
128,3,向上,名詞,サ変接続,*,*,向上,36
133,3,できる,動詞,自立,*,*,できる,31
135,4,コース,名詞,一般,*,*,コース,38
136,4,終了,名詞,サ変接続,*,*,終了,36
141,4,学生,名詞,一般,*,*,学生,38
143,4,語彙,名詞,一般,*,*,語彙,38
145,4,文法,名詞,一般,*,*,文法,38
147,4,知識,名詞,一般,*,*,知識,38
149,4,強化,名詞,サ変接続,*,*,強化,36
152,4,総合,名詞,サ変接続,*,*,総合,36
153,4,的,名詞,接尾,形容動詞語幹,*,的,52
155,4,英語,名詞,一般,*,*,英語,38
157,4,運用,名詞,サ変接続,*,*,運用,36
158,4,能力,名詞,一般,*,*,能力,38
160,4,向上,名詞,サ変接続,*,*,向上,36
165,4,できる,動詞,自立,*,*,できる,31
167,5,コース,名詞,一般,*,*,コース,38
168,5,終了,名詞,サ変接続,*,*,終了,36
173,5,学生,名詞,一般,*,*,学生,38
175,5,語彙,名詞,一般,*,*,語彙,38
177,5,文法,名詞,一般,*,*,文法,38
179,5,知識,名詞,一般,*,*,知識,38
181,5,強化,名詞,サ変接続,*,*,強化,36
184,5,総合,名詞,サ変接続,*,*,総合,36
185,5,的,名詞,接尾,形容動詞語幹,*,的,52
187,5,英語,名詞,一般,*,*,英語,38
189,5,運用,名詞,サ変接続,*,*,運用,36
190,5,能力,名詞,一般,*,*,能力,38
192,5,向上,名詞,サ変接続,*,*,向上,36
197,5,できる,動詞,自立,*,*,できる,31
199,6,コース,名詞,一般,*,*,コース,38
200,6,終了,名詞,サ変接続,*,*,終了,36
205,6,学生,名詞,一般,*,*,学生,38
207,6,語彙,名詞,一般,*,*,語彙,38
209,6,文法,名詞,一般,*,*,文法,38
211,6,知識,名詞,一般,*,*,知識,38
213,6,強化,名詞,サ変接続,*,*,強化,36
216,6,総合,名詞,サ変接続,*,*,総合,36
217,6,的,名詞,接尾,形容動詞語幹,*,的,52
219,6,英語,名詞,一般,*,*,英語,38
221,6,運用,名詞,サ変接続,*,*,運用,36
222,6,能力,名詞,一般,*,*,能力,38
224,6,向上,名詞,サ変接続,*,*,向上,36
229,6,できる,動詞,自立,*,*,できる,31
231,7,コース,名詞,一般,*,*,コース,38
232,7,終了,名詞,サ変接続,*,*,終了,36
237,7,学生,名詞,一般,*,*,学生,38
239,7,語彙,名詞,一般,*,*,語彙,38
241,7,文法,名詞,一般,*,*,文法,38
243,7,知識,名詞,一般,*,*,知識,38
245,7,強化,名詞,サ変接続,*,*,強化,36
248,7,総合,名詞,サ変接続,*,*,総合,36
249,7,的,名詞,接尾,形容動詞語幹,*,的,52
251,7,英語,名詞,一般,*,*,英語,38
253,7,運用,名詞,サ変接続,*,*,運用,36
254,7,能力,名詞,一般,*,*,能力,38
256,7,向上,名詞,サ変接続,*,*,向上,36
261,7,できる,動詞,自立,*,*,できる,31
263,8,コース,名詞,一般,*,*,コース,38
264,8,終了,名詞,サ変接続,*,*,終了,36
269,8,学生,名詞,一般,*,*,学生,38
271,8,語彙,名詞,一般,*,*,語彙,38
273,8,文法,名詞,一般,*,*,文法,38
275,8,知識,名詞,一般,*,*,知識,38
277,8,強化,名詞,サ変接続,*,*,強化,36
280,8,総合,名詞,サ変接続,*,*,総合,36
281,8,的,名詞,接尾,形容動詞語幹,*,的,52
283,8,英語,名詞,一般,*,*,英語,38
285,8,運用,名詞,サ変接続,*,*,運用,36
286,8,能力,名詞,一般,*,*,能力,38
288,8,向上,名詞,サ変接続,*,*,向上,36
293,8,できる,動詞,自立,*,*,できる,31
295,9,コース,名詞,一般,*,*,コース,38
296,9,終了,名詞,サ変接続,*,*,終了,36
301,9,学生,名詞,一般,*,*,学生,38
303,9,総合,名詞,サ変接続,*,*,総合,36
304,9,的,名詞,接尾,形容動詞語幹,*,的,52
306,9,英語,名詞,一般,*,*,英語,38
308,9,運用,名詞,サ変接続,*,*,運用,36
309,9,能力,名詞,一般,*,*,能力,38
311,9,身,名詞,一般,*,*,身,38
313,9,つけ,動詞,自立,*,*,つける,31
315,9,上記,名詞,一般,*,*,上記,38
317,9,試験,名詞,サ変接続,*,*,試験,36
319,9,本学,名詞,一般,*,*,本学,38
321,9,定める,動詞,自立,*,*,定める,31
322,9,合格基準,名詞,固有名詞,一般,*,合格基準,41
323,9,点,名詞,接尾,一般,*,点,51
324,9,以上,名詞,非自立,副詞可能,*,以上,66
326,9,スコア,名詞,一般,*,*,スコア,38
328,9,取得,名詞,サ変接続,*,*,取得,36
332,9,できる,動詞,自立,*,*,できる,31
334,10,コース,名詞,一般,*,*,コース,38
335,10,終了,名詞,サ変接続,*,*,終了,36
340,10,学生,名詞,一般,*,*,学生,38
342,10,語彙,名詞,一般,*,*,語彙,38
344,10,文法,名詞,一般,*,*,文法,38
346,10,知識,名詞,一般,*,*,知識,38
348,10,強化,名詞,サ変接続,*,*,強化,36
351,10,総合,名詞,サ変接続,*,*,総合,36
352,10,的,名詞,接尾,形容動詞語幹,*,的,52
354,10,英語,名詞,一般,*,*,英語,38
356,10,運用,名詞,サ変接続,*,*,運用,36
357,10,能力,名詞,一般,*,*,能力,38
359,10,向上,名詞,サ変接続,*,*,向上,36
364,10,できる,動詞,自立,*,*,できる,31
366,11,コース,名詞,一般,*,*,コース,38
367,11,終了,名詞,サ変接続,*,*,終了,36
372,11,学生,名詞,一般,*,*,学生,38
374,11,語彙,名詞,一般,*,*,語彙,38
376,11,文法,名詞,一般,*,*,文法,38
378,11,知識,名詞,一般,*,*,知識,38
380,11,強化,名詞,サ変接続,*,*,強化,36
383,11,総合,名詞,サ変接続,*,*,総合,36
384,11,的,名詞,接尾,形容動詞語幹,*,的,52
386,11,英語,名詞,一般,*,*,英語,38
388,11,運用,名詞,サ変接続,*,*,運用,36
389,11,能力,名詞,一般,*,*,能力,38
391,11,向上,名詞,サ変接続,*,*,向上,36
396,11,できる,動詞,自立,*,*,できる,31
398,12,コース,名詞,一般,*,*,コース,38
399,12,終了,名詞,サ変接続,*,*,終了,36
404,12,学生,名詞,一般,*,*,学生,38
406,12,語彙,名詞,一般,*,*,語彙,38
408,12,文法,名詞,一般,*,*,文法,38
410,12,知識,名詞,一般,*,*,知識,38
412,12,強化,名詞,サ変接続,*,*,強化,36
415,12,総合,名詞,サ変接続,*,*,総合,36
416,12,的,名詞,接尾,形容動詞語幹,*,的,52
418,12,英語,名詞,一般,*,*,英語,38
420,12,運用,名詞,サ変接続,*,*,運用,36
421,12,能力,名詞,一般,*,*,能力,38
423,12,向上,名詞,サ変接続,*,*,向上,36
428,12,できる,動詞,自立,*,*,できる,31
430,13,コース,名詞,一般,*,*,コース,38
431,13,終了,名詞,サ変接続,*,*,終了,36
436,13,学生,名詞,一般,*,*,学生,38
438,13,語彙,名詞,一般,*,*,語彙,38
440,13,文法,名詞,一般,*,*,文法,38
442,13,知識,名詞,一般,*,*,知識,38
444,13,強化,名詞,サ変接続,*,*,強化,36
447,13,総合,名詞,サ変接続,*,*,総合,36
448,13,的,名詞,接尾,形容動詞語幹,*,的,52
450,13,英語,名詞,一般,*,*,英語,38
452,13,運用,名詞,サ変接続,*,*,運用,36
453,13,能力,名詞,一般,*,*,能力,38
455,13,向上,名詞,サ変接続,*,*,向上,36
460,13,できる,動詞,自立,*,*,できる,31
462,14,コース,名詞,一般,*,*,コース,38
463,14,終了,名詞,サ変接続,*,*,終了,36
468,14,学生,名詞,一般,*,*,学生,38
470,14,語彙,名詞,一般,*,*,語彙,38
472,14,文法,名詞,一般,*,*,文法,38
474,14,知識,名詞,一般,*,*,知識,38
476,14,強化,名詞,サ変接続,*,*,強化,36
479,14,総合,名詞,サ変接続,*,*,総合,36
480,14,的,名詞,接尾,形容動詞語幹,*,的,52
482,14,英語,名詞,一般,*,*,英語,38
484,14,運用,名詞,サ変接続,*,*,運用,36
485,14,能力,名詞,一般,*,*,能力,38
487,14,向上,名詞,サ変接続,*,*,向上,36
492,14,できる,動詞,自立,*,*,できる,31
494,15,コース,名詞,一般,*,*,コース,38
495,15,終了,名詞,サ変接続,*,*,終了,36
500,15,学生,名詞,一般,*,*,学生,38
502,15,語彙,名詞,一般,*,*,語彙,38
504,15,文法,名詞,一般,*,*,文法,38
506,15,知識,名詞,一般,*,*,知識,38
508,15,強化,名詞,サ変接続,*,*,強化,36
511,15,総合,名詞,サ変接続,*,*,総合,36
512,15,的,名詞,接尾,形容動詞語幹,*,的,52
514,15,英語,名詞,一般,*,*,英語,38
516,15,運用,名詞,サ変接続,*,*,運用,36
517,15,能力,名詞,一般,*,*,能力,38
519,15,向上,名詞,サ変接続,*,*,向上,36
524,15,できる,動詞,自立,*,*,できる,31
526,16,コース,名詞,一般,*,*,コース,38
527,16,終了,名詞,サ変接続,*,*,終了,36
532,16,学生,名詞,一般,*,*,学生,38
534,16,語彙,名詞,一般,*,*,語彙,38
536,16,文法,名詞,一般,*,*,文法,38
538,16,知識,名詞,一般,*,*,知識,38
540,16,強化,名詞,サ変接続,*,*,強化,36
543,16,総合,名詞,サ変接続,*,*,総合,36
544,16,的,名詞,接尾,形容動詞語幹,*,的,52
546,16,英語,名詞,一般,*,*,英語,38
548,16,運用,名詞,サ変接続,*,*,運用,36
549,16,能力,名詞,一般,*,*,能力,38
551,16,向上,名詞,サ変接続,*,*,向上,36
556,16,できる,動詞,自立,*,*,できる,31
558,17,コース,名詞,一般,*,*,コース,38
559,17,終了,名詞,サ変接続,*,*,終了,36
564,17,学生,名詞,一般,*,*,学生,38
566,17,総合,名詞,サ変接続,*,*,総合,36
567,17,的,名詞,接尾,形容動詞語幹,*,的,52
569,17,英語,名詞,一般,*,*,英語,38
571,17,運用,名詞,サ変接続,*,*,運用,36
572,17,能力,名詞,一般,*,*,能力,38
574,17,身,名詞,一般,*,*,身,38
576,17,つけ,動詞,自立,*,*,つける,31
578,17,上記,名詞,一般,*,*,上記,38
580,17,試験,名詞,サ変接続,*,*,試験,36
582,17,本学,名詞,一般,*,*,本学,38
584,17,定める,動詞,自立,*,*,定める,31
585,17,合格基準,名詞,固有名詞,一般,*,合格基準,41
586,17,点,名詞,接尾,一般,*,点,51
587,17,以上,名詞,非自立,副詞可能,*,以上,66
589,17,スコア,名詞,一般,*,*,スコア,38
591,17,取得,名詞,サ変接続,*,*,取得,36
595,17,できる,動詞,自立,*,*,できる,31
597,18,コース,名詞,一般,*,*,コース,38
598,18,終了,名詞,サ変接続,*,*,終了,36
603,18,学生,名詞,一般,*,*,学生,38
605,18,語彙,名詞,一般,*,*,語彙,38
607,18,文法,名詞,一般,*,*,文法,38
609,18,知識,名詞,一般,*,*,知識,38
611,18,強化,名詞,サ変接続,*,*,強化,36
614,18,総合,名詞,サ変接続,*,*,総合,36
615,18,的,名詞,接尾,形容動詞語幹,*,的,52
617,18,英語,名詞,一般,*,*,英語,38
619,18,運用,名詞,サ変接続,*,*,運用,36
620,18,能力,名詞,一般,*,*,能力,38
622,18,向上,名詞,サ変接続,*,*,向上,36
627,18,できる,動詞,自立,*,*,できる,31
629,19,コース,名詞,一般,*,*,コース,38
630,19,終了,名詞,サ変接続,*,*,終了,36
635,19,学生,名詞,一般,*,*,学生,38
637,19,語彙,名詞,一般,*,*,語彙,38
639,19,文法,名詞,一般,*,*,文法,38
641,19,知識,名詞,一般,*,*,知識,38
643,19,強化,名詞,サ変接続,*,*,強化,36
646,19,総合,名詞,サ変接続,*,*,総合,36
647,19,的,名詞,接尾,形容動詞語幹,*,的,52
649,19,英語,名詞,一般,*,*,英語,38
651,19,運用,名詞,サ変接続,*,*,運用,36
652,19,能力,名詞,一般,*,*,能力,38
654,19,向上,名詞,サ変接続,*,*,向上,36
659,19,できる,動詞,自立,*,*,できる,31
661,20,コース,名詞,一般,*,*,コース,38
662,20,終了,名詞,サ変接続,*,*,終了,36
667,20,学生,名詞,一般,*,*,学生,38
669,20,語彙,名詞,一般,*,*,語彙,38
671,20,文法,名詞,一般,*,*,文法,38
673,20,知識,名詞,一般,*,*,知識,38
675,20,強化,名詞,サ変接続,*,*,強化,36
678,20,総合,名詞,サ変接続,*,*,総合,36
679,20,的,名詞,接尾,形容動詞語幹,*,的,52
681,20,英語,名詞,一般,*,*,英語,38
683,20,運用,名詞,サ変接続,*,*,運用,36
684,20,能力,名詞,一般,*,*,能力,38
686,20,向上,名詞,サ変接続,*,*,向上,36
691,20,できる,動詞,自立,*,*,できる,31
693,21,コース,名詞,一般,*,*,コース,38
694,21,終了,名詞,サ変接続,*,*,終了,36
699,21,学生,名詞,一般,*,*,学生,38
701,21,語彙,名詞,一般,*,*,語彙,38
703,21,文法,名詞,一般,*,*,文法,38
705,21,知識,名詞,一般,*,*,知識,38
707,21,強化,名詞,サ変接続,*,*,強化,36
710,21,総合,名詞,サ変接続,*,*,総合,36
711,21,的,名詞,接尾,形容動詞語幹,*,的,52
713,21,英語,名詞,一般,*,*,英語,38
715,21,運用,名詞,サ変接続,*,*,運用,36
716,21,能力,名詞,一般,*,*,能力,38
718,21,向上,名詞,サ変接続,*,*,向上,36
723,21,できる,動詞,自立,*,*,できる,31
725,22,コース,名詞,一般,*,*,コース,38
726,22,終了,名詞,サ変接続,*,*,終了,36
731,22,学生,名詞,一般,*,*,学生,38
733,22,語彙,名詞,一般,*,*,語彙,38
735,22,文法,名詞,一般,*,*,文法,38
737,22,知識,名詞,一般,*,*,知識,38
739,22,強化,名詞,サ変接続,*,*,強化,36
742,22,総合,名詞,サ変接続,*,*,総合,36
743,22,的,名詞,接尾,形容動詞語幹,*,的,52
745,22,英語,名詞,一般,*,*,英語,38
747,22,運用,名詞,サ変接続,*,*,運用,36
748,22,能力,名詞,一般,*,*,能力,38
750,22,向上,名詞,サ変接続,*,*,向上,36
755,22,できる,動詞,自立,*,*,できる,31
757,23,コース,名詞,一般,*,*,コース,38
758,23,終了,名詞,サ変接続,*,*,終了,36
763,23,学生,名詞,一般,*,*,学生,38
765,23,語彙,名詞,一般,*,*,語彙,38
767,23,文法,名詞,一般,*,*,文法,38
769,23,知識,名詞,一般,*,*,知識,38
771,23,強化,名詞,サ変接続,*,*,強化,36
774,23,総合,名詞,サ変接続,*,*,総合,36
775,23,的,名詞,接尾,形容動詞語幹,*,的,52
777,23,英語,名詞,一般,*,*,英語,38
779,23,運用,名詞,サ変接続,*,*,運用,36
780,23,能力,名詞,一般,*,*,能力,38
782,23,向上,名詞,サ変接続,*,*,向上,36
787,23,できる,動詞,自立,*,*,できる,31
789,24,コース,名詞,一般,*,*,コース,38
790,24,終了,名詞,サ変接続,*,*,終了,36
795,24,学生,名詞,一般,*,*,学生,38
797,24,語彙,名詞,一般,*,*,語彙,38
799,24,文法,名詞,一般,*,*,文法,38
801,24,知識,名詞,一般,*,*,知識,38
803,24,強化,名詞,サ変接続,*,*,強化,36
806,24,総合,名詞,サ変接続,*,*,総合,36
807,24,的,名詞,接尾,形容動詞語幹,*,的,52
809,24,英語,名詞,一般,*,*,英語,38
811,24,運用,名詞,サ変接続,*,*,運用,36
812,24,能力,名詞,一般,*,*,能力,38
814,24,向上,名詞,サ変接続,*,*,向上,36
819,24,できる,動詞,自立,*,*,できる,31
821,25,コース,名詞,一般,*,*,コース,38
822,25,終了,名詞,サ変接続,*,*,終了,36
827,25,学生,名詞,一般,*,*,学生,38
829,25,語彙,名詞,一般,*,*,語彙,38
831,25,文法,名詞,一般,*,*,文法,38
833,25,知識,名詞,一般,*,*,知識,38
835,25,強化,名詞,サ変接続,*,*,強化,36
838,25,総合,名詞,サ変接続,*,*,総合,36
839,25,的,名詞,接尾,形容動詞語幹,*,的,52
841,25,英語,名詞,一般,*,*,英語,38
843,25,運用,名詞,サ変接続,*,*,運用,36
844,25,能力,名詞,一般,*,*,能力,38
846,25,向上,名詞,サ変接続,*,*,向上,36
851,25,できる,動詞,自立,*,*,できる,31
853,26,コース,名詞,一般,*,*,コース,38
854,26,終了,名詞,サ変接続,*,*,終了,36
