,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
1,0,科目,名詞,一般,*,*,科目,38
3,0,狙い,名詞,一般,*,*,狙い,38
4,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
14,1,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
15,1,and,名詞,固有名詞,人名,一般,AND,42
20,1,Understanding,名詞,固有名詞,一般,*,Understanding,41
23,2,Structure,名詞,固有名詞,一般,*,Structure,41
30,2,and,名詞,固有名詞,人名,一般,AND,42
35,2,Understanding,名詞,固有名詞,一般,*,Understanding,41
39,3,Understanding,名詞,固有名詞,一般,*,Understanding,41
40,3,un,名詞,固有名詞,一般,*,UN,41
41,3,familiar,名詞,固有名詞,一般,*,familiar,41
47,3,and,名詞,固有名詞,人名,一般,AND,42
50,3,Structure,名詞,固有名詞,一般,*,Structure,41
55,4,Understanding,名詞,固有名詞,一般,*,Understanding,41
59,4,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
60,4,and,名詞,固有名詞,人名,一般,AND,42
65,4,Understanding,名詞,固有名詞,一般,*,Understanding,41
67,4,and,名詞,固有名詞,人名,一般,AND,42
68,4,the c,名詞,固有名詞,一般,*,THE C,41
70,5,Structure,名詞,固有名詞,一般,*,Structure,41
76,5,and n,名詞,固有名詞,一般,*,and N,41
85,5,and,名詞,固有名詞,人名,一般,AND,42
95,6,Understanding,名詞,固有名詞,一般,*,Understanding,41
101,6,and,名詞,固有名詞,人名,一般,AND,42
104,6,Structure,名詞,固有名詞,一般,*,Structure,41
113,7,復習,名詞,サ変接続,*,*,復習,36
115,7,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
116,7,総合,名詞,サ変接続,*,*,総合,36
117,7,問題,名詞,ナイ形容詞語幹,*,*,問題,37
118,7,演習,名詞,サ変接続,*,*,演習,36
120,7,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
121,7,科目,名詞,一般,*,*,科目,38
123,7,狙い,名詞,一般,*,*,狙い,38
124,8,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
134,8,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
135,8,and,名詞,固有名詞,人名,一般,AND,42
140,8,Understanding,名詞,固有名詞,一般,*,Understanding,41
141,8,agreement,名詞,固有名詞,一般,*,agreement,41
142,8,and,名詞,固有名詞,人名,一般,AND,42
144,8,Structure,名詞,固有名詞,一般,*,Structure,41
156,8,and,名詞,固有名詞,人名,一般,AND,42
161,8,Understanding,名詞,固有名詞,一般,*,Understanding,41
162,8,gist,名詞,固有名詞,一般,*,gist,41
165,9,Understanding,名詞,固有名詞,一般,*,Understanding,41
166,9,gist,名詞,固有名詞,一般,*,gist,41
172,9,and,名詞,固有名詞,人名,一般,AND,42
175,9,Structure,名詞,固有名詞,一般,*,Structure,41
184,10,Understanding,名詞,固有名詞,一般,*,Understanding,41
189,10,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
190,10,and,名詞,固有名詞,人名,一般,AND,42
195,10,Understanding,名詞,固有名詞,一般,*,Understanding,41
197,11,Structure,名詞,固有名詞,一般,*,Structure,41
205,11,and,名詞,固有名詞,人名,一般,AND,42
210,11,Understanding,名詞,固有名詞,一般,*,Understanding,41
211,11,specific,名詞,固有名詞,一般,*,SPECIFIC,41
215,12,Understanding,名詞,固有名詞,一般,*,Understanding,41
216,12,specific,名詞,固有名詞,一般,*,SPECIFIC,41
223,12,and,名詞,固有名詞,人名,一般,AND,42
226,12,Structure,名詞,固有名詞,一般,*,Structure,41
229,12,and,名詞,固有名詞,人名,一般,AND,42
233,13,Understanding,名詞,固有名詞,一般,*,Understanding,41
236,13,復習,名詞,サ変接続,*,*,復習,36
238,13,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
239,13,総合,名詞,サ変接続,*,*,総合,36
240,13,問題,名詞,ナイ形容詞語幹,*,*,問題,37
241,13,演習,名詞,サ変接続,*,*,演習,36
242,13,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
243,13,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
246,13,試験,名詞,サ変接続,*,*,試験,36
248,13,知る,動詞,自立,*,*,知る,31
253,13,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
254,13,and,名詞,固有名詞,人名,一般,AND,42
259,13,Understanding,名詞,固有名詞,一般,*,Understanding,41
260,13,agreement,名詞,固有名詞,一般,*,agreement,41
261,13,and,名詞,固有名詞,人名,一般,AND,42
263,14,Structure,名詞,固有名詞,一般,*,Structure,41
275,14,and,名詞,固有名詞,人名,一般,AND,42
280,14,Understanding,名詞,固有名詞,一般,*,Understanding,41
281,14,gist,名詞,固有名詞,一般,*,gist,41
284,15,Understanding,名詞,固有名詞,一般,*,Understanding,41
290,15,and,名詞,固有名詞,人名,一般,AND,42
293,15,Structure,名詞,固有名詞,一般,*,Structure,41
302,16,Understanding,名詞,固有名詞,一般,*,Understanding,41
306,16,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
307,16,and,名詞,固有名詞,人名,一般,AND,42
312,16,Understanding,名詞,固有名詞,一般,*,Understanding,41
314,17,Structure,名詞,固有名詞,一般,*,Structure,41
321,17,and,名詞,固有名詞,人名,一般,AND,42
326,17,Understanding,名詞,固有名詞,一般,*,Understanding,41
327,17,specific,名詞,固有名詞,一般,*,SPECIFIC,41
331,18,Understanding,名詞,固有名詞,一般,*,Understanding,41
