,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,水質,名詞,一般,*,*,水質,38
1,0,化学,名詞,一般,*,*,化学,38
3,0,基礎,名詞,一般,*,*,基礎,38
4,0,上水道,名詞,一般,*,*,上水道,38
5,0,下水道,名詞,一般,*,*,下水道,38
6,0,水,名詞,接尾,一般,*,水,51
7,0,環境,名詞,一般,*,*,環境,38
8,0,管理,名詞,サ変接続,*,*,管理,36
9,0,水域,名詞,一般,*,*,水域,38
10,0,生態系,名詞,固有名詞,一般,*,生態系,41
11,0,水質,名詞,一般,*,*,水質,38
12,0,化学,名詞,一般,*,*,化学,38
14,0,基礎,名詞,一般,*,*,基礎,38
15,0,上水道,名詞,一般,*,*,上水道,38
16,0,下水道,名詞,一般,*,*,下水道,38
17,0,水,名詞,接尾,一般,*,水,51
18,0,環境,名詞,一般,*,*,環境,38
19,0,管理,名詞,サ変接続,*,*,管理,36
20,0,水域,名詞,一般,*,*,水域,38
21,0,生態系,名詞,固有名詞,一般,*,生態系,41
22,0,水質,名詞,一般,*,*,水質,38
23,0,化学,名詞,一般,*,*,化学,38
25,0,基礎,名詞,一般,*,*,基礎,38
26,0,上水道,名詞,一般,*,*,上水道,38
27,0,下水道,名詞,一般,*,*,下水道,38
28,0,水,名詞,接尾,一般,*,水,51
29,0,環境,名詞,一般,*,*,環境,38
30,0,管理,名詞,サ変接続,*,*,管理,36
31,0,水域,名詞,一般,*,*,水域,38
32,0,生態系,名詞,固有名詞,一般,*,生態系,41
33,0,水質,名詞,一般,*,*,水質,38
34,0,化学,名詞,一般,*,*,化学,38
36,0,基礎,名詞,一般,*,*,基礎,38
37,0,上水道,名詞,一般,*,*,上水道,38
38,0,下水道,名詞,一般,*,*,下水道,38
39,0,水,名詞,接尾,一般,*,水,51
40,0,環境,名詞,一般,*,*,環境,38
41,0,管理,名詞,サ変接続,*,*,管理,36
42,0,水域,名詞,一般,*,*,水域,38
43,0,生態系,名詞,固有名詞,一般,*,生態系,41
44,0,水質,名詞,一般,*,*,水質,38
45,0,化学,名詞,一般,*,*,化学,38
47,0,基礎,名詞,一般,*,*,基礎,38
48,0,上水道,名詞,一般,*,*,上水道,38
49,0,下水道,名詞,一般,*,*,下水道,38
50,0,水,名詞,接尾,一般,*,水,51
51,0,環境,名詞,一般,*,*,環境,38
52,0,管理,名詞,サ変接続,*,*,管理,36
53,0,水域,名詞,一般,*,*,水域,38
54,0,生態系,名詞,固有名詞,一般,*,生態系,41
55,0,水質,名詞,一般,*,*,水質,38
56,0,化学,名詞,一般,*,*,化学,38
58,0,基礎,名詞,一般,*,*,基礎,38
59,0,上水道,名詞,一般,*,*,上水道,38
60,0,下水道,名詞,一般,*,*,下水道,38
61,0,水,名詞,接尾,一般,*,水,51
62,0,環境,名詞,一般,*,*,環境,38
63,0,管理,名詞,サ変接続,*,*,管理,36
64,0,水域,名詞,一般,*,*,水域,38
65,0,生態系,名詞,固有名詞,一般,*,生態系,41
66,0,水質,名詞,一般,*,*,水質,38
67,0,化学,名詞,一般,*,*,化学,38
69,0,基礎,名詞,一般,*,*,基礎,38
70,0,上水道,名詞,一般,*,*,上水道,38
71,0,下水道,名詞,一般,*,*,下水道,38
72,0,水,名詞,接尾,一般,*,水,51
73,0,環境,名詞,一般,*,*,環境,38
74,0,管理,名詞,サ変接続,*,*,管理,36
75,0,水域,名詞,一般,*,*,水域,38
76,0,生態系,名詞,固有名詞,一般,*,生態系,41
77,0,水質,名詞,一般,*,*,水質,38
78,0,化学,名詞,一般,*,*,化学,38
80,0,基礎,名詞,一般,*,*,基礎,38
81,0,上水道,名詞,一般,*,*,上水道,38
82,0,下水道,名詞,一般,*,*,下水道,38
83,0,水,名詞,接尾,一般,*,水,51
84,0,環境,名詞,一般,*,*,環境,38
85,0,管理,名詞,サ変接続,*,*,管理,36
86,0,水域,名詞,一般,*,*,水域,38
87,0,生態系,名詞,固有名詞,一般,*,生態系,41
88,0,水質,名詞,一般,*,*,水質,38
89,0,化学,名詞,一般,*,*,化学,38
91,0,基礎,名詞,一般,*,*,基礎,38
92,0,上水道,名詞,一般,*,*,上水道,38
93,0,下水道,名詞,一般,*,*,下水道,38
94,0,水,名詞,接尾,一般,*,水,51
95,0,環境,名詞,一般,*,*,環境,38
96,0,管理,名詞,サ変接続,*,*,管理,36
97,0,水域,名詞,一般,*,*,水域,38
98,0,生態系,名詞,固有名詞,一般,*,生態系,41
99,0,水質,名詞,一般,*,*,水質,38
100,0,化学,名詞,一般,*,*,化学,38
102,0,基礎,名詞,一般,*,*,基礎,38
103,0,上水道,名詞,一般,*,*,上水道,38
104,0,下水道,名詞,一般,*,*,下水道,38
105,0,水,名詞,接尾,一般,*,水,51
106,0,環境,名詞,一般,*,*,環境,38
107,0,管理,名詞,サ変接続,*,*,管理,36
108,0,水域,名詞,一般,*,*,水域,38
109,0,生態系,名詞,固有名詞,一般,*,生態系,41
