Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
54,1,多様,名詞,形容動詞語幹,*,*,多様,40
56,1,文化,名詞,一般,*,*,文化,38
58,1,宗教,名詞,一般,*,*,宗教,38
60,1,歴史,名詞,一般,*,*,歴史,38
62,1,存在,名詞,サ変接続,*,*,存在,36
65,1,独自,名詞,形容動詞語幹,*,*,独自,40
67,1,発展,名詞,サ変接続,*,*,発展,36
69,1,遂げ,動詞,自立,*,*,遂げる,31
71,1,ユニーク,名詞,形容動詞語幹,*,*,ユニーク,40
73,1,特徴,名詞,一般,*,*,特徴,38
75,1,持っ,動詞,自立,*,*,持つ,31
80,1,理解,名詞,サ変接続,*,*,理解,36
81,1,できる,動詞,自立,*,*,できる,31
85,2,国際社会,名詞,固有名詞,一般,*,国際社会,41
87,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
89,2,多角的,名詞,固有名詞,一般,*,多角的,41
91,2,とらえ,動詞,自立,*,*,とらえる,31
136,3,身,名詞,一般,*,*,身,38
138,3,つけ,動詞,自立,*,*,つける,31
140,3,知識,名詞,一般,*,*,知識,38
143,3,他者,名詞,一般,*,*,他者,38
146,3,意思,名詞,サ変接続,*,*,意思,36
147,3,疎通,名詞,サ変接続,*,*,疎通,36
149,3,円滑,名詞,形容動詞語幹,*,*,円滑,40
151,3,なる,動詞,自立,*,*,なる,31
154,4,講義,名詞,サ変接続,*,*,講義,36
156,4,履修,名詞,サ変接続,*,*,履修,36
160,4,次,名詞,一般,*,*,次,38
162,4,能力,名詞,一般,*,*,能力,38
164,4,修得,名詞,サ変接続,*,*,修得,36
207,5,多様,名詞,形容動詞語幹,*,*,多様,40
209,5,文化,名詞,一般,*,*,文化,38
211,5,宗教,名詞,一般,*,*,宗教,38
213,5,歴史,名詞,一般,*,*,歴史,38
215,5,存在,名詞,サ変接続,*,*,存在,36
218,5,独自,名詞,形容動詞語幹,*,*,独自,40
220,5,発展,名詞,サ変接続,*,*,発展,36
222,5,遂げ,動詞,自立,*,*,遂げる,31
224,5,ユニーク,名詞,形容動詞語幹,*,*,ユニーク,40
226,5,特徴,名詞,一般,*,*,特徴,38
228,5,持っ,動詞,自立,*,*,持つ,31
233,5,理解,名詞,サ変接続,*,*,理解,36
234,5,できる,動詞,自立,*,*,できる,31
238,6,国際社会,名詞,固有名詞,一般,*,国際社会,41
240,6,諸問題,名詞,固有名詞,一般,*,諸問題,41
242,6,多角的,名詞,固有名詞,一般,*,多角的,41
244,6,とらえ,動詞,自立,*,*,とらえる,31
289,7,身,名詞,一般,*,*,身,38
291,7,つけ,動詞,自立,*,*,つける,31
293,7,知識,名詞,一般,*,*,知識,38
296,7,他者,名詞,一般,*,*,他者,38
299,7,意思,名詞,サ変接続,*,*,意思,36
300,7,疎通,名詞,サ変接続,*,*,疎通,36
302,7,円滑,名詞,形容動詞語幹,*,*,円滑,40
304,7,なる,動詞,自立,*,*,なる,31
307,8,講義,名詞,サ変接続,*,*,講義,36
309,8,履修,名詞,サ変接続,*,*,履修,36
313,8,次,名詞,一般,*,*,次,38
315,8,能力,名詞,一般,*,*,能力,38
317,8,修得,名詞,サ変接続,*,*,修得,36
360,9,多様,名詞,形容動詞語幹,*,*,多様,40
362,9,文化,名詞,一般,*,*,文化,38
364,9,宗教,名詞,一般,*,*,宗教,38
366,9,歴史,名詞,一般,*,*,歴史,38
368,9,存在,名詞,サ変接続,*,*,存在,36
371,9,独自,名詞,形容動詞語幹,*,*,独自,40
373,9,発展,名詞,サ変接続,*,*,発展,36
375,9,遂げ,動詞,自立,*,*,遂げる,31
377,9,ユニーク,名詞,形容動詞語幹,*,*,ユニーク,40
379,9,特徴,名詞,一般,*,*,特徴,38
381,9,持っ,動詞,自立,*,*,持つ,31
386,9,理解,名詞,サ変接続,*,*,理解,36
387,9,できる,動詞,自立,*,*,できる,31
391,10,国際社会,名詞,固有名詞,一般,*,国際社会,41
393,10,諸問題,名詞,固有名詞,一般,*,諸問題,41
395,10,多角的,名詞,固有名詞,一般,*,多角的,41
397,10,とらえ,動詞,自立,*,*,とらえる,31
442,11,身,名詞,一般,*,*,身,38
444,11,つけ,動詞,自立,*,*,つける,31
446,11,知識,名詞,一般,*,*,知識,38
449,11,他者,名詞,一般,*,*,他者,38
452,11,意思,名詞,サ変接続,*,*,意思,36
453,11,疎通,名詞,サ変接続,*,*,疎通,36
455,11,円滑,名詞,形容動詞語幹,*,*,円滑,40
457,11,なる,動詞,自立,*,*,なる,31
460,12,講義,名詞,サ変接続,*,*,講義,36
462,12,履修,名詞,サ変接続,*,*,履修,36
466,12,次,名詞,一般,*,*,次,38
468,12,能力,名詞,一般,*,*,能力,38
470,12,修得,名詞,サ変接続,*,*,修得,36
513,13,多様,名詞,形容動詞語幹,*,*,多様,40
515,13,文化,名詞,一般,*,*,文化,38
517,13,宗教,名詞,一般,*,*,宗教,38
519,13,歴史,名詞,一般,*,*,歴史,38
521,13,存在,名詞,サ変接続,*,*,存在,36
524,13,独自,名詞,形容動詞語幹,*,*,独自,40
526,13,発展,名詞,サ変接続,*,*,発展,36
528,13,遂げ,動詞,自立,*,*,遂げる,31
530,13,ユニーク,名詞,形容動詞語幹,*,*,ユニーク,40
532,13,特徴,名詞,一般,*,*,特徴,38
534,13,持っ,動詞,自立,*,*,持つ,31
539,13,理解,名詞,サ変接続,*,*,理解,36
540,13,できる,動詞,自立,*,*,できる,31
544,14,国際社会,名詞,固有名詞,一般,*,国際社会,41
546,14,諸問題,名詞,固有名詞,一般,*,諸問題,41
548,14,多角的,名詞,固有名詞,一般,*,多角的,41
550,14,とらえ,動詞,自立,*,*,とらえる,31
595,15,身,名詞,一般,*,*,身,38
597,15,つけ,動詞,自立,*,*,つける,31
599,15,知識,名詞,一般,*,*,知識,38
602,15,他者,名詞,一般,*,*,他者,38
605,15,意思,名詞,サ変接続,*,*,意思,36
606,15,疎通,名詞,サ変接続,*,*,疎通,36
608,15,円滑,名詞,形容動詞語幹,*,*,円滑,40
610,15,なる,動詞,自立,*,*,なる,31
0,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
1,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
2,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
3,0,異文化,名詞,固有名詞,一般,*,異文化,41
4,0,理解,名詞,サ変接続,*,*,理解,36
5,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
6,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
7,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
8,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
9,0,異文化,名詞,固有名詞,一般,*,異文化,41
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
12,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
13,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
14,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
15,0,異文化,名詞,固有名詞,一般,*,異文化,41
16,0,理解,名詞,サ変接続,*,*,理解,36
17,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
18,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
19,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
20,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
21,0,異文化,名詞,固有名詞,一般,*,異文化,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
0,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
1,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
2,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
3,0,異文化,名詞,固有名詞,一般,*,異文化,41
4,0,理解,名詞,サ変接続,*,*,理解,36
5,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
6,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
7,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
8,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
9,0,異文化,名詞,固有名詞,一般,*,異文化,41
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
12,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
13,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
14,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
15,0,異文化,名詞,固有名詞,一般,*,異文化,41
16,0,理解,名詞,サ変接続,*,*,理解,36
17,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
18,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
19,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
20,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
21,0,異文化,名詞,固有名詞,一般,*,異文化,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
0,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
1,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
2,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
3,0,異文化,名詞,固有名詞,一般,*,異文化,41
4,0,理解,名詞,サ変接続,*,*,理解,36
5,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
6,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
7,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
8,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
9,0,異文化,名詞,固有名詞,一般,*,異文化,41
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
12,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
13,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
14,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
15,0,異文化,名詞,固有名詞,一般,*,異文化,41
16,0,理解,名詞,サ変接続,*,*,理解,36
17,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
18,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
19,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
20,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
21,0,異文化,名詞,固有名詞,一般,*,異文化,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
0,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
1,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
2,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
3,0,異文化,名詞,固有名詞,一般,*,異文化,41
4,0,理解,名詞,サ変接続,*,*,理解,36
5,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
6,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
7,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
8,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
9,0,異文化,名詞,固有名詞,一般,*,異文化,41
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
12,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
13,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
14,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
15,0,異文化,名詞,固有名詞,一般,*,異文化,41
16,0,理解,名詞,サ変接続,*,*,理解,36
17,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
18,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
19,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
20,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
21,0,異文化,名詞,固有名詞,一般,*,異文化,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
0,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
1,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
2,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
