Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
21,1,特徴,名詞,一般,*,*,特徴,38
23,1,歴史的経緯,名詞,固有名詞,一般,*,歴史的経緯,41
25,1,的確,名詞,形容動詞語幹,*,*,的確,40
27,1,説明,名詞,サ変接続,*,*,説明,36
31,1,できる,動詞,自立,*,*,できる,31
34,2,現代社会,名詞,固有名詞,一般,*,現代社会,41
36,2,特徴,名詞,一般,*,*,特徴,38
38,2,的確,名詞,形容動詞語幹,*,*,的確,40
40,2,捉え,動詞,自立,*,*,捉える,31
42,2,課題解決,名詞,固有名詞,一般,*,課題解決,41
44,2,ため,名詞,非自立,副詞可能,*,ため,66
46,2,能力,名詞,一般,*,*,能力,38
48,2,身,名詞,一般,*,*,身,38
50,2,つける,動詞,自立,*,*,つける,31
53,2,できる,動詞,自立,*,*,できる,31
56,3,身近,名詞,形容動詞語幹,*,*,身近,40
58,3,現象,名詞,一般,*,*,現象,38
60,3,学問,名詞,サ変接続,*,*,学問,36
62,3,対象,名詞,一般,*,*,対象,38
64,3,なる,動詞,自立,*,*,なる,31
67,3,実感,名詞,サ変接続,*,*,実感,36
68,3,できる,動詞,自立,*,*,できる,31
71,4,自己,名詞,一般,*,*,自己,38
73,4,問い,名詞,一般,*,*,問い,38
75,4,出会い,動詞,自立,*,*,出会う,31
78,4,問い,名詞,一般,*,*,問い,38
80,4,向き合う,動詞,自立,*,*,向き合う,31
81,4,方法,名詞,一般,*,*,方法,38
83,4,身,名詞,一般,*,*,身,38
85,4,つける,動詞,自立,*,*,つける,31
88,4,できる,動詞,自立,*,*,できる,31
91,5,講義,名詞,サ変接続,*,*,講義,36
93,5,履修,名詞,サ変接続,*,*,履修,36
97,5,以下,名詞,非自立,副詞可能,*,以下,66
101,5,能力,名詞,一般,*,*,能力,38
103,5,習得,名詞,サ変接続,*,*,習得,36
107,6,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
111,6,特徴,名詞,一般,*,*,特徴,38
113,6,歴史的経緯,名詞,固有名詞,一般,*,歴史的経緯,41
115,6,的確,名詞,形容動詞語幹,*,*,的確,40
117,6,説明,名詞,サ変接続,*,*,説明,36
121,6,できる,動詞,自立,*,*,できる,31
124,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
126,7,特徴,名詞,一般,*,*,特徴,38
128,7,的確,名詞,形容動詞語幹,*,*,的確,40
130,7,捉え,動詞,自立,*,*,捉える,31
132,7,課題解決,名詞,固有名詞,一般,*,課題解決,41
134,7,ため,名詞,非自立,副詞可能,*,ため,66
136,7,能力,名詞,一般,*,*,能力,38
138,7,身,名詞,一般,*,*,身,38
140,7,つける,動詞,自立,*,*,つける,31
143,7,できる,動詞,自立,*,*,できる,31
146,8,身近,名詞,形容動詞語幹,*,*,身近,40
148,8,現象,名詞,一般,*,*,現象,38
150,8,学問,名詞,サ変接続,*,*,学問,36
152,8,対象,名詞,一般,*,*,対象,38
154,8,なる,動詞,自立,*,*,なる,31
157,8,実感,名詞,サ変接続,*,*,実感,36
158,8,できる,動詞,自立,*,*,できる,31
161,9,自己,名詞,一般,*,*,自己,38
163,9,問い,名詞,一般,*,*,問い,38
165,9,出会い,動詞,自立,*,*,出会う,31
168,9,問い,名詞,一般,*,*,問い,38
170,9,向き合う,動詞,自立,*,*,向き合う,31
171,9,方法,名詞,一般,*,*,方法,38
173,9,身,名詞,一般,*,*,身,38
175,9,つける,動詞,自立,*,*,つける,31
178,9,できる,動詞,自立,*,*,できる,31
181,10,講義,名詞,サ変接続,*,*,講義,36
183,10,履修,名詞,サ変接続,*,*,履修,36
187,10,以下,名詞,非自立,副詞可能,*,以下,66
191,10,能力,名詞,一般,*,*,能力,38
193,10,習得,名詞,サ変接続,*,*,習得,36
197,11,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
201,11,特徴,名詞,一般,*,*,特徴,38
203,11,歴史的経緯,名詞,固有名詞,一般,*,歴史的経緯,41
205,11,的確,名詞,形容動詞語幹,*,*,的確,40
207,11,説明,名詞,サ変接続,*,*,説明,36
211,11,できる,動詞,自立,*,*,できる,31
214,12,現代社会,名詞,固有名詞,一般,*,現代社会,41
216,12,特徴,名詞,一般,*,*,特徴,38
218,12,的確,名詞,形容動詞語幹,*,*,的確,40
220,12,捉え,動詞,自立,*,*,捉える,31
222,12,課題解決,名詞,固有名詞,一般,*,課題解決,41
224,12,ため,名詞,非自立,副詞可能,*,ため,66
226,12,能力,名詞,一般,*,*,能力,38
228,12,身,名詞,一般,*,*,身,38
230,12,つける,動詞,自立,*,*,つける,31
233,12,できる,動詞,自立,*,*,できる,31
236,13,身近,名詞,形容動詞語幹,*,*,身近,40
238,13,現象,名詞,一般,*,*,現象,38
240,13,学問,名詞,サ変接続,*,*,学問,36
242,13,対象,名詞,一般,*,*,対象,38
244,13,なる,動詞,自立,*,*,なる,31
247,13,実感,名詞,サ変接続,*,*,実感,36
248,13,できる,動詞,自立,*,*,できる,31
251,14,自己,名詞,一般,*,*,自己,38
253,14,問い,名詞,一般,*,*,問い,38
255,14,出会い,動詞,自立,*,*,出会う,31
258,14,問い,名詞,一般,*,*,問い,38
260,14,向き合う,動詞,自立,*,*,向き合う,31
261,14,方法,名詞,一般,*,*,方法,38
263,14,身,名詞,一般,*,*,身,38
265,14,つける,動詞,自立,*,*,つける,31
268,14,できる,動詞,自立,*,*,できる,31
271,15,講義,名詞,サ変接続,*,*,講義,36
273,15,履修,名詞,サ変接続,*,*,履修,36
277,15,以下,名詞,非自立,副詞可能,*,以下,66
281,15,能力,名詞,一般,*,*,能力,38
283,15,習得,名詞,サ変接続,*,*,習得,36
287,16,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
291,16,特徴,名詞,一般,*,*,特徴,38
293,16,歴史的経緯,名詞,固有名詞,一般,*,歴史的経緯,41
295,16,的確,名詞,形容動詞語幹,*,*,的確,40
297,16,説明,名詞,サ変接続,*,*,説明,36
301,16,できる,動詞,自立,*,*,できる,31
304,17,現代社会,名詞,固有名詞,一般,*,現代社会,41
306,17,特徴,名詞,一般,*,*,特徴,38
308,17,的確,名詞,形容動詞語幹,*,*,的確,40
310,17,捉え,動詞,自立,*,*,捉える,31
312,17,課題解決,名詞,固有名詞,一般,*,課題解決,41
314,17,ため,名詞,非自立,副詞可能,*,ため,66
316,17,能力,名詞,一般,*,*,能力,38
318,17,身,名詞,一般,*,*,身,38
320,17,つける,動詞,自立,*,*,つける,31
323,17,できる,動詞,自立,*,*,できる,31
326,18,身近,名詞,形容動詞語幹,*,*,身近,40
328,18,現象,名詞,一般,*,*,現象,38
330,18,学問,名詞,サ変接続,*,*,学問,36
332,18,対象,名詞,一般,*,*,対象,38
334,18,なる,動詞,自立,*,*,なる,31
337,18,実感,名詞,サ変接続,*,*,実感,36
338,18,できる,動詞,自立,*,*,できる,31
341,19,自己,名詞,一般,*,*,自己,38
343,19,問い,名詞,一般,*,*,問い,38
345,19,出会い,動詞,自立,*,*,出会う,31
348,19,問い,名詞,一般,*,*,問い,38
350,19,向き合う,動詞,自立,*,*,向き合う,31
351,19,方法,名詞,一般,*,*,方法,38
353,19,身,名詞,一般,*,*,身,38
355,19,つける,動詞,自立,*,*,つける,31
358,19,できる,動詞,自立,*,*,できる,31
361,20,講義,名詞,サ変接続,*,*,講義,36
363,20,履修,名詞,サ変接続,*,*,履修,36
367,20,以下,名詞,非自立,副詞可能,*,以下,66
371,20,能力,名詞,一般,*,*,能力,38
373,20,習得,名詞,サ変接続,*,*,習得,36
377,21,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
381,21,特徴,名詞,一般,*,*,特徴,38
383,21,歴史的経緯,名詞,固有名詞,一般,*,歴史的経緯,41
385,21,的確,名詞,形容動詞語幹,*,*,的確,40
387,21,説明,名詞,サ変接続,*,*,説明,36
391,21,できる,動詞,自立,*,*,できる,31
394,22,現代社会,名詞,固有名詞,一般,*,現代社会,41
396,22,特徴,名詞,一般,*,*,特徴,38
398,22,的確,名詞,形容動詞語幹,*,*,的確,40
400,22,捉え,動詞,自立,*,*,捉える,31
402,22,課題解決,名詞,固有名詞,一般,*,課題解決,41
404,22,ため,名詞,非自立,副詞可能,*,ため,66
406,22,能力,名詞,一般,*,*,能力,38
408,22,身,名詞,一般,*,*,身,38
410,22,つける,動詞,自立,*,*,つける,31
413,22,できる,動詞,自立,*,*,できる,31
416,23,身近,名詞,形容動詞語幹,*,*,身近,40
418,23,現象,名詞,一般,*,*,現象,38
420,23,学問,名詞,サ変接続,*,*,学問,36
422,23,対象,名詞,一般,*,*,対象,38
424,23,なる,動詞,自立,*,*,なる,31
427,23,実感,名詞,サ変接続,*,*,実感,36
428,23,できる,動詞,自立,*,*,できる,31
431,24,自己,名詞,一般,*,*,自己,38
433,24,問い,名詞,一般,*,*,問い,38
435,24,出会い,動詞,自立,*,*,出会う,31
438,24,問い,名詞,一般,*,*,問い,38
440,24,向き合う,動詞,自立,*,*,向き合う,31
441,24,方法,名詞,一般,*,*,方法,38
443,24,身,名詞,一般,*,*,身,38
445,24,つける,動詞,自立,*,*,つける,31
448,24,できる,動詞,自立,*,*,できる,31
0,0,不安,名詞,形容動詞語幹,*,*,不安,40
1,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
2,0,愛国,名詞,一般,*,*,愛国,38
4,0,系,名詞,接尾,一般,*,系,51
5,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
6,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
7,0,不安,名詞,形容動詞語幹,*,*,不安,40
8,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
9,0,愛国,名詞,一般,*,*,愛国,38
11,0,系,名詞,接尾,一般,*,系,51
12,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
13,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
14,0,不安,名詞,形容動詞語幹,*,*,不安,40
15,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
16,0,愛国,名詞,一般,*,*,愛国,38
18,0,系,名詞,接尾,一般,*,系,51
19,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
20,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
21,0,不安,名詞,形容動詞語幹,*,*,不安,40
22,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
23,0,愛国,名詞,一般,*,*,愛国,38
25,0,系,名詞,接尾,一般,*,系,51
26,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
27,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
28,0,不安,名詞,形容動詞語幹,*,*,不安,40
29,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
30,0,愛国,名詞,一般,*,*,愛国,38
32,0,系,名詞,接尾,一般,*,系,51
33,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
34,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
0,0,不安,名詞,形容動詞語幹,*,*,不安,40
1,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
2,0,愛国,名詞,一般,*,*,愛国,38
4,0,系,名詞,接尾,一般,*,系,51
5,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
6,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
7,0,不安,名詞,形容動詞語幹,*,*,不安,40
8,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
9,0,愛国,名詞,一般,*,*,愛国,38
11,0,系,名詞,接尾,一般,*,系,51
12,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
13,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
14,0,不安,名詞,形容動詞語幹,*,*,不安,40
15,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
16,0,愛国,名詞,一般,*,*,愛国,38
18,0,系,名詞,接尾,一般,*,系,51
19,0,エヴァンゲリオン,名詞,固有名詞,一般,*,EVANGELION,41
20,0,無差別殺傷事件,名詞,固有名詞,一般,*,無差別殺傷事件,41
