Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
15,0,目指し,動詞,自立,*,*,目指す,31
20,1,西洋,名詞,一般,*,*,西洋,38
21,1,美術,名詞,一般,*,*,美術,38
23,1,歴史,名詞,一般,*,*,歴史,38
24,1,的,名詞,接尾,形容動詞語幹,*,的,52
26,1,流れ,名詞,一般,*,*,流れ,38
28,1,当時,名詞,副詞可能,*,*,当時,67
30,1,文化的,名詞,固有名詞,一般,*,文化的,41
31,1,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
33,1,含め,動詞,自立,*,*,含める,31
35,1,説明,名詞,サ変接続,*,*,説明,36
39,1,できる,動詞,自立,*,*,できる,31
42,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
44,1,能動,名詞,一般,*,*,能動,38
45,1,的,名詞,接尾,形容動詞語幹,*,的,52
47,1,鑑賞,名詞,サ変接続,*,*,鑑賞,36
49,1,楽しさ,名詞,一般,*,*,楽しさ,38
51,1,知り,動詞,自立,*,*,知る,31
53,1,ひるむ,動詞,自立,*,*,ひるむ,31
55,1,なく,形容詞,自立,*,*,ない,10
56,1,新しい,形容詞,自立,*,*,新しい,10
57,1,作品,名詞,一般,*,*,作品,38
59,1,向き合える,動詞,自立,*,*,向き合える,31
62,1,なる,動詞,自立,*,*,なる,31
65,1,自分,名詞,一般,*,*,自分,38
67,1,感覚,名詞,一般,*,*,感覚,38
68,1,的,名詞,接尾,形容動詞語幹,*,的,52
70,1,印象,名詞,一般,*,*,印象,38
73,1,分析,名詞,サ変接続,*,*,分析,36
74,1,的,名詞,接尾,形容動詞語幹,*,的,52
76,1,総合的,名詞,固有名詞,一般,*,総合的,41
78,1,言葉,名詞,一般,*,*,言葉,38
83,1,できる,動詞,自立,*,*,できる,31
86,1,他者,名詞,一般,*,*,他者,38
89,1,議論,名詞,サ変接続,*,*,議論,36
92,1,作品,名詞,一般,*,*,作品,38
94,1,多角的,名詞,固有名詞,一般,*,多角的,41
96,1,とらえる,動詞,自立,*,*,とらえる,31
99,1,できる,動詞,自立,*,*,できる,31
101,1,講義,名詞,サ変接続,*,*,講義,36
103,1,履修,名詞,サ変接続,*,*,履修,36
107,1,以下,名詞,非自立,副詞可能,*,以下,66
109,1,能力,名詞,一般,*,*,能力,38
111,1,修得,名詞,サ変接続,*,*,修得,36
115,1,目指し,動詞,自立,*,*,目指す,31
120,2,西洋,名詞,一般,*,*,西洋,38
121,2,美術,名詞,一般,*,*,美術,38
123,2,歴史,名詞,一般,*,*,歴史,38
124,2,的,名詞,接尾,形容動詞語幹,*,的,52
126,2,流れ,名詞,一般,*,*,流れ,38
128,2,当時,名詞,副詞可能,*,*,当時,67
130,2,文化的,名詞,固有名詞,一般,*,文化的,41
131,2,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
133,2,含め,動詞,自立,*,*,含める,31
135,2,説明,名詞,サ変接続,*,*,説明,36
139,2,できる,動詞,自立,*,*,できる,31
142,2,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
144,2,能動,名詞,一般,*,*,能動,38
145,2,的,名詞,接尾,形容動詞語幹,*,的,52
147,2,鑑賞,名詞,サ変接続,*,*,鑑賞,36
149,2,楽しさ,名詞,一般,*,*,楽しさ,38
151,2,知り,動詞,自立,*,*,知る,31
153,2,ひるむ,動詞,自立,*,*,ひるむ,31
155,2,なく,形容詞,自立,*,*,ない,10
156,2,新しい,形容詞,自立,*,*,新しい,10
157,2,作品,名詞,一般,*,*,作品,38
159,2,向き合える,動詞,自立,*,*,向き合える,31
162,2,なる,動詞,自立,*,*,なる,31
165,2,自分,名詞,一般,*,*,自分,38
167,2,感覚,名詞,一般,*,*,感覚,38
168,2,的,名詞,接尾,形容動詞語幹,*,的,52
170,2,印象,名詞,一般,*,*,印象,38
173,2,分析,名詞,サ変接続,*,*,分析,36
174,2,的,名詞,接尾,形容動詞語幹,*,的,52
176,2,総合的,名詞,固有名詞,一般,*,総合的,41
178,2,言葉,名詞,一般,*,*,言葉,38
183,2,できる,動詞,自立,*,*,できる,31
186,2,他者,名詞,一般,*,*,他者,38
189,2,議論,名詞,サ変接続,*,*,議論,36
192,2,作品,名詞,一般,*,*,作品,38
194,2,多角的,名詞,固有名詞,一般,*,多角的,41
196,2,とらえる,動詞,自立,*,*,とらえる,31
199,2,できる,動詞,自立,*,*,できる,31
201,2,講義,名詞,サ変接続,*,*,講義,36
203,2,履修,名詞,サ変接続,*,*,履修,36
207,2,以下,名詞,非自立,副詞可能,*,以下,66
209,2,能力,名詞,一般,*,*,能力,38
211,2,修得,名詞,サ変接続,*,*,修得,36
215,2,目指し,動詞,自立,*,*,目指す,31
220,3,西洋,名詞,一般,*,*,西洋,38
221,3,美術,名詞,一般,*,*,美術,38
223,3,歴史,名詞,一般,*,*,歴史,38
224,3,的,名詞,接尾,形容動詞語幹,*,的,52
226,3,流れ,名詞,一般,*,*,流れ,38
228,3,当時,名詞,副詞可能,*,*,当時,67
230,3,文化的,名詞,固有名詞,一般,*,文化的,41
231,3,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
233,3,含め,動詞,自立,*,*,含める,31
235,3,説明,名詞,サ変接続,*,*,説明,36
239,3,できる,動詞,自立,*,*,できる,31
242,3,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
244,3,能動,名詞,一般,*,*,能動,38
245,3,的,名詞,接尾,形容動詞語幹,*,的,52
247,3,鑑賞,名詞,サ変接続,*,*,鑑賞,36
249,3,楽しさ,名詞,一般,*,*,楽しさ,38
251,3,知り,動詞,自立,*,*,知る,31
253,3,ひるむ,動詞,自立,*,*,ひるむ,31
255,3,なく,形容詞,自立,*,*,ない,10
256,3,新しい,形容詞,自立,*,*,新しい,10
257,3,作品,名詞,一般,*,*,作品,38
259,3,向き合える,動詞,自立,*,*,向き合える,31
262,3,なる,動詞,自立,*,*,なる,31
265,3,自分,名詞,一般,*,*,自分,38
267,3,感覚,名詞,一般,*,*,感覚,38
268,3,的,名詞,接尾,形容動詞語幹,*,的,52
270,3,印象,名詞,一般,*,*,印象,38
273,3,分析,名詞,サ変接続,*,*,分析,36
274,3,的,名詞,接尾,形容動詞語幹,*,的,52
276,3,総合的,名詞,固有名詞,一般,*,総合的,41
278,3,言葉,名詞,一般,*,*,言葉,38
283,3,できる,動詞,自立,*,*,できる,31
286,3,他者,名詞,一般,*,*,他者,38
289,3,議論,名詞,サ変接続,*,*,議論,36
292,3,作品,名詞,一般,*,*,作品,38
294,3,多角的,名詞,固有名詞,一般,*,多角的,41
296,3,とらえる,動詞,自立,*,*,とらえる,31
299,3,できる,動詞,自立,*,*,できる,31
301,3,講義,名詞,サ変接続,*,*,講義,36
303,3,履修,名詞,サ変接続,*,*,履修,36
307,3,以下,名詞,非自立,副詞可能,*,以下,66
309,3,能力,名詞,一般,*,*,能力,38
311,3,修得,名詞,サ変接続,*,*,修得,36
315,3,目指し,動詞,自立,*,*,目指す,31
320,4,西洋,名詞,一般,*,*,西洋,38
321,4,美術,名詞,一般,*,*,美術,38
323,4,歴史,名詞,一般,*,*,歴史,38
324,4,的,名詞,接尾,形容動詞語幹,*,的,52
326,4,流れ,名詞,一般,*,*,流れ,38
328,4,当時,名詞,副詞可能,*,*,当時,67
330,4,文化的,名詞,固有名詞,一般,*,文化的,41
331,4,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
333,4,含め,動詞,自立,*,*,含める,31
335,4,説明,名詞,サ変接続,*,*,説明,36
342,4,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
344,4,能動,名詞,一般,*,*,能動,38
345,4,的,名詞,接尾,形容動詞語幹,*,的,52
347,4,鑑賞,名詞,サ変接続,*,*,鑑賞,36
349,4,楽しさ,名詞,一般,*,*,楽しさ,38
351,4,知り,動詞,自立,*,*,知る,31
353,4,ひるむ,動詞,自立,*,*,ひるむ,31
355,4,なく,形容詞,自立,*,*,ない,10
356,4,新しい,形容詞,自立,*,*,新しい,10
357,4,作品,名詞,一般,*,*,作品,38
359,4,向き合える,動詞,自立,*,*,向き合える,31
362,4,なる,動詞,自立,*,*,なる,31
365,4,自分,名詞,一般,*,*,自分,38
367,4,感覚,名詞,一般,*,*,感覚,38
368,4,的,名詞,接尾,形容動詞語幹,*,的,52
370,4,印象,名詞,一般,*,*,印象,38
373,4,分析,名詞,サ変接続,*,*,分析,36
374,4,的,名詞,接尾,形容動詞語幹,*,的,52
376,4,総合的,名詞,固有名詞,一般,*,総合的,41
378,4,言葉,名詞,一般,*,*,言葉,38
386,4,他者,名詞,一般,*,*,他者,38
389,4,議論,名詞,サ変接続,*,*,議論,36
391,4,通し,動詞,自立,*,*,通す,31
394,4,作品,名詞,一般,*,*,作品,38
396,4,多角的,名詞,固有名詞,一般,*,多角的,41
398,4,とらえる,動詞,自立,*,*,とらえる,31
403,4,講義,名詞,サ変接続,*,*,講義,36
405,4,履修,名詞,サ変接続,*,*,履修,36
409,4,以下,名詞,非自立,副詞可能,*,以下,66
411,4,能力,名詞,一般,*,*,能力,38
413,4,修得,名詞,サ変接続,*,*,修得,36
417,4,目指し,動詞,自立,*,*,目指す,31
422,5,西洋,名詞,一般,*,*,西洋,38
423,5,美術,名詞,一般,*,*,美術,38
425,5,歴史,名詞,一般,*,*,歴史,38
426,5,的,名詞,接尾,形容動詞語幹,*,的,52
428,5,流れ,名詞,一般,*,*,流れ,38
430,5,当時,名詞,副詞可能,*,*,当時,67
432,5,文化的,名詞,固有名詞,一般,*,文化的,41
433,5,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
435,5,含め,動詞,自立,*,*,含める,31
437,5,説明,名詞,サ変接続,*,*,説明,36
441,5,できる,動詞,自立,*,*,できる,31
444,5,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
446,5,能動,名詞,一般,*,*,能動,38
447,5,的,名詞,接尾,形容動詞語幹,*,的,52
449,5,鑑賞,名詞,サ変接続,*,*,鑑賞,36
451,5,楽しさ,名詞,一般,*,*,楽しさ,38
453,5,知り,動詞,自立,*,*,知る,31
455,5,ひるむ,動詞,自立,*,*,ひるむ,31
457,5,なく,形容詞,自立,*,*,ない,10
458,5,新しい,形容詞,自立,*,*,新しい,10
459,5,作品,名詞,一般,*,*,作品,38
461,5,向き合える,動詞,自立,*,*,向き合える,31
464,5,なる,動詞,自立,*,*,なる,31
467,5,自分,名詞,一般,*,*,自分,38
469,5,感覚,名詞,一般,*,*,感覚,38
470,5,的,名詞,接尾,形容動詞語幹,*,的,52
472,5,印象,名詞,一般,*,*,印象,38
475,5,分析,名詞,サ変接続,*,*,分析,36
476,5,的,名詞,接尾,形容動詞語幹,*,的,52
478,5,総合的,名詞,固有名詞,一般,*,総合的,41
480,5,言葉,名詞,一般,*,*,言葉,38
485,5,できる,動詞,自立,*,*,できる,31
488,5,他者,名詞,一般,*,*,他者,38
491,5,議論,名詞,サ変接続,*,*,議論,36
494,5,作品,名詞,一般,*,*,作品,38
496,5,多角的,名詞,固有名詞,一般,*,多角的,41
498,5,とらえる,動詞,自立,*,*,とらえる,31
501,5,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
15,0,目指し,動詞,自立,*,*,目指す,31
20,1,西洋,名詞,一般,*,*,西洋,38
21,1,美術,名詞,一般,*,*,美術,38
23,1,歴史,名詞,一般,*,*,歴史,38
24,1,的,名詞,接尾,形容動詞語幹,*,的,52
26,1,流れ,名詞,一般,*,*,流れ,38
28,1,当時,名詞,副詞可能,*,*,当時,67
30,1,文化的,名詞,固有名詞,一般,*,文化的,41
31,1,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
33,1,含め,動詞,自立,*,*,含める,31
35,1,説明,名詞,サ変接続,*,*,説明,36
39,1,できる,動詞,自立,*,*,できる,31
42,1,芸術作品,名詞,固有名詞,一般,*,芸術作品,41
44,1,能動,名詞,一般,*,*,能動,38
45,1,的,名詞,接尾,形容動詞語幹,*,的,52
47,1,鑑賞,名詞,サ変接続,*,*,鑑賞,36
