Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,メディア,名詞,一般,*,*,メディア,38
3,0,基礎,名詞,一般,*,*,基礎,38
4,0,教養,名詞,一般,*,*,教養,38
6,0,身,名詞,一般,*,*,身,38
8,0,つける,動詞,自立,*,*,つける,31
11,1,マスメディア,名詞,一般,*,*,マスメディア,38
13,1,インターネット,名詞,一般,*,*,インターネット,38
15,1,登場,名詞,サ変接続,*,*,登場,36
17,1,大きく,形容詞,自立,*,*,大きい,10
18,1,変化,名詞,サ変接続,*,*,変化,36
24,1,理解,名詞,サ変接続,*,*,理解,36
28,2,メディア,名詞,一般,*,*,メディア,38
29,2,ビジネス,名詞,一般,*,*,ビジネス,38
32,2,理系,名詞,一般,*,*,理系,38
34,2,仕事,名詞,サ変接続,*,*,仕事,36
37,2,ある,動詞,自立,*,*,ある,31
40,2,理解,名詞,サ変接続,*,*,理解,36
44,3,科学技術,名詞,固有名詞,一般,*,科学技術,41
46,3,メディア,名詞,一般,*,*,メディア,38
48,3,変え,動詞,自立,*,*,変える,31
51,3,原動力,名詞,一般,*,*,原動力,38
53,3,なる,動詞,自立,*,*,なる,31
56,3,理解,名詞,サ変接続,*,*,理解,36
60,4,メディア,名詞,一般,*,*,メディア,38
62,4,基礎,名詞,一般,*,*,基礎,38
63,4,教養,名詞,一般,*,*,教養,38
65,4,身,名詞,一般,*,*,身,38
67,4,つける,動詞,自立,*,*,つける,31
70,5,マスメディア,名詞,一般,*,*,マスメディア,38
72,5,インターネット,名詞,一般,*,*,インターネット,38
74,5,登場,名詞,サ変接続,*,*,登場,36
76,5,大きく,形容詞,自立,*,*,大きい,10
77,5,変化,名詞,サ変接続,*,*,変化,36
83,5,理解,名詞,サ変接続,*,*,理解,36
87,6,メディア,名詞,一般,*,*,メディア,38
88,6,ビジネス,名詞,一般,*,*,ビジネス,38
91,6,理系,名詞,一般,*,*,理系,38
93,6,仕事,名詞,サ変接続,*,*,仕事,36
96,6,ある,動詞,自立,*,*,ある,31
99,6,理解,名詞,サ変接続,*,*,理解,36
103,7,科学技術,名詞,固有名詞,一般,*,科学技術,41
105,7,メディア,名詞,一般,*,*,メディア,38
107,7,変え,動詞,自立,*,*,変える,31
110,7,原動力,名詞,一般,*,*,原動力,38
