Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,科学,名詞,一般,*,*,科学,38
5,0,多面的,名詞,固有名詞,一般,*,多面的,41
7,0,批判,名詞,サ変接続,*,*,批判,36
8,0,的,名詞,接尾,形容動詞語幹,*,的,52
10,0,考える,動詞,自立,*,*,考える,31
13,0,できる,動詞,自立,*,*,できる,31
18,1,科学,名詞,一般,*,*,科学,38
20,1,社会,名詞,一般,*,*,社会,38
22,1,関係,名詞,サ変接続,*,*,関係,36
24,1,基礎,名詞,一般,*,*,基礎,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,事例,名詞,一般,*,*,事例,38
28,1,分析,名詞,サ変接続,*,*,分析,36
30,1,できる,動詞,自立,*,*,できる,31
31,1,知識,名詞,一般,*,*,知識,38
33,1,スキル,名詞,一般,*,*,スキル,38
35,1,持つ,動詞,自立,*,*,持つ,31
40,2,科学,名詞,一般,*,*,科学,38
42,2,多面的,名詞,固有名詞,一般,*,多面的,41
44,2,批判,名詞,サ変接続,*,*,批判,36
45,2,的,名詞,接尾,形容動詞語幹,*,的,52
47,2,考える,動詞,自立,*,*,考える,31
50,2,できる,動詞,自立,*,*,できる,31
55,3,科学,名詞,一般,*,*,科学,38
57,3,社会,名詞,一般,*,*,社会,38
59,3,関係,名詞,サ変接続,*,*,関係,36
61,3,基礎,名詞,一般,*,*,基礎,38
62,3,的,名詞,接尾,形容動詞語幹,*,的,52
64,3,事例,名詞,一般,*,*,事例,38
65,3,分析,名詞,サ変接続,*,*,分析,36
67,3,できる,動詞,自立,*,*,できる,31
68,3,知識,名詞,一般,*,*,知識,38
70,3,スキル,名詞,一般,*,*,スキル,38
72,3,持つ,動詞,自立,*,*,持つ,31
77,4,科学,名詞,一般,*,*,科学,38
79,4,多面的,名詞,固有名詞,一般,*,多面的,41
81,4,批判,名詞,サ変接続,*,*,批判,36
82,4,的,名詞,接尾,形容動詞語幹,*,的,52
84,4,考える,動詞,自立,*,*,考える,31
87,4,できる,動詞,自立,*,*,できる,31
92,5,科学,名詞,一般,*,*,科学,38
94,5,社会,名詞,一般,*,*,社会,38
96,5,関係,名詞,サ変接続,*,*,関係,36
98,5,基礎,名詞,一般,*,*,基礎,38
99,5,的,名詞,接尾,形容動詞語幹,*,的,52
101,5,事例,名詞,一般,*,*,事例,38
102,5,分析,名詞,サ変接続,*,*,分析,36
104,5,できる,動詞,自立,*,*,できる,31
105,5,知識,名詞,一般,*,*,知識,38
107,5,スキル,名詞,一般,*,*,スキル,38
109,5,持つ,動詞,自立,*,*,持つ,31
114,6,科学,名詞,一般,*,*,科学,38
116,6,多面的,名詞,固有名詞,一般,*,多面的,41
118,6,批判,名詞,サ変接続,*,*,批判,36
119,6,的,名詞,接尾,形容動詞語幹,*,的,52
121,6,考える,動詞,自立,*,*,考える,31
124,6,できる,動詞,自立,*,*,できる,31
129,7,科学,名詞,一般,*,*,科学,38
131,7,社会,名詞,一般,*,*,社会,38
133,7,関係,名詞,サ変接続,*,*,関係,36
135,7,基礎,名詞,一般,*,*,基礎,38
136,7,的,名詞,接尾,形容動詞語幹,*,的,52
138,7,事例,名詞,一般,*,*,事例,38
139,7,分析,名詞,サ変接続,*,*,分析,36
141,7,できる,動詞,自立,*,*,できる,31
142,7,知識,名詞,一般,*,*,知識,38
144,7,スキル,名詞,一般,*,*,スキル,38
146,7,持つ,動詞,自立,*,*,持つ,31
151,8,科学,名詞,一般,*,*,科学,38
153,8,多面的,名詞,固有名詞,一般,*,多面的,41
155,8,批判,名詞,サ変接続,*,*,批判,36
156,8,的,名詞,接尾,形容動詞語幹,*,的,52
