Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
3,0,制度,名詞,一般,*,*,制度,38
5,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
7,0,理解,名詞,サ変接続,*,*,理解,36
11,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
13,0,現状,名詞,一般,*,*,現状,38
17,0,把握,名詞,サ変接続,*,*,把握,36
21,0,都市,名詞,一般,*,*,都市,38
22,0,データ,名詞,一般,*,*,データ,38
24,0,基本,名詞,一般,*,*,基本,38
25,0,的,名詞,接尾,形容動詞語幹,*,的,52
27,0,分析,名詞,サ変接続,*,*,分析,36
29,0,できる,動詞,自立,*,*,できる,31
32,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
33,0,制度,名詞,一般,*,*,制度,38
35,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
37,0,理解,名詞,サ変接続,*,*,理解,36
41,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
43,0,現状,名詞,一般,*,*,現状,38
47,0,把握,名詞,サ変接続,*,*,把握,36
51,0,都市,名詞,一般,*,*,都市,38
52,0,データ,名詞,一般,*,*,データ,38
54,0,基本,名詞,一般,*,*,基本,38
55,0,的,名詞,接尾,形容動詞語幹,*,的,52
57,0,分析,名詞,サ変接続,*,*,分析,36
59,0,できる,動詞,自立,*,*,できる,31
62,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
63,0,制度,名詞,一般,*,*,制度,38
65,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
67,0,理解,名詞,サ変接続,*,*,理解,36
71,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
73,0,現状,名詞,一般,*,*,現状,38
77,0,把握,名詞,サ変接続,*,*,把握,36
81,0,都市,名詞,一般,*,*,都市,38
82,0,データ,名詞,一般,*,*,データ,38
84,0,基本,名詞,一般,*,*,基本,38
85,0,的,名詞,接尾,形容動詞語幹,*,的,52
87,0,分析,名詞,サ変接続,*,*,分析,36
89,0,できる,動詞,自立,*,*,できる,31
92,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
93,0,制度,名詞,一般,*,*,制度,38
95,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
97,0,理解,名詞,サ変接続,*,*,理解,36
101,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
103,0,現状,名詞,一般,*,*,現状,38
107,0,把握,名詞,サ変接続,*,*,把握,36
111,0,都市,名詞,一般,*,*,都市,38
112,0,データ,名詞,一般,*,*,データ,38
114,0,基本,名詞,一般,*,*,基本,38
115,0,的,名詞,接尾,形容動詞語幹,*,的,52
117,0,分析,名詞,サ変接続,*,*,分析,36
119,0,できる,動詞,自立,*,*,できる,31
122,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
123,0,制度,名詞,一般,*,*,制度,38
125,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
127,0,理解,名詞,サ変接続,*,*,理解,36
131,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
133,0,現状,名詞,一般,*,*,現状,38
137,0,把握,名詞,サ変接続,*,*,把握,36
141,0,都市,名詞,一般,*,*,都市,38
142,0,データ,名詞,一般,*,*,データ,38
144,0,基本,名詞,一般,*,*,基本,38
145,0,的,名詞,接尾,形容動詞語幹,*,的,52
147,0,分析,名詞,サ変接続,*,*,分析,36
149,0,できる,動詞,自立,*,*,できる,31
152,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
153,0,制度,名詞,一般,*,*,制度,38
155,0,基本的内容,名詞,固有名詞,一般,*,基本的内容,41
157,0,理解,名詞,サ変接続,*,*,理解,36
161,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
163,0,現状,名詞,一般,*,*,現状,38
167,0,把握,名詞,サ変接続,*,*,把握,36
171,0,都市,名詞,一般,*,*,都市,38
172,0,データ,名詞,一般,*,*,データ,38
174,0,基本,名詞,一般,*,*,基本,38
175,0,的,名詞,接尾,形容動詞語幹,*,的,52
177,0,分析,名詞,サ変接続,*,*,分析,36
179,0,できる,動詞,自立,*,*,できる,31
182,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
183,0,制度,名詞,一般,*,*,制度,38
