Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
10,0,学問,名詞,サ変接続,*,*,学問,36
15,0,理解,名詞,サ変接続,*,*,理解,36
21,1,日本史学,名詞,固有名詞,一般,*,日本史学,41
24,1,学ぶ,動詞,自立,*,*,学ぶ,31
25,1,楽しみ,名詞,一般,*,*,楽しみ,38
27,1,見つける,動詞,自立,*,*,見つける,31
31,2,古文書,名詞,一般,*,*,古文書,38
33,2,読む,動詞,自立,*,*,読む,31
34,2,ため,名詞,非自立,副詞可能,*,ため,66
37,2,基礎,名詞,一般,*,*,基礎,38
38,2,知識,名詞,一般,*,*,知識,38
40,2,身,名詞,一般,*,*,身,38
42,2,付ける,動詞,自立,*,*,付ける,31
47,3,日本史学,名詞,固有名詞,一般,*,日本史学,41
54,3,学問,名詞,サ変接続,*,*,学問,36
59,3,理解,名詞,サ変接続,*,*,理解,36
65,4,日本史学,名詞,固有名詞,一般,*,日本史学,41
68,4,学ぶ,動詞,自立,*,*,学ぶ,31
69,4,楽しみ,名詞,一般,*,*,楽しみ,38
71,4,見つける,動詞,自立,*,*,見つける,31
75,5,古文書,名詞,一般,*,*,古文書,38
77,5,読む,動詞,自立,*,*,読む,31
78,5,ため,名詞,非自立,副詞可能,*,ため,66
81,5,基礎,名詞,一般,*,*,基礎,38
82,5,知識,名詞,一般,*,*,知識,38
84,5,身,名詞,一般,*,*,身,38
86,5,付ける,動詞,自立,*,*,付ける,31
0,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,古文書,名詞,一般,*,*,古文書,38
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
4,0,博物館,名詞,一般,*,*,博物館,38
5,0,古文書,名詞,一般,*,*,古文書,38
0,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,古文書,名詞,一般,*,*,古文書,38
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
4,0,博物館,名詞,一般,*,*,博物館,38
5,0,古文書,名詞,一般,*,*,古文書,38
0,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,古文書,名詞,一般,*,*,古文書,38
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
4,0,博物館,名詞,一般,*,*,博物館,38
5,0,古文書,名詞,一般,*,*,古文書,38
0,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,古文書,名詞,一般,*,*,古文書,38
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
4,0,博物館,名詞,一般,*,*,博物館,38
5,0,古文書,名詞,一般,*,*,古文書,38
0,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,古文書,名詞,一般,*,*,古文書,38
3,0,日本史学,名詞,固有名詞,一般,*,日本史学,41
4,0,博物館,名詞,一般,*,*,博物館,38
5,0,古文書,名詞,一般,*,*,古文書,38
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
14,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
18,0,文系,名詞,一般,*,*,文系,38
19,0,エッセンス,名詞,一般,*,*,エッセンス,38
23,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
14,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
18,0,文系,名詞,一般,*,*,文系,38
19,0,エッセンス,名詞,一般,*,*,エッセンス,38
23,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
14,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
18,0,文系,名詞,一般,*,*,文系,38
19,0,エッセンス,名詞,一般,*,*,エッセンス,38
23,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
14,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
18,0,文系,名詞,一般,*,*,文系,38
19,0,エッセンス,名詞,一般,*,*,エッセンス,38
23,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
2,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
4,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
11,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
12,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
14,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
18,0,文系,名詞,一般,*,*,文系,38
19,0,エッセンス,名詞,一般,*,*,エッセンス,38
23,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,人文学,名詞,固有名詞,一般,*,人文学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,博物館,名詞,一般,*,*,博物館,38
6,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
10,0,文学,名詞,一般,*,*,文学,38
11,0,系,名詞,接尾,一般,*,系,51
12,0,ゼミ,名詞,一般,*,*,ゼミ,38
14,0,博物館,名詞,一般,*,*,博物館,38
16,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,歴史,名詞,一般,*,*,歴史,38
4,0,学び,動詞,自立,*,*,学ぶ,31
